21;3.500706;27619.19;101295
22;3.500706;27619.19;101183
23;3.500706;28643.02;101695
24;3.500706;18414.80;100672
25;3.500706;28643.02;101695
26;3.500706;17902.88;99649
27;3.500706;27619.19;101183
28;3.500706;24041.82;103876
29;3.500706;17902.88;99649
30;3.500706;27621.19;101695
31;3.500706;17902.88;99649
0;4.000823;18925.57;110760
1;4.000823;18923.57;110392
2;4.000823;18923.57;111422
3;4.000823;19435.45;112438
4;4.000823;29153.18;114229
5;4.000823;19435.45;111415
6;4.000823;18413.69;110904
7;4.000823;19437.45;110904
8;4.000823;18923.57;111415
9;4.000823;27107.66;113206
10;4.000823;21480.97;118456
11;4.000823;19435.45;111415
12;4.000823;25572.02;112438
13;4.000823;27107.66;113206
14;4.000823;27107.66;113206
15;4.000823;20459.21;111415
16;4.000823;19437.45;110904
17;4.000823;20459.21;111415
18;4.000823;17901.81;110392
19;4.000823;18413.69;111731
20;4.000823;18413.69;110904
21;4.000823;18925.57;110760
22;4.000823;20459.21;111415
23;4.000823;18413.69;110904
24;4.000823;26595.78;113973
25;4.000823;19435.45;111415
26;4.000823;29153.18;114229
27;4.000823;19437.45;110904
28;4.000823;29153.18;118456
29;4.000823;27107.66;113206
30;4.000823;25574.02;114485
31;4.000823;27107.66;113206
0;4.500909;28131.16;124828
1;4.500909;28643.07;124716
2;4.500909;25575.60;124212
3;4.500909;28645.07;126763
4;4.500909;18924.74;123693
5;4.500909;27621.25;125228
6;4.500909;29666.90;125740
7;4.500909;28643.07;125228
8;4.500909;25575.60;124205
9;4.500909;27109.34;126763
10;4.500909;25063.69;130990
11;4.500909;27621.25;125228
12;4.500909;28645.07;126763
13;4.500909;27109.34;126763
14;4.500909;27109.34;126763
15;4.500909;27621.25;125228
16;4.500909;28643.07;125228
17;4.500909;27621.25;125228
18;4.500909;28643.07;124716
19;4.500909;28131.16;125799
20;4.500909;28643.07;125228
21;4.500909;28131.16;124828
22;4.500909;27621.25;125228
23;4.500909;28643.07;125228
24;4.500909;17902.92;122926
25;4.500909;27621.25;125228
26;4.500909;18924.74;123693
27;4.500909;28643.07;125228
28;4.500909;16367.18;126641
29;4.500909;27109.34;126763
30;4.500909;17900.92;123437
31;4.500909;27109.34;126763
0;5.001018;18413.99;134037
1;5.001018;19437.76;134437
2;5.001018;27108.09;137769
3;5.001018;19435.76;136483
4;5.001018;29665.53;138529
5;5.001018;19435.76;134948
6;5.001018;18411.99;134948
7;5.001018;19435.76;134948
8;5.001018;26084.31;137250
9;5.001018;19435.76;136483
10;5.001018;21481.32;141733
11;5.001018;19435.76;134948
12;5.001018;19435.76;136483
13;5.001018;19435.76;136483
14;5.001018;19435.76;136483
15;5.001018;19435.76;134948
16;5.001018;19435.76;134948
17;5.001018;19435.76;134948
18;5.001018;19437.76;134437
19;5.001018;18413.99;135008
20;5.001018;19435.76;134948
21;5.001018;18413.99;134037
22;5.001018;19435.76;134948
23;5.001018;19435.76;134948
24;5.001018;27108.09;136483
25;5.001018;19435.76;134948
26;5.001018;25574.42;136483
27;5.001018;19435.76;134948
28;5.001018;23016.98;138152
29;5.001018;19435.76;136483
30;5.001018;28643.76;137762
31;5.001018;19435.76;136483
0;5.501124;28130.04;148105
1;5.501124;28641.93;148761
2;5.501124;18414.10;146978
3;5.501124;18923.99;145947
4;5.501124;17902.20;147482
5;5.501124;28643.93;149273
6;5.501124;28643.93;149273
7;5.501124;28643.93;149273
8;5.501124;25062.69;149784
9;5.501124;18923.99;145947
10;5.501124;24040.90;153756
11;5.501124;28643.93;149273
12;5.501124;18923.99;145947
13;5.501124;18923.99;145947
14;5.501124;18923.99;145947
15;5.501124;28643.93;149273
16;5.501124;28643.93;149273
17;5.501124;28643.93;149273
18;5.501124;28641.93;148761
19;5.501124;28130.04;149076
20;5.501124;28643.93;149273
21;5.501124;28130.04;148105
22;5.501124;28643.93;149273
23;5.501124;28643.93;149273
24;5.501124;27108.25;150040
25;5.501124;28643.93;149273
26;5.501124;18923.99;145947
27;5.501124;28643.93;149273
28;5.501124;22505.23;149407
29;5.501124;18923.99;145947
30;5.501124;19435.88;147482
31;5.501124;18923.99;145947
0;6.001233;18413.99;157314
1;6.001233;20459.54;158993
2;6.001233;26084.31;160023
3;6.001233;28643.76;160272
4;6.001233;25574.42;160272
5;6.001233;18923.87;158737
6;6.001233;19945.65;159248
7;6.001233;18923.87;158737
8;6.001233;16368.43;157970
9;6.001233;28643.76;160272
10;6.001233;21993.21;164755
11;6.001233;19945.65;159248
12;6.001233;28643.76;160272
13;6.001233;28643.76;160272
14;6.001233;28643.76;160272
15;6.001233;18923.87;158737
16;6.001233;18923.87;158737
17;6.001233;18923.87;158737
18;6.001233;19435.76;158481
19;6.001233;18413.99;158285
20;6.001233;18923.87;158737
21;6.001233;19437.76;157826
22;6.001233;18923.87;158737
23;6.001233;18923.87;158737
24;6.001233;19435.76;159760
25;6.001233;18923.87;158737
26;6.001233;28643.76;160272
27;6.001233;18923.87;158737
28;6.001233;30687.31;164754
29;6.001233;30177.42;161039
30;6.001233;27226.06;161098
31;6.001233;28643.76;160272
0;6.501321;29154.87;171894
1;6.501321;27619.14;172805
2;6.501321;27109.23;173580
3;6.501321;19436.58;169992
4;6.501321;19436.58;169992
5;6.501321;20460.40;168969
6;6.501321;22368.06;170434
7;6.501321;29154.87;173317
8;6.501321;27109.23;171527
9;6.501321;19436.58;169992
10;6.501321;22506.04;176010
11;6.501321;28133.05;173317
12;6.501321;19436.58;169992
13;6.501321;19436.58;169992
14;6.501321;20970.31;170759
15;6.501321;29154.87;173317
16;6.501321;29154.87;173317
17;6.501321;30178.69;173829
18;6.501321;19948.49;168457
19;6.501321;28133.05;172354
20;6.501321;19436.58;168457
21;6.501321;27109.23;171383
22;6.501321;21436.23;169457
23;6.501321;29154.87;173317
24;6.501321;18924.67;169224
25;6.501321;20460.40;168969
26;6.501321;19436.58;169992
27;6.501321;19436.58;168457
28;6.501321;22506.04;176009
29;6.501321;17902.85;169992
30;6.501321;20854.33;171527
31;6.501321;19436.58;169992
0;7.001442;17389.79;180591
1;7.001442;18925.42;182270
2;7.001442;18413.54;182789
3;7.001442;28641.07;184316
4;7.001442;28641.07;184316
5;7.001442;27617.32;182781
6;7.001442;25711.78;183293
7;7.001442;18923.42;182781
8;7.001442;26595.56;184828
9;7.001442;28641.07;184316
10;7.001442;21992.68;187009
11;7.001442;18923.42;182781
12;7.001442;28641.07;184316
13;7.001442;28641.07;184316
14;7.001442;27107.44;184316
15;7.001442;19947.17;183293
16;7.001442;19947.17;183293
17;7.001442;17899.67;182781
18;7.001442;27619.32;182270
19;7.001442;19947.17;182330
20;7.001442;28641.07;182781
21;7.001442;18411.54;180591
22;7.001442;27665.30;183293
23;7.001442;18923.42;182781
24;7.001442;28643.07;183549
25;7.001442;27617.32;182781
26;7.001442;28641.07;184316
27;7.001442;29664.82;183293
28;7.001442;21992.68;187008
29;7.001442;28641.07;184316
30;7.001442;18923.42;180991
31;7.001442;28641.07;184316
0;7.501557;28131.53;194660
1;7.501557;19435.53;191990
2;7.501557;28129.53;196857
3;7.501557;19435.53;194036
4;7.501557;19435.53;194036
5;7.501557;19437.53;192502
6;7.501557;18413.76;192502
7;7.501557;28643.41;197106
8;7.501557;17901.88;193781
9;7.501557;19435.53;194036
10;7.501557;23526.59;198775
11;7.501557;19437.53;192502
12;7.501557;19435.53;194036
13;7.501557;19435.53;194036
14;7.501557;19435.53;194036
15;7.501557;18413.76;192502
16;7.501557;18413.76;192502
17;7.501557;28643.41;197106
18;7.501557;19435.53;191990
19;7.501557;21473.06;193069
20;7.501557;19437.53;192502
21;7.501557;28131.53;194660
22;7.501557;18413.76;192502
23;7.501557;19437.53;192502
24;7.501557;20969.18;194036
25;7.501557;19437.53;192502
26;7.501557;19435.53;194036
27;7.501557;18413.76;192502
28;7.501557;23528.59;198775
29;7.501557;19435.53;194036
30;7.501557;28641.41;195315
31;7.501557;19435.53;194036
0;8.001659;18412.24;203868
1;8.001659;28642.16;206314
2;8.001659;19436.04;206577
3;8.001659;18926.14;203501
4;8.001659;29156.05;208617
5;8.001659;28642.16;206826
6;8.001659;28642.16;206826
7;8.001659;19436.04;206826
8;8.001659;28130.26;207849
9;8.001659;18926.14;203501
10;8.001659;23017.30;210286
11;8.001659;28642.16;206826
12;8.001659;18926.14;203501
13;8.001659;30177.84;209128
14;8.001659;29156.05;208617
15;8.001659;28642.16;206826
16;8.001659;28642.16;206826
17;8.001659;20459.83;207338
18;8.001659;28642.16;206314
19;8.001659;24047.09;205095
20;8.001659;29665.95;207338
21;8.001659;18412.24;203868
22;8.001659;28642.16;206826
23;8.001659;28642.16;206826
24;8.001659;27108.47;207593
25;8.001659;28642.16;206826
26;8.001659;18926.14;203501
27;8.001659;28642.16;206826
28;8.001659;24550.99;211053
29;8.001659;18926.14;203501
30;8.001659;19436.04;205035
31;8.001659;18926.14;203501
0;8.501783;28131.02;217937
1;8.501783;20458.93;216546
2;8.501783;24156.01;218658
3;8.501783;28640.90;217825
4;8.501783;18411.43;217825
5;8.501783;18923.31;216290
6;8.501783;18923.31;216290
7;8.501783;18923.31;216290
8;8.501783;18413.43;217058
9;8.501783;28640.90;217825
10;8.501783;22504.42;221541
11;8.501783;18923.31;216290
12;8.501783;28640.90;217825
13;8.501783;17389.69;217825
14;8.501783;18411.43;217825
15;8.501783;18923.31;216290
16;8.501783;18923.31;216290
17;8.501783;17899.56;216290
18;8.501783;20458.93;216546
19;8.501783;18413.43;214304
20;8.501783;17899.56;216290
21;8.501783;28131.02;217937
22;8.501783;18923.31;216290
23;8.501783;19947.05;216802
24;8.501783;19435.18;217313
25;8.501783;18923.31;216290
26;8.501783;28640.90;217825
27;8.501783;18923.31;216290
28;8.501783;22504.42;222308
29;8.501783;28640.90;217825
30;8.501783;28642.90;219360
31;8.501783;28640.90;217825
0;9.001898;18923.65;227401
1;9.001898;26595.88;229847
2;9.001898;21365.09;229343
3;9.001898;18413.76;227034
4;9.001898;28131.53;231894
5;9.001898;28131.53;230359
6;9.001898;28131.53;230359
7;9.001898;28131.53;230359
8;9.001898;28129.53;231126
9;9.001898;18413.76;227034
10;9.001898;23526.59;233307
11;9.001898;29155.29;230871
12;9.001898;18413.76;227034
13;9.001898;18413.76;227034
14;9.001898;18413.76;227034
15;9.001898;28131.53;230359
16;9.001898;29155.29;230871
17;9.001898;28131.53;230359
18;9.001898;26595.88;229847
19;9.001898;28129.53;228372
20;9.001898;28131.53;230359
21;9.001898;18923.65;227401
22;9.001898;28131.53;230359
23;9.001898;27107.77;230359
24;9.001898;18925.65;226778
25;9.001898;27203.74;229895
26;9.001898;18413.76;227034
27;9.001898;28131.53;230359
28;9.001898;21992.94;233307
29;9.001898;19947.41;227801
30;9.001898;19435.53;229080
31;9.001898;18413.76;227034
0;9.502013;27619.65;241214
1;9.502013;18925.65;239312
2;9.502013;18923.65;238807
3;9.502013;28641.41;241358
4;9.502013;18923.65;241358
5;9.502013;18923.65;239823
6;9.502013;18923.65;239823
7;9.502013;18923.65;239823
8;9.502013;18413.76;240335
9;9.502013;28641.41;241358
10;9.502013;21992.94;244306
11;9.502013;17899.88;239823
12;9.502013;28641.41;241358
13;9.502013;28641.41;241358
14;9.502013;28641.41;241358
15;9.502013;18923.65;239823
16;9.502013;17899.88;239823
17;9.502013;18923.65;239823
18;9.502013;18925.65;239312
19;9.502013;19435.53;238092
20;9.502013;19947.41;240335
21;9.502013;27619.65;241214
22;9.502013;18923.65;239823
23;9.502013;18923.65;239823
24;9.502013;28641.41;241102
25;9.502013;19851.43;239823
26;9.502013;28641.41;241358
27;9.502013;18923.65;239823
28;9.502013;21992.94;244306
29;9.502013;27107.77;241358
30;9.502013;18923.65;238544
31;9.502013;28641.41;241358
0;10.002128;18923.65;250678
1;10.002128;29153.29;253892
2;10.002128;29155.29;253388
3;10.002128;19435.53;251078
4;10.002128;19435.53;251078
5;10.002128;25574.12;252613
6;10.002128;25574.12;252613
7;10.002128;25574.12;252613
8;10.002128;24590.34;252633
9;10.002128;19435.53;251078
10;10.002128;22504.82;255561
11;10.002128;25574.12;252613
12;10.002128;19435.53;251078
13;10.002128;19435.53;251078
14;10.002128;20459.29;251590
15;10.002128;25574.12;252613
16;10.002128;25574.12;252613
17;10.002128;28643.41;254148
18;10.002128;19435.53;249032
19;10.002128;27107.77;251649
20;10.002128;24550.35;252613
21;10.002128;18923.65;250678
22;10.002128;25574.12;252613
23;10.002128;25574.12;252613
24;10.002128;19435.53;250822
25;10.002128;25574.12;252613
26;10.002128;19435.53;251078
27;10.002128;25574.12;252613
28;10.002128;22504.82;255561
29;10.002128;19435.53;251078
30;10.002128;28643.41;252869
31;10.002128;20459.29;251590
0;10.502239;0.00;250678
1;10.502239;0.00;253892
2;10.502239;0.00;253388
3;10.502239;0.00;251078
4;10.502239;0.00;251078
5;10.502239;0.00;252613
6;10.502239;0.00;252613
7;10.502239;0.00;252613
8;10.502239;0.00;252633
9;10.502239;0.00;251078
10;10.502239;0.00;255561
11;10.502239;0.00;252613
12;10.502239;0.00;251078
13;10.502239;0.00;251078
14;10.502239;0.00;251590
15;10.502239;0.00;252613
16;10.502239;0.00;252613
17;10.502239;0.00;254148
18;10.502239;0.00;249032
19;10.502239;0.00;251649
20;10.502239;0.00;252613
21;10.502239;0.00;250678
22;10.502239;0.00;252613
23;10.502239;0.00;252613
24;10.502239;0.00;250822
25;10.502239;0.00;252613
26;10.502239;0.00;251078
27;10.502239;0.00;252613
28;10.502239;0.00;255561
29;10.502239;0.00;251078
30;10.502239;0.00;252869
31;10.502239;0.00;251590
0;10.502293;0.00;250678
1;10.502293;0.00;253892
2;10.502293;0.00;253388
3;10.502293;0.00;251078
4;10.502293;0.00;251078
5;10.502293;0.00;252613
6;10.502293;0.00;252613
7;10.502293;0.00;252613
8;10.502293;0.00;252633
9;10.502293;0.00;251078
10;10.502293;0.00;255561
11;10.502293;0.00;252613
12;10.502293;0.00;251078
13;10.502293;0.00;251078
14;10.502293;0.00;251590
15;10.502293;0.00;252613
16;10.502293;0.00;252613
17;10.502293;0.00;254148
18;10.502293;0.00;249032
19;10.502293;0.00;251649
20;10.502293;0.00;252613
21;10.502293;0.00;250678
22;10.502293;0.00;252613
23;10.502293;0.00;252613
24;10.502293;0.00;250822
25;10.502293;0.00;252613
26;10.502293;0.00;251078
27;10.502293;0.00;252613
28;10.502293;0.00;255561
29;10.502293;0.00;251078
30;10.502293;0.00;252869
31;10.502293;0.00;251590
average rate = 768437.39 msg/sec, count=8070380, time=10.5023, (average) msg size=256, bandwidth=192109.35 kB/sec
ThreadId;Time;Rate;Count
