21;3.504661;18918.20;88905
22;3.504661;9559.05;87371
23;3.504661;25566.76;97091
24;3.504661;23008.08;95300
25;3.504661;19429.94;92231
26;3.504661;11344.12;88186
27;3.504661;16361.52;89417
28;3.504661;25055.02;95300
29;3.504661;23008.08;95300
30;3.504661;14358.56;89694
31;3.504661;16875.26;87371
0;4.004775;17899.92;101183
1;4.004775;14746.64;102974
2;4.004775;17899.92;101183
3;4.004775;17899.92;101183
4;4.004775;17899.92;101183
5;4.004775;17899.92;101183
6;4.004775;18411.80;96579
7;4.004775;18413.80;98114
8;4.004775;11763.32;101951
9;4.004775;18411.80;96579
10;4.004775;16878.15;97858
11;4.004775;17899.92;101183
12;4.004775;17899.92;101183
13;4.004775;18411.80;96579
14;4.004775;12275.20;101439
15;4.004775;25062.29;101951
16;4.004775;18411.80;96579
17;4.004775;12275.20;101439
18;4.004775;24038.52;102342
19;4.004775;18413.80;98114
20;4.004775;10845.53;97655
21;4.004775;18413.80;98114
22;4.004775;18411.80;96579
23;4.004775;11763.32;102974
24;4.004775;12275.20;101439
25;4.004775;17899.92;101183
26;4.004775;25988.07;101183
27;4.004775;16878.15;97858
28;4.004775;12275.20;101439
29;4.004775;12275.20;101439
30;4.004775;22972.76;101183
31;4.004775;18411.80;96579
0;4.504889;20459.34;111415
1;4.504889;25062.29;115508
2;4.504889;18925.68;110648
3;4.504889;10717.56;106543
4;4.504889;20459.34;111415
5;4.504889;18925.68;110648
6;4.504889;18925.68;106044
7;4.504889;18923.69;107578
8;4.504889;24038.52;113973
9;4.504889;18925.68;106044
10;4.504889;17390.04;106555
11;4.504889;18925.68;110648
12;4.504889;18925.68;110648
13;4.504889;18925.68;106044
14;4.504889;25062.29;113973
15;4.504889;18923.69;111415
16;4.504889;18925.68;106044
17;4.504889;25062.29;113973
18;4.504889;22504.87;113597
19;4.504889;18923.69;107578
20;4.504889;16774.18;106044
21;4.504889;18923.69;107578
22;4.504889;18925.68;106044
23;4.504889;25062.29;115508
24;4.504889;25062.29;113973
25;4.504889;18925.68;110648
26;4.504889;9719.78;106044
27;4.504889;17390.04;106555
28;4.504889;26086.05;114485
29;4.504889;25062.29;113973
30;4.504889;18925.68;110648
31;4.504889;18925.68;106044
0;5.005001;17901.99;120368
1;5.005001;11251.48;121135
2;5.005001;16366.33;118833
3;5.005001;24574.50;118833
4;5.005001;17901.99;120368
5;5.005001;16366.33;118833
6;5.005001;25572.27;118833
7;5.005001;19435.65;117298
8;5.005001;11253.48;119601
9;5.005001;25572.27;118833
10;5.005001;17901.99;115508
11;5.005001;16366.33;118833
12;5.005001;16366.33;118833
13;5.005001;25572.27;118833
14;5.005001;11253.48;119601
15;5.005001;17390.10;120112
16;5.005001;19435.65;115764
17;5.005001;11253.48;119601
18;5.005001;11763.37;119480
19;5.005001;19435.65;117298
20;5.005001;25572.27;118833
21;5.005001;19435.65;117298
22;5.005001;25572.27;118833
23;5.005001;11251.48;121135
24;5.005001;11253.48;119601
25;5.005001;16366.33;118833
26;5.005001;25572.27;118833
27;5.005001;17901.99;115508
28;5.005001;12275.25;120624
29;5.005001;11253.48;119601
30;5.005001;16366.33;118833
31;5.005001;25572.27;118833
0;5.505088;9718.31;125228
1;5.505088;24041.82;133158
2;5.505088;18926.71;128298
3;5.505088;18926.71;128298
4;5.505088;9718.31;125228
5;5.505088;18926.71;128298
6;5.505088;18926.71;128298
7;5.505088;18926.71;126763
8;5.505088;24039.82;131623
9;5.505088;18926.71;128298
10;5.505088;25575.55;128298
11;5.505088;18926.71;128298
12;5.505088;18926.71;128298
13;5.505088;9718.31;123693
14;5.505088;25061.64;132134
15;5.505088;16369.15;128298
16;5.505088;18924.71;125228
17;5.505088;24039.82;131623
18;5.505088;22506.08;130735
19;5.505088;18926.71;126763
20;5.505088;18926.71;128298
21;5.505088;19948.53;127274
22;5.505088;18926.71;128298
23;5.505088;24041.82;133158
24;5.505088;24039.82;131623
25;5.505088;18926.71;128298
26;5.505088;18926.71;128298
27;5.505088;22280.12;126650
28;5.505088;25063.64;133158
29;5.505088;25061.64;132134
30;5.505088;18926.71;128298
31;5.505088;18926.71;128298
0;6.005594;25554.14;138018
1;6.005594;11242.62;138785
2;6.005594;16353.45;136483
3;6.005594;16353.45;136483
4;6.005594;25554.14;138018
5;6.005594;16353.45;136483
6;6.005594;16353.45;136483
7;6.005594;19420.35;136483
8;6.005594;22487.24;142878
9;6.005594;16353.45;136483
10;6.005594;17885.90;137250
11;6.005594;16353.45;136483
12;6.005594;16353.45;136483
13;6.005594;25554.14;136483
14;6.005594;12265.59;138273
15;6.005594;17885.90;137250
16;6.005594;17376.42;133925
17;6.005594;22487.24;142878
18;6.005594;13506.33;137495
19;6.005594;19420.35;136483
20;6.005594;16353.45;136483
21;6.005594;18399.38;136483
22;6.005594;16353.45;136483
23;6.005594;11242.62;138785
24;6.005594;22487.24;142878
25;6.005594;16353.45;136483
26;6.005594;16353.45;136483
27;6.005594;21178.57;137250
28;6.005594;11242.62;138785
29;6.005594;12265.59;138273
30;6.005594;16353.45;136483
31;6.005594;16353.45;136483
0;6.505709;18923.65;147482
1;6.505709;24038.47;150807
2;6.505709;18923.65;145947
3;6.505709;18923.65;145947
4;6.505709;18923.65;147482
5;6.505709;18923.65;145947
6;6.505709;18923.65;145947
7;6.505709;18923.65;145947
8;6.505709;12787.06;149273
9;6.505709;18923.65;145947
10;6.505709;16368.24;145436
11;6.505709;18923.65;145947
12;6.505709;18923.65;145947
13;6.505709;18923.65;145947
14;6.505709;25062.24;150807
15;6.505709;16368.24;145436
16;6.505709;17901.88;142878
17;6.505709;12787.06;149273
18;6.505709;20751.23;147873
19;6.505709;18923.65;145947
20;6.505709;18923.65;145947
21;6.505709;18923.65;145947
22;6.505709;18923.65;145947
23;6.505709;24038.47;150807
24;6.505709;12787.06;149273
25;6.505709;18923.65;145947
26;6.505709;18923.65;145947
27;6.505709;16368.24;145436
28;6.505709;24038.47;150807
29;6.505709;25062.24;150807
30;6.505709;18923.65;145947
31;6.505709;18923.65;145947
0;7.005794;16367.22;155667
1;7.005794;22506.17;162062
2;7.005794;19436.70;155667
3;7.005794;19436.70;155667
4;7.005794;16367.22;155667
5;7.005794;19436.70;155667
6;7.005794;19436.70;155667
7;7.005794;19436.70;155667
8;7.005794;14097.60;156323
9;7.005794;19436.70;155667
10;7.005794;17900.96;154388
11;7.005794;19436.70;155667
12;7.005794;19436.70;155667
13;7.005794;19436.70;155667
14;7.005794;22506.17;162062
15;7.005794;18500.85;154688
16;7.005794;25573.65;155667
17;7.005794;25573.65;162062
18;7.005794;23018.09;159384
19;7.005794;19436.70;155667
20;7.005794;19436.70;155667
21;7.005794;19436.70;155667
22;7.005794;19436.70;155667
23;7.005794;22506.17;162062
24;7.005794;17455.03;158002
25;7.005794;20460.52;156179
26;7.005794;19436.70;155667
27;7.005794;17900.96;154388
28;7.005794;13883.64;157750
29;7.005794;22506.17;162062
30;7.005794;19436.70;155667
31;7.005794;19436.70;155667
0;7.505908;18925.68;165132
1;7.505908;13810.85;168969
2;7.505908;19947.45;165643
3;7.505908;18925.68;165132
4;7.505908;18925.68;165132
5;7.505908;18925.68;165132
6;7.505908;18925.68;165132
7;7.505908;18925.68;165132
8;7.505908;24262.47;168457
9;7.505908;18925.68;165132
10;7.505908;16368.27;162574
11;7.505908;18925.68;165132
12;7.505908;18925.68;165132
13;7.505908;18925.68;165132
14;7.505908;13810.85;168969
15;7.505908;24974.31;167178
16;7.505908;18925.68;165132
17;7.505908;12787.08;168457
18;7.505908;11253.43;165012
19;7.505908;18925.68;165132
20;7.505908;18925.68;165132
21;7.505908;18925.68;165132
22;7.505908;18925.68;165132
23;7.505908;12787.08;168457
24;7.505908;20905.23;168457
25;7.505908;17901.92;165132
26;7.505908;18925.68;165132
27;7.505908;16368.27;162574
28;7.505908;21409.12;168457
29;7.505908;12787.08;168457
30;7.505908;18925.68;165132
31;7.505908;18925.68;165132
0;8.005993;19436.70;174852
1;8.005993;24551.83;181247
2;8.005993;18414.87;174852
3;8.005993;19436.70;174852
4;8.005993;19436.70;174852
5;8.005993;19436.70;174852
6;8.005993;19436.70;174852
7;8.005993;19436.70;174852
8;8.005993;14321.57;175619
9;8.005993;20458.52;175363
10;8.005993;18924.78;172038
11;8.005993;19436.70;174852
12;8.005993;19436.70;174852
13;8.005993;19436.70;174852
14;8.005993;24551.83;181247
15;8.005993;18924.78;176642
16;8.005993;19436.70;174852
17;8.005993;14321.57;175619
18;8.005993;23016.09;176522
19;8.005993;19436.70;174852
20;8.005993;19436.70;174852
21;8.005993;20458.52;175363
22;8.005993;19436.70;174852
23;8.005993;25575.65;181247
24;8.005993;14321.57;175619
25;8.005993;20458.52;175363
26;8.005993;19436.70;174852
27;8.005993;18924.78;172038
28;8.005993;12787.83;174852
29;8.005993;25575.65;181247
30;8.005993;19436.70;174852
31;8.005993;20458.52;175363
0;8.506078;18924.78;184316
1;8.506078;12785.83;187641
2;8.506078;18924.78;184316
3;8.506078;18924.78;184316
4;8.506078;18924.78;184316
5;8.506078;18924.78;184316
6;8.506078;18924.78;184316
7;8.506078;18924.78;184316
8;8.506078;25063.74;188153
9;8.506078;17902.96;184316
10;8.506078;18414.87;181247
11;8.506078;18924.78;184316
12;8.506078;18924.78;184316
13;8.506078;18924.78;184316
14;8.506078;12785.83;187641
15;8.506078;18414.87;185851
16;8.506078;18924.78;184316
17;8.506078;24039.91;187641
18;8.506078;23018.09;188033
19;8.506078;18924.78;184316
20;8.506078;18924.78;184316
21;8.506078;17902.96;184316
22;8.506078;18924.78;184316
23;8.506078;12785.83;187641
24;8.506078;24039.91;187641
25;8.506078;17902.96;184316
26;8.506078;18924.78;184316
27;8.506078;18414.87;181247
28;8.506078;25573.65;187641
29;8.506078;13809.65;188153
30;8.506078;18924.78;184316
31;8.506078;17902.96;184316
0;9.006189;19435.69;194036
1;9.006189;15096.65;195191
2;9.006189;19435.69;194036
3;9.006189;19435.69;194036
4;9.006189;19435.69;194036
5;9.006189;19435.69;194036
6;9.006189;19435.69;194036
7;9.006189;19435.69;194036
8;9.006189;11763.39;194036
9;9.006189;19435.69;194036
10;9.006189;18923.80;190711
11;9.006189;19435.69;194036
12;9.006189;19435.69;194036
13;9.006189;19435.69;194036
14;9.006189;14322.82;194804
15;9.006189;18923.80;195315
16;9.006189;19435.69;194036
17;9.006189;12787.16;194036
18;9.006189;11251.50;193660
19;9.006189;19435.69;194036
20;9.006189;19435.69;194036
21;9.006189;19435.69;194036
22;9.006189;19435.69;194036
23;9.006189;25574.32;200431
24;9.006189;14322.82;194804
25;9.006189;19435.69;194036
26;9.006189;19435.69;194036
27;9.006189;18923.80;190711
28;9.006189;12787.16;194036
29;9.006189;11763.39;194036
30;9.006189;19435.69;194036
31;9.006189;19435.69;194036
0;9.506276;18926.71;203501
1;9.506276;23265.95;206826
2;9.506276;18926.71;203501
3;9.506276;18926.71;203501
4;9.506276;18926.71;203501
5;9.506276;18926.71;203501
6;9.506276;19948.53;204012
7;9.506276;18926.71;203501
8;9.506276;25575.55;206826
9;9.506276;18926.71;203501
10;9.506276;18414.80;199920
11;9.506276;18926.71;203501
12;9.506276;18926.71;203501
13;9.506276;18926.71;203501
14;9.506276;25063.64;207338
15;9.506276;18414.80;204524
16;9.506276;18926.71;203501
17;9.506276;25575.55;206826
18;9.506276;23017.99;205171
19;9.506276;18926.71;203501
20;9.506276;18926.71;203501
21;9.506276;18926.71;203501
22;9.506276;11885.93;199980
23;9.506276;12787.77;206826
24;9.506276;24039.82;206826
25;9.506276;18926.71;203501
26;9.506276;18926.71;203501
27;9.506276;18414.80;199920
28;9.506276;25575.55;206826
29;9.506276;25575.55;206826
30;9.506276;18926.71;203501
31;9.506276;18926.71;203501
0;10.006389;19435.61;213221
1;10.006389;12787.11;213221
2;10.006389;19435.61;213221
3;10.006389;19435.61;213221
4;10.006389;19435.61;213221
5;10.006389;19435.61;213221
6;10.006389;18413.84;213221
7;10.006389;19435.61;213221
8;10.006389;12787.11;213221
9;10.006389;19435.61;213221
10;10.006389;18411.84;209128
11;10.006389;19435.61;213221
12;10.006389;19435.61;213221
13;10.006389;19431.61;213219
14;10.006389;11763.34;213221
15;10.006389;18923.72;213988
16;10.006389;12521.17;209763
17;10.006389;12787.11;213221
18;10.006389;22504.91;216426
19;10.006389;19435.61;213221
20;10.006389;9717.80;208361
21;10.006389;17506.04;212256
22;10.006389;16758.21;208361
23;10.006389;12787.11;213221
24;10.006389;12787.11;213221
25;10.006389;19435.61;213221
26;10.006389;19435.61;213221
27;10.006389;18411.84;209128
28;10.006389;14320.76;213988
29;10.006389;12787.11;213221
30;10.006389;19435.61;213221
31;10.006389;19435.61;213221
0;10.506476;0.00;213221
1;10.506476;0.00;213221
2;10.506476;0.00;213221
3;10.506476;0.00;213221
4;10.506476;0.00;213221
5;10.506476;0.00;213221
6;10.506476;0.00;213221
7;10.506476;0.00;213221
8;10.506476;0.00;213221
9;10.506476;0.00;213221
10;10.506476;0.00;209128
11;10.506476;0.00;213221
12;10.506476;0.00;213221
13;10.506476;0.00;213219
14;10.506476;0.00;213221
15;10.506476;0.00;213988
16;10.506476;0.00;209763
17;10.506476;0.00;213221
18;10.506476;0.00;216426
19;10.506476;0.00;213221
20;10.506476;0.00;208361
21;10.506476;0.00;212256
22;10.506476;0.00;208361
23;10.506476;0.00;213221
24;10.506476;0.00;213221
25;10.506476;0.00;213221
26;10.506476;0.00;213221
27;10.506476;0.00;209128
28;10.506476;0.00;213988
29;10.506476;0.00;213221
30;10.506476;0.00;213221
31;10.506476;0.00;213221
0;10.506513;0.00;213221
1;10.506513;0.00;213221
2;10.506513;0.00;213221
3;10.506513;0.00;213221
4;10.506513;0.00;213221
5;10.506513;0.00;213221
6;10.506513;0.00;213221
7;10.506513;0.00;213221
8;10.506513;0.00;213221
9;10.506513;0.00;213221
10;10.506513;0.00;209128
11;10.506513;0.00;213221
12;10.506513;0.00;213221
13;10.506513;0.00;213219
14;10.506513;0.00;213221
15;10.506513;0.00;213988
16;10.506513;0.00;209763
17;10.506513;0.00;213221
18;10.506513;0.00;216426
19;10.506513;0.00;213221
20;10.506513;0.00;208361
21;10.506513;0.00;212256
22;10.506513;0.00;208361
23;10.506513;0.00;213221
24;10.506513;0.00;213221
25;10.506513;0.00;213221
26;10.506513;0.00;213221
27;10.506513;0.00;209128
28;10.506513;0.00;213988
29;10.506513;0.00;213221
30;10.506513;0.00;213221
31;10.506513;0.00;213221
average rate = 647737.44 msg/sec, count=6805480, time=10.5065, (average) msg size=256, bandwidth=161934.36 kB/sec
ThreadId;Time;Rate;Count
