21;3.500746;11763.32;89553
22;3.500746;24040.52;94024
23;3.500746;23528.64;93390
24;3.500746;11763.32;89553
25;3.500746;11763.32;88018
26;3.500746;23528.64;92623
27;3.500746;23526.64;92622
28;3.500746;11763.32;91088
29;3.500746;23528.64;92367
30;3.500746;11763.32;89553
31;3.500746;11763.32;89553
0;4.000862;23528.54;101678
1;4.000862;11763.27;101661
2;4.000862;25062.19;102749
3;4.000862;25062.19;103396
4;4.000862;12787.03;100891
5;4.000862;20489.25;103904
6;4.000862;11251.39;100739
7;4.000862;12787.03;104899
8;4.000862;23016.66;98822
9;4.000862;11253.39;100555
10;4.000862;12787.03;100129
11;4.000862;11251.39;100784
12;4.000862;23528.54;101320
13;4.000862;23528.54;101320
14;4.000862;25574.07;103340
15;4.000862;23528.54;102311
16;4.000862;11763.27;98506
17;4.000862;23528.54;103366
18;4.000862;11763.27;99708
19;4.000862;12787.03;97483
20;4.000862;17707.89;93740
21;4.000862;23528.54;101320
22;4.000862;12275.15;100163
23;4.000862;11763.27;99273
24;4.000862;23526.54;101319
25;4.000862;23528.54;99785
26;4.000862;11763.27;98506
27;4.000862;11765.27;98506
28;4.000862;23526.54;102854
29;4.000862;12785.03;98761
30;4.000862;23526.54;101319
31;4.000862;23528.54;101320
0;4.500978;14858.55;109109
1;4.500978;24040.42;113684
2;4.500978;12785.03;109143
3;4.500978;22504.78;114651
4;4.500978;25574.07;113681
5;4.500978;14802.57;111307
6;4.500978;24038.42;112761
7;4.500978;25062.19;117433
8;4.500978;12275.15;104961
9;4.500978;24038.42;112577
10;4.500978;25572.07;112918
11;4.500978;24038.42;112806
12;4.500978;11763.27;107203
13;4.500978;11763.27;107203
14;4.500978;12787.03;109735
15;4.500978;12787.03;108706
16;4.500978;23526.54;110272
17;4.500978;11763.27;109249
18;4.500978;24550.30;111986
19;4.500978;23526.54;109249
20;4.500978;18605.68;103045
21;4.500978;11763.27;107203
22;4.500978;24038.42;112185
23;4.500978;22504.78;110528
24;4.500978;11765.27;107203
25;4.500978;24038.42;111807
26;4.500978;23526.54;110272
27;4.500978;23526.54;110272
28;4.500978;11763.27;108737
29;4.500978;23528.54;110528
30;4.500978;11765.27;107203
31;4.500978;24038.42;113342
0;5.001074;20943.98;119583
1;5.001074;11763.74;119567
2;5.001074;23529.48;120910
3;5.001074;11763.74;120534
4;5.001074;12787.54;120076
5;5.001074;23527.48;123073
6;5.001074;12787.54;119156
7;5.001074;12275.64;123572
8;5.001074;23015.58;116471
9;5.001074;12787.54;118972
10;5.001074;12787.54;119313
11;5.001074;14323.25;119969
12;5.001074;23527.48;118969
13;5.001074;23527.48;118969
14;5.001074;23527.48;121501
15;5.001074;22505.68;119961
16;5.001074;11765.74;116156
17;5.001074;23529.48;121016
18;5.001074;12787.54;118381
19;5.001074;23529.48;121016
20;5.001074;24039.38;115067
21;5.001074;24551.29;119481
22;5.001074;11763.74;118068
23;5.001074;11763.74;116411
24;5.001074;23527.48;118969
25;5.001074;11251.84;117434
26;5.001074;11763.74;116155
27;5.001074;11987.70;116267
28;5.001074;23529.48;120504
29;5.001074;22233.73;121647
30;5.001074;23527.48;118969
31;5.001074;11251.84;118969
0;5.501180;23017.12;131094
1;5.501180;23017.12;131078
2;5.501180;12787.29;127305
3;5.501180;23017.12;132045
4;5.501180;25572.58;132865
5;5.501180;11253.61;128701
6;5.501180;26598.36;132458
7;5.501180;25062.69;136106
8;5.501180;23017.12;127982
9;5.501180;26596.36;132273
10;5.501180;25062.69;131847
11;5.501180;24038.90;131991
12;5.501180;24040.90;130992
13;5.501180;11765.51;124853
14;5.501180;24040.90;133524
15;5.501180;13809.07;126867
16;5.501180;23527.01;127922
17;5.501180;11763.51;126899
18;5.501180;23527.01;130147
19;5.501180;11763.51;126899
20;5.501180;11763.51;120950
21;5.501180;23017.12;130992
22;5.501180;24038.90;130090
23;5.501180;22505.23;127666
24;5.501180;11763.51;124852
25;5.501180;24040.90;129457
26;5.501180;24552.79;128434
27;5.501180;24326.84;128433
28;5.501180;11763.51;126387
29;5.501180;12035.45;127666
30;5.501180;11763.51;124852
31;5.501180;24040.90;130992
0;6.001294;11251.43;136721
1;6.001294;11251.43;136705
2;6.001294;23526.64;139071
3;6.001294;11251.43;137672
4;6.001294;12787.08;139260
5;6.001294;24038.52;140723
6;6.001294;11763.32;138341
7;6.001294;12785.09;142500
8;6.001294;12275.20;134121
9;6.001294;11763.32;138156
10;6.001294;11253.43;137475
11;6.001294;12787.08;138386
12;6.001294;11251.43;136619
13;6.001294;23526.64;136619
14;6.001294;12787.08;139919
15;6.001294;24550.40;139145
16;6.001294;23528.64;139689
17;6.001294;23526.64;138665
18;6.001294;12787.08;136542
19;6.001294;23526.64;138665
20;6.001294;24040.52;132973
21;6.001294;12275.20;137131
22;6.001294;12275.20;136229
23;6.001294;23016.75;139177
24;6.001294;23528.64;136619
25;6.001294;20249.38;139584
26;6.001294;23526.64;140200
27;6.001294;23528.64;140200
28;6.001294;23528.64;138154
29;6.001294;23016.75;139177
30;6.001294;23528.64;136619
31;6.001294;11251.43;136619
0;6.501412;24550.21;148999
1;6.501412;24550.21;148983
2;6.501412;12275.10;145210
3;6.501412;24550.21;149950
4;6.501412;12786.98;145655
5;6.501412;11251.34;146350
6;6.501412;25571.97;151130
7;6.501412;25062.09;155034
8;6.501412;23016.57;145632
9;6.501412;25573.96;150946
10;6.501412;24038.33;149497
11;6.501412;25571.97;151175
12;6.501412;24038.33;148641
13;6.501412;24038.33;148641
14;6.501412;12784.98;146313
15;6.501412;12275.10;145284
16;6.501412;11763.22;145572
17;6.501412;11765.22;144549
18;6.501412;23528.45;148309
19;6.501412;11765.22;144549
20;6.501412;11763.22;138856
21;6.501412;24038.33;149153
22;6.501412;25573.96;149019
23;6.501412;11251.34;144804
24;6.501412;24038.33;148641
25;6.501412;15040.45;147106
26;6.501412;11763.22;146083
27;6.501412;11763.22;146083
28;6.501412;11763.22;144037
29;6.501412;11251.34;144804
30;6.501412;24038.33;148641
31;6.501412;24038.33;148641
0;7.001501;11765.91;154883
1;7.001501;11763.91;154866
2;7.001501;23529.81;156977
3;7.001501;11254.00;155578
4;7.001501;25063.54;158189
5;7.001501;25063.54;158884
6;7.001501;12275.81;157269
7;7.001501;12275.81;161173
8;7.001501;12275.81;151771
9;7.001501;12275.81;157085
10;7.001501;12787.72;155892
11;7.001501;12275.81;157314
12;7.001501;11254.00;154269
13;7.001501;11254.00;154269
14;7.001501;25575.45;159103
15;7.001501;24039.72;157306
16;7.001501;23527.81;157338
17;7.001501;23527.81;156315
18;7.001501;24039.72;160331
19;7.001501;23527.81;156315
20;7.001501;24039.72;150878
21;7.001501;11252.00;154780
22;7.001501;23529.81;160786
23;7.001501;23017.90;156315
24;7.001501;11254.00;154269
25;7.001501;23017.90;158617
26;7.001501;23529.81;157850
27;7.001501;23529.81;157850
28;7.001501;23527.81;155803
29;7.001501;23017.90;156315
30;7.001501;11254.00;154269
31;7.001501;23017.90;160152
0;7.501619;25571.97;167672
1;7.501619;24550.21;167144
2;7.501619;12784.98;163371
3;7.501619;26083.84;168623
4;7.501619;22504.69;169444
5;7.501619;22504.69;170139
6;7.501619;22504.69;168524
7;7.501619;25062.09;173707
8;7.501619;23014.57;163281
9;7.501619;22504.69;168340
10;7.501619;25571.97;168681
11;7.501619;22504.69;168569
12;7.501619;25062.09;166803
13;7.501619;24038.33;166291
14;7.501619;12786.98;165498
15;7.501619;24040.33;169329
16;7.501619;11763.22;163221
17;7.501619;23528.45;168082
18;7.501619;12786.98;166726
19;7.501619;23528.45;168082
20;7.501619;11763.22;156761
21;7.501619;23016.57;166291
22;7.501619;12784.98;167180
23;7.501619;23016.57;167826
24;7.501619;24038.33;166291
25;7.501619;12275.10;164756
26;7.501619;11763.22;163733
27;7.501619;11763.22;163733
28;7.501619;23528.45;167570
29;7.501619;23016.57;167826
30;7.501619;24038.33;166291
31;7.501619;12275.10;166291
0;8.001781;23526.38;179439
1;8.001781;23014.54;178655
2;8.001781;23526.38;175138
3;8.001781;13297.69;175274
4;8.001781;12785.86;175839
5;8.001781;13807.53;177045
6;8.001781;13809.53;175431
7;8.001781;12785.86;180102
8;8.001781;23014.54;174792
9;8.001781;12785.86;174735
10;8.001781;12785.86;175076
11;8.001781;13809.53;175476
12;8.001781;23012.54;178313
13;8.001781;12274.02;172430
14;8.001781;25059.88;178032
15;8.001781;12785.86;175724
16;8.001781;23526.38;174988
17;8.001781;11762.19;173965
18;8.001781;25569.72;179515
19;8.001781;11762.19;173965
20;8.001781;22502.71;168016
21;8.001781;23014.54;177802
22;8.001781;23526.38;178947
23;8.001781;11250.35;173453
24;8.001781;11250.35;171918
25;8.001781;23014.54;176267
26;8.001781;23524.38;175499
27;8.001781;23524.38;175499
28;8.001781;11762.19;173453
29;8.001781;11250.35;173453
30;8.001781;12274.02;172430
31;8.001781;23014.54;177802
0;8.501848;11764.42;185322
1;8.501848;11254.49;184283
2;8.501848;12788.29;181533
3;8.501848;25064.64;187808
4;8.501848;25574.57;188628
5;8.501848;24552.71;189323
6;8.501848;24552.71;187709
7;8.501848;25064.64;192636
8;8.501848;12276.35;180931
9;8.501848;25574.57;187524
10;8.501848;25064.64;187610
11;8.501848;24552.71;187754
12;8.501848;11254.49;183941
13;8.501848;23018.92;183941
14;8.501848;22506.98;189287
15;8.501848;25574.57;188513
16;8.501848;23528.85;186754
17;8.501848;23528.85;185731
18;8.501848;12276.35;185654
19;8.501848;23528.85;185731
20;8.501848;23530.85;179783
21;8.501848;12276.35;183941
22;8.501848;12788.29;185342
23;8.501848;23018.92;184964
24;8.501848;24042.78;183941
25;8.501848;12276.35;182406
26;8.501848;23530.85;187266
27;8.501848;23530.85;187266
28;8.501848;23530.85;185220
29;8.501848;23018.92;184964
30;8.501848;23018.92;183941
31;8.501848;12276.35;183941
0;9.001936;23017.95;196833
1;9.001936;23015.95;195793
2;9.001936;24551.68;193811
3;9.001936;11252.02;193435
4;9.001936;12787.75;195023
5;9.001936;12787.75;195718
6;9.001936;13809.57;194615
7;9.001936;12275.84;198775
8;9.001936;23017.95;192442
9;9.001936;12787.75;193919
10;9.001936;12787.75;194005
11;9.001936;12787.75;194149
12;9.001936;23015.95;195451
13;9.001936;23015.95;195451
14;9.001936;13809.57;196193
15;9.001936;12787.75;194908
16;9.001936;11765.93;192638
17;9.001936;11765.93;191615
18;9.001936;23017.95;197165
19;9.001936;11765.93;191615
20;9.001936;11252.02;185410
21;9.001936;23015.95;195451
22;9.001936;23015.95;196852
23;9.001936;11252.02;190591
24;9.001936;23015.95;195451
25;9.001936;23017.95;193917
26;9.001936;11763.93;193149
27;9.001936;11763.93;193149
28;9.001936;11763.93;191103
29;9.001936;22506.04;196219
30;9.001936;23015.95;195451
31;9.001936;23015.95;195451
0;9.502053;12785.01;203227
1;9.502053;11763.25;201676
2;9.502053;24550.26;206089
3;9.502053;23016.61;204946
4;9.502053;25574.02;207813
5;9.502053;12787.01;202113
6;9.502053;24550.26;206893
7;9.502053;25062.14;211309
8;9.502053;23016.61;203953
9;9.502053;25574.02;206709
10;9.502053;22504.73;205260
11;9.502053;25572.02;206938
12;9.502053;12275.13;201590
13;9.502053;12275.13;201590
14;9.502053;11763.25;202076
15;9.502053;26595.78;208209
16;9.502053;23526.49;204404
17;9.502053;23526.49;203381
18;9.502053;12275.13;203304
19;9.502053;23526.49;203381
20;9.502053;22504.73;196665
21;9.502053;23528.49;207218
22;9.502053;12787.01;203247
23;9.502053;23016.61;202102
24;9.502053;12275.13;201590
25;9.502053;23526.49;205683
26;9.502053;23528.49;204916
27;9.502053;23528.49;204916
28;9.502053;23526.49;202869
29;9.502053;11763.25;202102
30;9.502053;12275.13;201590
31;9.502053;23528.49;207218
0;10.002149;24551.29;215505
1;10.002149;24551.29;213954
2;10.002149;11251.84;211716
3;10.002149;23017.58;216457
4;10.002149;12275.64;213952
5;10.002149;26596.89;215414
6;10.002149;12787.54;213288
7;10.002149;12787.54;217704
8;10.002149;12275.64;210092
9;10.002149;12787.54;213104
10;10.002149;12787.54;211655
11;10.002149;12787.54;213333
12;10.002149;23017.58;213101
13;10.002149;23017.58;213101
14;10.002149;25575.09;214866
15;10.002149;11253.84;213837
16;10.002149;11763.74;210287
17;10.002149;23527.48;215147
18;10.002149;25575.09;216094
19;10.002149;23527.48;215147
20;10.002149;23017.58;208176
21;10.002149;11763.74;213101
22;10.002149;23529.48;215014
23;10.002149;22505.68;213357
24;10.002149;23017.58;213101
25;10.002149;11763.74;211566
26;10.002149;11763.74;210799
27;10.002149;11763.74;210799
28;10.002149;23529.48;214636
29;10.002149;22505.68;213357
30;10.002149;23017.58;213101
31;10.002149;11763.74;213101
0;10.502268;0.00;215505
1;10.502268;0.00;213954
2;10.502268;0.00;211716
3;10.502268;0.00;216457
4;10.502268;0.00;213952
5;10.502268;0.00;215414
6;10.502268;0.00;213288
7;10.502268;0.00;217704
8;10.502268;0.00;210092
9;10.502268;0.00;213104
10;10.502268;0.00;211655
11;10.502268;0.00;213333
12;10.502268;0.00;213101
13;10.502268;0.00;213101
14;10.502268;0.00;214866
15;10.502268;0.00;213837
16;10.502268;0.00;210287
17;10.502268;0.00;215147
18;10.502268;0.00;216094
19;10.502268;0.00;215147
20;10.502268;0.00;208176
21;10.502268;0.00;213101
22;10.502268;0.00;215014
23;10.502268;0.00;213357
24;10.502268;0.00;213101
25;10.502268;0.00;211566
26;10.502268;0.00;210799
27;10.502268;0.00;210799
28;10.502268;0.00;214636
29;10.502268;0.00;213357
30;10.502268;0.00;213101
31;10.502268;0.00;213101
0;10.502314;0.00;215505
1;10.502314;0.00;213954
2;10.502314;0.00;211716
3;10.502314;0.00;216457
4;10.502314;0.00;213952
5;10.502314;0.00;215414
6;10.502314;0.00;213288
7;10.502314;0.00;217704
8;10.502314;0.00;210092
9;10.502314;0.00;213104
10;10.502314;0.00;211655
11;10.502314;0.00;213333
12;10.502314;0.00;213101
13;10.502314;0.00;213101
14;10.502314;0.00;214866
15;10.502314;0.00;213837
16;10.502314;0.00;210287
17;10.502314;0.00;215147
18;10.502314;0.00;216094
19;10.502314;0.00;215147
20;10.502314;0.00;208176
21;10.502314;0.00;213101
22;10.502314;0.00;215014
23;10.502314;0.00;213357
24;10.502314;0.00;213101
25;10.502314;0.00;211566
26;10.502314;0.00;210799
27;10.502314;0.00;210799
28;10.502314;0.00;214636
29;10.502314;0.00;213357
30;10.502314;0.00;213101
31;10.502314;0.00;213101
average rate = 650126.94 msg/sec, count=6827862, time=10.5024, (average) msg size=256, bandwidth=162531.74 kB/sec
ThreadId;Time;Rate;Count
