21;3.500692;18926.40;88394
22;3.500692;16880.79;87371
23;3.500692;23527.53;99348
24;3.500692;16366.89;89417
25;3.500692;11251.86;92211
26;3.500692;17902.60;88394
27;3.500692;23527.53;99360
28;3.500692;16878.79;90186
29;3.500692;18926.40;87371
30;3.500692;17390.70;89379
31;3.500692;18926.40;87371
0;4.000798;18412.10;96579
1;4.000798;18414.10;97691
2;4.000798;18412.10;96579
3;4.000798;16878.42;96836
4;4.000798;18412.10;96579
5;4.000798;17390.31;99393
6;4.000798;18412.10;96579
7;4.000798;16880.42;97859
8;4.000798;18412.10;96579
9;4.000798;25062.69;108157
10;4.000798;23870.94;99393
11;4.000798;18414.10;94679
12;4.000798;18412.10;96579
13;4.000798;18412.10;96579
14;4.000798;18412.10;96579
15;4.000798;18923.99;99393
16;4.000798;19435.88;98114
17;4.000798;18923.99;99393
18;4.000798;18412.10;96579
19;4.000798;12275.40;101439
20;4.000798;25062.69;108151
21;4.000798;19435.88;98114
22;4.000798;18412.10;96579
23;4.000798;12275.40;105487
24;4.000798;16880.42;97859
25;4.000798;23017.12;103722
26;4.000798;16878.42;96835
27;4.000798;12275.40;105499
28;4.000798;16366.53;98371
29;4.000798;18412.10;96579
30;4.000798;16878.42;97820
31;4.000798;18412.10;96579
0;4.500914;18925.61;106044
1;4.500914;18923.61;107155
2;4.500914;18925.61;106044
3;4.500914;25062.19;109370
4;4.500914;18925.61;106044
5;4.500914;19435.49;109113
6;4.500914;18925.61;106044
7;4.500914;17389.97;106556
8;4.500914;18925.61;106044
9;4.500914;12275.15;114296
10;4.500914;17389.97;108090
11;4.500914;18923.61;104143
12;4.500914;18925.61;106044
13;4.500914;18925.61;106044
14;4.500914;18925.61;106044
15;4.500914;17389.97;108090
16;4.500914;18923.61;107578
17;4.500914;17389.97;108090
18;4.500914;18925.61;106044
19;4.500914;25062.19;113973
20;4.500914;12275.15;114290
21;4.500914;18923.61;107578
22;4.500914;18925.61;106044
23;4.500914;25062.19;118021
24;4.500914;17389.97;106556
25;4.500914;11251.39;109349
26;4.500914;18413.73;106044
27;4.500914;25062.19;118033
28;4.500914;18413.73;107580
29;4.500914;18925.61;106044
30;4.500914;17901.85;106773
31;4.500914;18925.61;106044
0;5.001031;25572.02;118833
1;5.001031;18413.69;116364
2;5.001031;17387.93;114740
3;5.001031;17389.93;118067
4;5.001031;17387.93;114740
5;5.001031;18925.57;118578
6;5.001031;25572.02;118833
7;5.001031;17899.81;115508
8;5.001031;17387.93;114740
9;5.001031;25062.14;126830
10;5.001031;16878.05;116531
11;5.001031;18413.69;113352
12;5.001031;25572.02;118833
13;5.001031;17387.93;114740
14;5.001031;25572.02;118833
15;5.001031;17901.81;117043
16;5.001031;19435.45;117298
17;5.001031;17901.81;117043
18;5.001031;25572.02;118833
19;5.001031;11253.37;119601
20;5.001031;25062.14;126824
21;5.001031;19435.45;117298
22;5.001031;17387.93;114740
23;5.001031;12787.01;124416
24;5.001031;17899.81;115508
25;5.001031;23528.49;121116
26;5.001031;17899.81;114996
27;5.001031;12787.01;124428
28;5.001031;18923.57;117044
29;5.001031;17387.93;114740
30;5.001031;16368.17;114959
31;5.001031;17387.93;114740
0;5.501143;18925.76;128298
1;5.501143;18923.76;125828
2;5.501143;17901.99;123693
3;5.501143;16366.33;126252
4;5.501143;17901.99;123693
5;5.501143;9717.82;123438
6;5.501143;18925.76;128298
7;5.501143;17390.10;124205
8;5.501143;17901.99;123693
9;5.501143;12787.14;133225
10;5.501143;17390.10;125228
11;5.501143;18923.76;122816
12;5.501143;18925.76;128298
13;5.501143;17901.99;123693
14;5.501143;15938.43;126804
15;5.501143;18411.88;126251
16;5.501143;9207.94;121903
17;5.501143;18411.88;126251
18;5.501143;9717.82;123693
19;5.501143;24038.62;131623
20;5.501143;12787.14;133219
21;5.501143;18925.76;126763
22;5.501143;17901.99;123693
23;5.501143;25062.39;136950
24;5.501143;17390.10;124205
25;5.501143;22504.96;132371
26;5.501143;19435.65;124716
27;5.501143;25062.39;136962
28;5.501143;16878.22;125485
29;5.501143;17901.99;123693
30;5.501143;18923.76;124423
31;5.501143;17901.99;123693
0;6.001256;16366.30;136483
1;6.001256;18411.84;135036
2;6.001256;25574.22;136483
3;6.001256;16878.19;134693
4;6.001256;17390.07;132390
5;6.001256;19435.61;133158
6;6.001256;16366.30;136483
7;6.001256;16878.19;132646
8;6.001256;25574.22;136483
9;6.001256;25062.34;145759
10;6.001256;17901.95;134181
11;6.001256;18413.84;132025
12;6.001256;16366.30;136483
13;6.001256;17390.07;132390
14;6.001256;13215.01;133413
15;6.001256;18925.72;135716
16;6.001256;19435.61;131623
17;6.001256;18925.72;135716
18;6.001256;25574.22;136483
19;6.001256;11251.46;137250
20;6.001256;25062.34;145753
21;6.001256;9717.80;131623
22;6.001256;25574.22;136483
23;6.001256;12275.23;143089
24;6.001256;26086.10;137251
25;6.001256;11763.34;138254
26;6.001256;17901.95;133669
27;6.001256;12275.23;143101
28;6.001256;17390.07;134182
29;6.001256;25574.22;136483
30;6.001256;16366.30;132608
31;6.001256;25574.22;136483
0;6.501369;18923.72;145947
1;6.501369;18925.72;144501
2;6.501369;18923.72;145947
3;6.501369;18925.72;144158
4;6.501369;17390.07;141087
5;6.501369;18923.72;142622
6;6.501369;18923.72;145947
7;6.501369;25574.22;145436
8;6.501369;18923.72;145947
9;6.501369;12275.23;151898
10;6.501369;18411.84;143389
11;6.501369;18411.84;141233
12;6.501369;18923.72;145947
13;6.501369;17390.07;141087
14;6.501369;18925.72;142878
15;6.501369;18411.84;144924
16;6.501369;18923.72;141087
17;6.501369;18411.84;144924
18;6.501369;18923.72;145947
19;6.501369;24040.57;149273
20;6.501369;12275.23;151892
21;6.501369;18923.72;141087
22;6.501369;18923.72;145947
23;6.501369;25062.34;155623
24;6.501369;16366.30;145436
25;6.501369;23016.80;149765
26;6.501369;25574.22;146459
27;6.501369;25062.34;155635
28;6.501369;24550.45;146460
29;6.501369;18923.72;145947
30;6.501369;18925.72;142073
31;6.501369;18923.72;145947
0;7.001455;19436.66;155667
1;7.001455;18412.83;153709
2;7.001455;9718.33;150807
3;7.001455;18412.83;153366
4;7.001455;19436.66;150807
5;7.001455;19436.66;152342
6;7.001455;19436.66;155667
7;7.001455;17902.92;154389
8;7.001455;19436.66;155667
9;7.001455;25063.69;164432
10;7.001455;18926.74;152854
11;7.001455;18926.74;150698
12;7.001455;19436.66;155667
13;7.001455;19436.66;150807
14;7.001455;25573.60;155667
15;7.001455;18926.74;154389
16;7.001455;19436.66;150807
17;7.001455;18924.74;154388
18;7.001455;19436.66;155667
19;7.001455;12785.80;155667
20;7.001455;25061.69;164425
21;7.001455;19436.66;150807
22;7.001455;9718.33;150807
23;7.001455;12785.80;162017
24;7.001455;17902.92;154389
25;7.001455;11252.06;155392
26;7.001455;18924.74;155923
27;7.001455;12785.80;162029
28;7.001455;16879.10;154901
29;7.001455;19436.66;155667
30;7.001455;19436.66;151793
31;7.001455;19436.66;155667
0;7.501571;18925.61;165132
1;7.501571;18413.73;162918
2;7.501571;18925.61;160272
3;7.501571;18413.73;162575
4;7.501571;18925.61;160272
5;7.501571;19947.37;162318
6;7.501571;18925.61;165132
7;7.501571;16366.20;162574
8;7.501571;18925.61;165132
9;7.501571;12787.03;170827
10;7.501571;18411.73;162062
11;7.501571;18411.73;159906
12;7.501571;18925.61;165132
13;7.501571;18925.61;160272
14;7.501571;18925.61;165132
15;7.501571;19435.49;164109
16;7.501571;19947.37;160783
17;7.501571;18413.73;163597
18;7.501571;18925.61;165132
19;7.501571;25574.07;168457
20;7.501571;12787.03;170820
21;7.501571;18925.61;160272
22;7.501571;18925.61;160272
23;7.501571;25062.19;174551
24;7.501571;16366.20;162574
25;7.501571;23016.66;166903
26;7.501571;19435.49;165643
27;7.501571;25062.19;174563
28;7.501571;18925.61;164366
29;7.501571;18925.61;165132
30;7.501571;18923.61;161257
31;7.501571;18925.61;165132
0;8.001682;19435.69;174852
1;8.001682;18923.80;172382
2;8.001682;19435.69;169992
3;8.001682;16878.25;171016
4;8.001682;19435.69;169992
5;8.001682;18413.91;171527
6;8.001682;19435.69;174852
7;8.001682;18925.80;172039
8;8.001682;19435.69;174852
9;8.001682;25060.44;183360
10;8.001682;18413.91;171271
11;8.001682;28131.75;173975
12;8.001682;19435.69;174852
13;8.001682;19435.69;169992
14;8.001682;19435.69;174852
15;8.001682;17902.03;173062
16;8.001682;18413.91;169992
17;8.001682;18923.80;173061
18;8.001682;19435.69;174852
19;8.001682;12787.16;174852
20;8.001682;25062.44;183354
21;8.001682;19435.69;169992
22;8.001682;19435.69;169992
23;8.001682;12275.27;180690
24;8.001682;18925.80;172039
25;8.001682;23014.89;178413
26;8.001682;18925.80;175108
27;8.001682;12275.27;180702
28;8.001682;18411.91;173574
29;8.001682;19435.69;174852
30;8.001682;19435.69;170977
31;8.001682;19435.69;174852
0;8.503015;18877.67;184316
1;8.503015;18369.03;181591
2;8.503015;18877.67;179456
3;8.503015;17347.75;179713
4;8.503015;18877.67;179456
5;8.503015;18877.67;180991
6;8.503015;18877.67;184316
7;8.503015;18367.03;181247
8;8.503015;18877.67;184316
9;8.503015;12247.35;189500
10;8.503015;18877.67;180735
11;8.503015;18877.67;183439
12;8.503015;18877.67;184316
13;8.503015;18877.67;179456
14;8.503015;18877.67;184316
15;8.503015;18367.03;182270
16;8.503015;18877.67;179456
17;8.503015;18369.03;182270
18;8.503015;18877.67;184316
19;8.503015;25509.99;187641
20;8.503015;12245.35;189493
21;8.503015;19898.95;179968
22;8.503015;18877.67;179456
23;8.503015;25001.35;193224
24;8.503015;18367.03;181247
25;8.503015;11226.07;184041
26;8.503015;19388.31;184828
27;8.503015;25001.35;193236
28;8.503015;18369.03;182783
29;8.503015;9183.52;179456
30;8.503015;18879.67;180442
31;8.503015;18877.67;184316
0;9.003125;19435.72;194036
1;9.003125;18923.84;191055
2;9.003125;19435.72;189176
3;9.003125;19435.72;189433
4;9.003125;19435.72;189176
5;9.003125;19435.72;190711
6;9.003125;19435.72;194036
7;9.003125;18923.84;190711
8;9.003125;9717.86;189176
9;9.003125;25060.49;202033
10;9.003125;18413.95;189944
11;9.003125;18413.95;192648
12;9.003125;19435.72;194036
13;9.003125;19435.72;189176
14;9.003125;19435.72;194036
15;9.003125;18923.84;191734
16;9.003125;19435.72;189176
17;9.003125;18923.84;191734
18;9.003125;10369.72;189502
19;9.003125;14322.85;194804
20;9.003125;25062.49;202027
21;9.003125;18411.95;189176
22;9.003125;19435.72;189176
23;9.003125;12787.19;199619
24;9.003125;18923.84;190711
25;9.003125;22505.05;195296
26;9.003125;18923.84;194292
27;9.003125;12787.19;199631
28;9.003125;16878.29;191224
29;9.003125;19435.72;189176
30;9.003125;19435.72;190162
31;9.003125;19435.72;194036
0;9.503240;18925.65;203501
1;9.503240;18413.76;200264
2;9.503240;18925.65;198641
3;9.503240;18923.65;198897
4;9.503240;18925.65;198641
5;9.503240;18925.65;200176
6;9.503240;9207.88;198641
7;9.503240;18413.76;199920
8;9.503240;18925.65;198641
9;9.503240;12787.06;208428
10;9.503240;18923.65;199408
11;9.503240;18411.77;201856
12;9.503240;18925.65;203501
13;9.503240;18925.65;198641
14;9.503240;18925.65;203501
15;9.503240;18413.76;200943
16;9.503240;18925.65;198641
17;9.503240;18413.76;200943
18;9.503240;18273.80;198641
19;9.503240;24038.47;206826
20;9.503240;12787.06;208422
21;9.503240;18925.65;198641
22;9.503240;18925.65;198641
23;9.503240;25062.24;212153
24;9.503240;18413.76;199920
25;9.503240;23014.71;206806
26;9.503240;19435.53;204012
27;9.503240;25062.24;212165
28;9.503240;18411.77;200432
29;9.503240;18925.65;198641
30;9.503240;18923.65;199626
31;9.503240;18925.65;203501
0;10.003329;19436.54;213221
1;10.003329;18924.63;209728
2;10.003329;19436.54;208361
3;10.003329;19438.54;208618
4;10.003329;20970.27;209128
5;10.003329;19436.54;209896
6;10.003329;19436.54;208361
7;10.003329;18414.72;209129
8;10.003329;19436.54;208361
9;10.003329;25063.54;220962
10;10.003329;18414.72;208617
11;10.003329;18926.63;211321
12;10.003329;9718.27;208361
13;10.003329;20970.27;209128
14;10.003329;9718.27;208361
15;10.003329;18924.63;210407
16;10.003329;19436.54;208361
17;10.003329;18924.63;210407
18;10.003329;19436.54;208361
19;10.003329;12787.72;213221
20;10.003329;25063.54;220956
21;10.003329;19436.54;208361
22;10.003329;19436.54;208361
23;10.003329;12275.81;218292
24;10.003329;19948.45;209896
25;10.003329;11254.00;212434
26;10.003329;9718.27;208872
27;10.003329;12275.81;218304
28;10.003329;17902.81;209385
29;10.003329;19436.54;208361
30;10.003329;19436.54;209346
31;10.003329;19436.54;213221
0;10.503441;0.00;213221
1;10.503441;0.00;209728
2;10.503441;0.00;208361
3;10.503441;0.00;208618
4;10.503441;0.00;209128
5;10.503441;0.00;209896
6;10.503441;0.00;208361
7;10.503441;0.00;209129
8;10.503441;0.00;208361
9;10.503441;0.00;220962
10;10.503441;0.00;208617
11;10.503441;0.00;211321
12;10.503441;0.00;208361
13;10.503441;0.00;209128
14;10.503441;0.00;208361
15;10.503441;0.00;210407
16;10.503441;0.00;208361
17;10.503441;0.00;210407
18;10.503441;0.00;208361
19;10.503441;0.00;213221
20;10.503441;0.00;220956
21;10.503441;0.00;208361
22;10.503441;0.00;208361
23;10.503441;0.00;218292
24;10.503441;0.00;209896
25;10.503441;0.00;212434
26;10.503441;0.00;208872
27;10.503441;0.00;218304
28;10.503441;0.00;209385
29;10.503441;0.00;208361
30;10.503441;0.00;209346
31;10.503441;0.00;213221
0;10.503492;0.00;213221
1;10.503492;0.00;209728
2;10.503492;0.00;208361
3;10.503492;0.00;208618
4;10.503492;0.00;209128
5;10.503492;0.00;209896
6;10.503492;0.00;208361
7;10.503492;0.00;209129
8;10.503492;0.00;208361
9;10.503492;0.00;220962
10;10.503492;0.00;208617
11;10.503492;0.00;211321
12;10.503492;0.00;208361
13;10.503492;0.00;209128
14;10.503492;0.00;208361
15;10.503492;0.00;210407
16;10.503492;0.00;208361
17;10.503492;0.00;210407
18;10.503492;0.00;208361
19;10.503492;0.00;213221
20;10.503492;0.00;220956
21;10.503492;0.00;208361
22;10.503492;0.00;208361
23;10.503492;0.00;218292
24;10.503492;0.00;209896
25;10.503492;0.00;212434
26;10.503492;0.00;208872
27;10.503492;0.00;218304
28;10.503492;0.00;209385
29;10.503492;0.00;208361
30;10.503492;0.00;209346
31;10.503492;0.00;213221
average rate = 642460.17 msg/sec, count=6748099, time=10.5035, (average) msg size=256, bandwidth=160615.04 kB/sec
ThreadId;Time;Rate;Count
