21;3.505835;24344.74;101951
22;3.505835;27388.32;102718
23;3.505835;25359.93;108346
24;3.505835;25528.46;100246
25;3.505835;27388.32;102718
26;3.505835;17751.95;99649
27;3.505835;12067.28;101642
28;3.505835;17751.95;99649
29;3.505835;17751.95;99649
30;3.505835;27386.34;101183
31;3.505835;27388.32;102718
0;4.005952;24038.38;115968
1;4.005952;25060.14;115433
2;4.005952;23526.49;119314
3;4.005952;25574.02;118349
4;4.005952;23014.61;115462
5;4.005952;24038.38;114330
6;4.005952;25060.14;115485
7;4.005952;11253.37;113658
8;4.005952;19437.45;110904
9;4.005952;23016.61;119592
10;4.005952;23528.49;117537
11;4.005952;22504.73;115894
12;4.005952;27107.66;113206
13;4.005952;23016.61;114877
14;4.005952;24038.38;115900
15;4.005952;22504.73;116411
16;4.005952;19437.45;110904
17;4.005952;25062.14;118247
18;4.005952;19437.45;110904
19;4.005952;19437.45;110904
20;4.005952;19437.45;110904
21;4.005952;27107.66;115508
22;4.005952;19435.45;112438
23;4.005952;22504.73;119601
24;4.005952;21311.01;110904
25;4.005952;19435.45;112438
26;4.005952;27107.66;113206
27;4.005952;32026.51;117659
28;4.005952;27107.66;113206
29;4.005952;27107.66;113206
30;4.005952;19437.45;110904
31;4.005952;19435.45;112438
0;4.506063;25574.32;128758
1;4.506063;24550.55;127711
2;4.506063;23528.78;131081
3;4.506063;23526.78;130115
4;4.506063;24550.55;127740
5;4.506063;23016.89;125841
6;4.506063;23016.89;126996
7;4.506063;26596.10;126959
8;4.506063;28641.64;125228
9;4.506063;23016.89;131103
10;4.506063;24038.66;129559
11;4.506063;23016.89;127405
12;4.506063;27107.98;126763
13;4.506063;24038.66;126899
14;4.506063;24038.66;127922
15;4.506063;23016.89;127922
16;4.506063;28641.64;125228
17;4.506063;22505.00;129502
18;4.506063;28641.64;125228
19;4.506063;28641.64;125228
20;4.506063;28641.64;125228
21;4.506063;17390.14;124205
22;4.506063;22449.02;123665
23;4.506063;16710.29;127958
24;4.506063;20933.35;121373
25;4.506063;24294.61;124588
26;4.506063;27107.98;126763
27;4.506063;15134.64;125228
28;4.506063;27107.98;126763
29;4.506063;19149.75;122783
30;4.506063;29665.41;125740
31;4.506063;27235.95;126059
0;5.006181;25062.09;141292
1;5.006181;24040.33;139734
2;5.006181;25060.09;143614
3;5.006181;25062.09;142649
4;5.006181;24040.33;139763
5;5.006181;23016.57;137352
6;5.006181;25573.96;139786
7;5.006181;25573.96;139749
8;5.006181;20459.17;135460
9;5.006181;24038.33;143125
10;5.006181;25062.09;142093
11;5.006181;25062.09;139939
12;5.006181;20457.17;136994
13;5.006181;24038.33;138921
14;5.006181;23016.57;139433
15;5.006181;23016.57;139433
16;5.006181;19435.41;134948
17;5.006181;25062.09;142036
18;5.006181;19435.41;134948
19;5.006181;19435.41;134948
20;5.006181;19435.41;134948
21;5.006181;26083.84;137250
22;5.006181;25629.95;136483
23;5.006181;20625.13;138273
24;5.006181;27143.59;134948
25;5.006181;23784.39;136483
26;5.006181;19435.41;136483
27;5.006181;24038.33;137250
28;5.006181;19435.41;136483
29;5.006181;27393.54;136483
30;5.006181;18411.65;134948
31;5.006181;20843.08;136483
0;5.506290;25572.43;154081
1;5.506290;25572.43;152523
2;5.506290;14800.77;151016
3;5.506290;22505.09;153904
4;5.506290;25572.43;152552
5;5.506290;24038.76;149374
6;5.506290;26596.20;153087
7;5.506290;25572.43;152538
8;5.506290;28641.76;149784
9;5.506290;26596.20;156426
10;5.506290;24550.65;154371
11;5.506290;23526.87;151705
12;5.506290;17902.10;145947
13;5.506290;23528.87;150688
14;5.506290;22505.09;150688
15;5.506290;22505.09;150688
16;5.506290;28643.76;149273
17;5.506290;24550.65;154314
18;5.506290;29665.53;149784
19;5.506290;28643.76;149273
20;5.506290;28643.76;149273
21;5.506290;25062.54;149784
22;5.506290;18923.87;145947
23;5.506290;25062.54;150807
24;5.506290;18923.87;144412
25;5.506290;18923.87;145947
26;5.506290;18923.87;145947
27;5.506290;24040.76;149273
28;5.506290;18923.87;145947
29;5.506290;18923.87;145947
30;5.506290;28643.76;149273
31;5.506290;18923.87;145947
0;6.006407;13810.77;160988
1;6.006407;25574.02;165313
2;6.006407;21514.97;161776
3;6.006407;12787.01;160299
4;6.006407;25062.14;165086
5;6.006407;22504.73;160629
6;6.006407;24038.38;165109
7;6.006407;26597.78;165840
8;6.006407;17901.81;158737
9;6.006407;14380.63;163618
10;6.006407;24550.26;166649
11;6.006407;23016.61;163216
12;6.006407;28643.30;160272
13;6.006407;23014.61;162198
14;6.006407;23014.61;162198
15;6.006407;23014.61;162198
16;6.006407;18923.57;158737
17;6.006407;24550.26;166592
18;6.006407;17901.81;158737
19;6.006407;18923.57;158737
20;6.006407;18923.57;158737
21;6.006407;16368.17;157970
22;6.006407;28643.30;160272
23;6.006407;22504.73;162062
24;6.006407;28643.30;158737
25;6.006407;28643.30;160272
26;6.006407;28643.30;160272
27;6.006407;26595.78;162574
28;6.006407;28643.30;160272
29;6.006407;28643.30;160272
30;6.006407;18923.57;158737
31;6.006407;28643.30;160272
0;6.506530;24549.96;173266
1;6.506530;13808.60;172219
2;6.506530;24549.96;174054
3;6.506530;25573.71;173089
4;6.506530;23016.34;176597
5;6.506530;24038.09;172651
6;6.506530;23016.34;176620
7;6.506530;24549.96;178118
8;6.506530;27461.24;172471
9;6.506530;19887.11;173564
10;6.506530;23526.21;178415
11;6.506530;22504.46;174471
12;6.506530;19435.22;169992
13;6.506530;23016.34;173709
14;6.506530;23016.34;173709
15;6.506530;23016.34;173709
16;6.506530;30176.58;173829
17;6.506530;23526.21;178358
18;6.506530;29152.83;173317
19;6.506530;19435.22;168457
20;6.506530;23810.14;170645
21;6.506530;27107.33;171527
22;6.506530;19435.22;169992
23;6.506530;25573.71;174852
24;6.506530;19435.22;168457
25;6.506530;19435.22;169992
26;6.506530;19435.22;169992
27;6.506530;24549.96;174852
28;6.506530;19435.22;169992
29;6.506530;19435.22;169992
30;6.506530;30176.58;173829
31;6.506530;19435.22;169992
0;7.006650;25059.99;185799
1;7.006650;24040.23;184242
2;7.006650;24550.11;186332
3;7.006650;25059.99;185622
4;7.006650;25061.99;189131
5;7.006650;25061.99;185185
6;7.006650;25061.99;189154
7;7.006650;23526.35;189884
8;7.006650;20615.05;182781
9;7.006650;25061.99;186098
10;7.006650;23528.35;190182
11;7.006650;25059.99;187004
12;7.006650;28641.13;184316
13;7.006650;22504.60;184964
14;7.006650;22504.60;184964
15;7.006650;22504.60;184964
16;7.006650;17899.70;182781
17;7.006650;13810.69;185265
18;7.006650;18923.46;182781
19;7.006650;28641.13;182781
20;7.006650;24266.18;182781
21;7.006650;25571.86;184316
22;7.006650;28641.13;184316
23;7.006650;25571.86;187641
24;7.006650;28641.13;182781
25;7.006650;28641.13;184316
26;7.006650;28641.13;184316
27;7.006650;25571.86;187641
28;7.006650;28641.13;184316
29;7.006650;28641.13;184316
30;7.006650;17899.70;182781
31;7.006650;28641.13;184316
0;7.506809;23014.68;197310
1;7.506809;22502.84;195497
2;7.506809;23524.52;198098
3;7.506809;24038.36;197645
4;7.506809;12785.93;195526
5;7.506809;23524.52;196951
6;7.506809;12785.93;195549
7;7.506809;12785.93;196279
8;7.506809;19435.82;192502
9;7.506809;23526.52;197865
10;7.506809;13807.61;197088
11;7.506809;23014.68;198515
12;7.506809;19433.82;194036
13;7.506809;23014.68;196475
14;7.506809;23014.68;196475
15;7.506809;23014.68;196475
16;7.506809;19435.82;192502
17;7.506809;25569.87;198054
18;7.506809;19435.82;192502
19;7.506809;19435.82;192502
20;7.506809;19435.82;192502
21;7.506809;18923.98;193781
22;7.506809;19433.82;194036
23;7.506809;25571.87;200431
24;7.506809;19435.82;192502
25;7.506809;19433.82;194036
26;7.506809;19433.82;194036
27;7.506809;26595.54;200943
28;7.506809;19433.82;194036
29;7.506809;20457.49;194548
30;7.506809;19435.82;192502
31;7.506809;19433.82;194036
0;8.006922;25062.34;209844
1;8.006922;25572.22;208286
2;8.006922;23528.68;209865
3;8.006922;25572.22;210434
4;8.006922;25572.22;208315
5;8.006922;25062.34;209485
6;8.006922;26595.99;208850
7;8.006922;24038.57;208301
8;8.006922;28641.53;206826
9;8.006922;24550.45;210143
10;8.006922;24550.45;209366
11;8.006922;22504.91;209770
12;8.006922;18925.72;203501
13;8.006922;23014.80;207985
14;8.006922;23014.80;207985
15;8.006922;23014.80;207985
16;8.006922;28641.53;206826
17;8.006922;23528.68;209821
18;8.006922;28641.53;206826
19;8.006922;28641.53;206826
20;8.006922;28641.53;206826
21;8.006922;27977.68;207773
22;8.006922;18925.72;203501
23;8.006922;12787.11;206826
24;8.006922;18923.72;201966
25;8.006922;19947.49;204012
26;8.006922;19947.49;204012
27;8.006922;12787.11;207338
28;8.006922;18925.72;203501
29;8.006922;18923.72;204012
30;8.006922;29665.30;207338
31;8.006922;19947.49;204012
0;8.507017;25575.14;222634
1;8.507017;26596.95;221587
2;8.507017;25063.24;222399
3;8.507017;24041.43;222457
4;8.507017;25575.14;221105
5;8.507017;24039.43;221507
6;8.507017;24551.34;221128
7;8.507017;25575.14;221091
8;8.507017;18924.40;216290
9;8.507017;25063.24;222677
10;8.507017;25063.24;221900
11;8.507017;25063.24;222304
12;8.507017;28642.56;217825
13;8.507017;24551.34;220263
14;8.507017;22505.72;219240
15;8.507017;24551.34;220263
16;8.507017;18924.40;216290
17;8.507017;25063.24;222355
18;8.507017;18924.40;216290
19;8.507017;18924.40;216290
20;8.507017;19948.21;216802
21;8.507017;19588.28;217569
22;8.507017;28642.56;217825
23;8.507017;26596.95;220127
24;8.507017;28642.56;216290
25;8.507017;27620.75;217825
26;8.507017;27620.75;217825
27;8.507017;24551.34;219616
28;8.507017;28642.56;217825
29;8.507017;27620.75;217825
30;8.507017;17900.60;216290
31;8.507017;27620.75;217825
0;9.007135;25571.97;235423
1;9.007135;25573.96;234377
2;9.007135;25062.09;234933
3;9.007135;26595.72;235758
4;9.007135;23526.45;232871
5;9.007135;23528.45;233274
6;9.007135;25573.96;233918
7;9.007135;23526.45;232857
8;9.007135;28131.36;230359
9;9.007135;23014.57;234187
10;9.007135;24550.21;234178
11;9.007135;23526.45;234070
12;9.007135;18413.65;227034
13;9.007135;23016.57;231774
14;9.007135;23016.57;230751
15;9.007135;26085.84;233309
16;9.007135;28131.36;230359
17;9.007135;24550.21;234633
18;9.007135;28131.36;230359
19;9.007135;19435.41;226010
20;9.007135;22452.70;228031
21;9.007135;17389.90;226266
22;9.007135;18413.65;227034
23;9.007135;23528.45;231894
24;9.007135;19435.41;226010
25;9.007135;18413.65;227034
26;9.007135;18413.65;227034
27;9.007135;26083.84;232661
28;9.007135;18413.65;227034
29;9.007135;18413.65;227034
30;9.007135;28131.36;230359
31;9.007135;18413.65;227034
0;9.507251;12787.03;241818
1;9.507251;11763.27;240260
2;9.507251;25572.07;247722
3;9.507251;11763.27;241641
4;9.507251;24040.42;244894
5;9.507251;23526.54;245040
6;9.507251;26595.83;247219
7;9.507251;25062.19;245391
8;9.507251;18923.61;239823
9;9.507251;24040.42;246210
10;9.507251;24550.30;246456
11;9.507251;23436.56;245791
12;9.507251;28641.36;241358
13;9.507251;23016.66;243285
14;9.507251;23016.66;242262
15;9.507251;23014.66;244819
16;9.507251;18923.61;239823
17;9.507251;26083.95;247678
18;9.507251;18923.61;239823
19;9.507251;28643.35;240335
20;9.507251;23578.53;239823
21;9.507251;28131.47;240335
22;9.507251;28641.36;241358
23;9.507251;25572.07;244683
24;9.507251;28643.35;240335
25;9.507251;28641.36;241358
26;9.507251;28641.36;241358
27;9.507251;24038.42;244683
28;9.507251;28641.36;241358
29;9.507251;28641.36;241358
30;9.507251;18923.61;239823
31;9.507251;28641.36;241358
0;10.007348;26596.84;255119
1;10.007348;25575.04;253050
2;10.007348;13811.32;254629
3;10.007348;25575.04;254431
4;10.007348;25573.04;257683
5;10.007348;25575.04;257830
6;10.007348;11763.72;253102
7;10.007348;24551.24;257669
8;10.007348;25575.04;252613
9;10.007348;25573.04;258999
10;10.007348;24551.24;258734
11;10.007348;24643.22;258115
12;10.007348;19436.23;251078
13;10.007348;22505.63;254540
14;10.007348;22503.63;253516
15;10.007348;22505.63;256074
16;10.007348;25575.04;252613
17;10.007348;12275.62;253817
18;10.007348;25575.04;252613
19;10.007348;24551.24;252613
20;10.007348;25575.04;252613
21;10.007348;18924.33;249799
22;10.007348;19436.23;251078
23;10.007348;25575.04;257473
24;10.007348;16366.82;248520
25;10.007348;19436.23;251078
26;10.007348;19436.23;251078
27;10.007348;25575.04;257473
28;10.007348;19436.23;251078
29;10.007348;19436.23;251078
30;10.007348;25575.04;252613
31;10.007348;19436.23;251078
0;10.507465;0.00;255119
1;10.507465;0.00;253050
2;10.507465;0.00;254629
3;10.507465;0.00;254431
4;10.507465;0.00;257683
5;10.507465;0.00;257830
6;10.507465;0.00;253102
7;10.507465;0.00;257669
8;10.507465;0.00;252613
9;10.507465;0.00;258999
10;10.507465;0.00;258734
11;10.507465;0.00;258115
12;10.507465;0.00;251078
13;10.507465;0.00;254540
14;10.507465;0.00;253516
15;10.507465;0.00;256074
16;10.507465;0.00;252613
17;10.507465;0.00;253817
18;10.507465;0.00;252613
19;10.507465;0.00;252613
20;10.507465;0.00;252613
21;10.507465;0.00;249799
22;10.507465;0.00;251078
23;10.507465;0.00;257473
24;10.507465;0.00;248520
25;10.507465;0.00;251078
26;10.507465;0.00;251078
27;10.507465;0.00;257473
28;10.507465;0.00;251078
29;10.507465;0.00;251078
30;10.507465;0.00;252613
31;10.507465;0.00;251078
0;10.507519;0.00;255119
1;10.507519;0.00;253050
2;10.507519;0.00;254629
3;10.507519;0.00;254431
4;10.507519;0.00;257683
5;10.507519;0.00;257830
6;10.507519;0.00;253102
7;10.507519;0.00;257669
8;10.507519;0.00;252613
9;10.507519;0.00;258999
10;10.507519;0.00;258734
11;10.507519;0.00;258115
12;10.507519;0.00;251078
13;10.507519;0.00;254540
14;10.507519;0.00;253516
15;10.507519;0.00;256074
16;10.507519;0.00;252613
17;10.507519;0.00;253817
18;10.507519;0.00;252613
19;10.507519;0.00;252613
20;10.507519;0.00;252613
21;10.507519;0.00;249799
22;10.507519;0.00;251078
23;10.507519;0.00;257473
24;10.507519;0.00;248520
25;10.507519;0.00;251078
26;10.507519;0.00;251078
27;10.507519;0.00;257473
28;10.507519;0.00;251078
29;10.507519;0.00;251078
30;10.507519;0.00;252613
31;10.507519;0.00;251078
average rate = 773138.59 msg/sec, count=8123797, time=10.5076, (average) msg size=256, bandwidth=193284.65 kB/sec
ThreadId;Time;Rate;Count
