49;2.000447;23017.53;70622
0;2.500565;13298.86;77017
1;2.500565;12786.98;77017
2;2.500565;12786.98;77017
3;2.500565;22504.69;82772
4;2.500565;13298.86;77017
5;2.500565;12786.98;77017
6;2.500565;20141.25;80695
7;2.500565;12786.98;77017
8;2.500565;12786.98;77017
9;2.500565;22504.69;82772
10;2.500565;22504.69;82772
11;2.500565;12786.98;77017
12;2.500565;11251.34;76505
13;2.500565;12786.98;77017
14;2.500565;22504.69;82772
15;2.500565;11763.22;78168
16;2.500565;24550.21;81110
17;2.500565;12786.98;77017
18;2.500565;22504.69;82772
19;2.500565;12786.98;77017
20;2.500565;12786.98;77017
21;2.500565;25062.09;83156
22;2.500565;22504.69;82772
23;2.500565;22504.69;82772
24;2.500565;22504.69;82772
25;2.500565;22504.69;82772
26;2.500565;22504.69;82772
27;2.500565;11763.22;76633
28;2.500565;12786.98;77017
29;2.500565;12786.98;77017
30;2.500565;12786.98;77017
31;2.500565;22502.69;81365
32;2.500565;22504.69;82772
33;2.500565;12786.98;77145
34;2.500565;12786.98;77017
35;2.500565;12786.98;77017
36;2.500565;22504.69;82772
37;2.500565;12786.98;77017
38;2.500565;12786.98;77017
39;2.500565;11251.34;76505
40;2.500565;12786.98;77017
41;2.500565;22504.69;82772
42;2.500565;12786.98;77017
43;2.500565;12786.98;77017
44;2.500565;12786.98;77017
45;2.500565;22624.66;81937
46;2.500565;12786.98;77017
47;2.500565;11251.34;76505
48;2.500565;12786.98;77017
49;2.500565;12786.98;77017
0;3.000665;25062.99;89551
1;3.000665;25062.99;89551
2;3.000665;25062.99;89551
3;3.000665;13811.24;89679
4;3.000665;23015.40;88527
5;3.000665;25062.99;89551
6;3.000665;17708.46;89551
7;3.000665;23527.29;88783
8;3.000665;25062.99;89551
9;3.000665;13811.24;89679
10;3.000665;13811.24;89679
11;3.000665;25062.99;89551
12;3.000665;25062.99;89039
13;3.000665;25062.99;89551
14;3.000665;13811.24;89679
15;3.000665;24551.09;90446
16;3.000665;11763.65;86993
17;3.000665;25062.99;89551
18;3.000665;13811.24;89679
19;3.000665;25062.99;89551
20;3.000665;25062.99;89551
21;3.000665;12787.44;89551
22;3.000665;13811.24;89679
23;3.000665;13811.24;89679
24;3.000665;13811.24;89679
25;3.000665;13811.24;89679
26;3.000665;13811.24;89679
27;3.000665;26086.78;89679
28;3.000665;25062.99;89551
29;3.000665;25062.99;89551
30;3.000665;25062.99;89551
31;3.000665;12787.44;87760
32;3.000665;13811.24;89679
33;3.000665;25062.99;89679
34;3.000665;25062.99;89551
35;3.000665;25062.99;89551
36;3.000665;13811.24;89679
37;3.000665;25062.99;89551
38;3.000665;25062.99;89551
39;3.000665;25062.99;89039
40;3.000665;25062.99;89551
41;3.000665;13811.24;89679
42;3.000665;25062.99;89551
43;3.000665;25062.99;89551
44;3.000665;25062.99;89551
45;3.000665;15224.96;89551
46;3.000665;25062.99;89551
47;3.000665;25062.99;89039
48;3.000665;25062.99;89551
49;3.000665;25062.99;89551
0;3.500809;25060.78;102085
1;3.500809;15015.68;97061
2;3.500809;15499.54;97303
3;3.500809;23013.37;101189
4;3.500809;23527.22;100294
5;3.500809;14927.70;97017
6;3.500809;14319.88;96713
7;3.500809;23015.37;100294
8;3.500809;15907.42;97507
9;3.500809;23013.37;101189
10;3.500809;23013.37;101189
11;3.500809;15063.66;97085
12;3.500809;23527.22;100806
13;3.500809;17015.10;98061
14;3.500809;23013.37;101189
15;3.500809;23527.22;102213
16;3.500809;24037.08;99015
17;3.500809;15205.62;97156
18;3.500809;23013.37;101189
19;3.500809;14497.82;96802
20;3.500809;24125.05;101617
21;3.500809;14767.75;96937
22;3.500809;23013.37;101189
23;3.500809;23013.37;101189
24;3.500809;23013.37;101189
25;3.500809;23013.37;101189
26;3.500809;23013.37;101189
27;3.500809;24037.08;101701
28;3.500809;14727.76;96917
29;3.500809;14603.79;96855
30;3.500809;14979.69;97043
31;3.500809;24039.08;99783
32;3.500809;23013.37;101189
33;3.500809;23013.37;101189
34;3.500809;14399.85;96753
35;3.500809;14319.88;96713
36;3.500809;23013.37;101189
37;3.500809;16745.18;97926
38;3.500809;14973.69;97040
39;3.500809;23525.22;100805
40;3.500809;17045.09;98076
41;3.500809;23013.37;101189
42;3.500809;15117.65;97112
43;3.500809;16387.28;97747
44;3.500809;15915.42;97511
45;3.500809;14319.88;96713
46;3.500809;14987.68;97047
47;3.500809;23525.22;100805
48;3.500809;19682.33;99395
49;3.500809;19450.40;99279
0;4.000985;12783.50;108479
1;4.000985;26920.52;110526
2;4.000985;26436.69;110526
3;4.000985;16128.32;109256
4;4.000985;24547.36;112572
5;4.000985;27008.49;110526
6;4.000985;27616.28;110526
7;4.000985;22502.08;111549
8;4.000985;26028.84;110526
9;4.000985;11763.86;107073
10;4.000985;13761.16;108072
11;4.000985;26872.54;110526
12;4.000985;24547.36;113084
13;4.000985;24921.23;110526
14;4.000985;17119.97;109752
15;4.000985;12783.50;108607
16;4.000985;24035.54;111037
17;4.000985;26730.59;110526
18;4.000985;12529.59;107456
19;4.000985;27438.34;110526
20;4.000985;17811.73;110526
21;4.000985;27168.44;110526
22;4.000985;11763.86;107073
23;4.000985;11763.86;107073
24;4.000985;19946.98;111166
25;4.000985;13217.35;107800
26;4.000985;11763.86;107073
27;4.000985;11252.04;107329
28;4.000985;27208.42;110526
29;4.000985;27332.38;110526
30;4.000985;26956.51;110526
31;4.000985;24035.54;111805
32;4.000985;15982.37;109183
33;4.000985;12755.51;107569
34;4.000985;27536.31;110526
35;4.000985;27616.28;110526
36;4.000985;11763.86;107073
37;4.000985;25191.13;110526
38;4.000985;26962.51;110526
39;4.000985;24549.36;113084
40;4.000985;24891.24;110526
41;4.000985;21708.36;112047
42;4.000985;26818.56;110526
43;4.000985;25549.01;110526
44;4.000985;26020.84;110526
45;4.000985;27616.28;110526
46;4.000985;26948.51;110526
47;4.000985;24549.36;113084
48;4.000985;22254.17;110526
49;4.000985;22486.08;110526
0;4.501111;24039.94;120502
1;4.501111;24037.94;122548
2;4.501111;24037.94;122548
3;4.501111;19673.04;119095
4;4.501111;12274.91;118711
5;4.501111;24037.94;122548
6;4.501111;24037.94;122548
7;4.501111;11251.16;117176
8;4.501111;24037.94;122548
9;4.501111;25571.56;119862
10;4.501111;22040.45;119095
11;4.501111;24037.94;122548
12;4.501111;13296.65;119734
13;4.501111;24037.94;122548
14;4.501111;18681.29;119095
15;4.501111;24039.94;120630
16;4.501111;12274.91;117176
17;4.501111;24037.94;122548
18;4.501111;23272.14;119095
19;4.501111;24037.94;122548
20;4.501111;24037.94;122548
21;4.501111;24037.94;122548
22;4.501111;25571.56;119862
23;4.501111;24037.94;119095
24;4.501111;15854.00;119095
25;4.501111;22584.31;119095
26;4.501111;24037.94;119095
27;4.501111;23526.07;119095
28;4.501111;24037.94;122548
29;4.501111;24037.94;122548
30;4.501111;24037.94;122548
31;4.501111;12786.78;118200
32;4.501111;19819.01;119095
33;4.501111;23046.19;119095
34;4.501111;24037.94;122548
35;4.501111;24037.94;122548
36;4.501111;24037.94;119095
37;4.501111;24037.94;122548
38;4.501111;24037.94;122548
39;4.501111;13296.65;119734
40;4.501111;24037.94;122548
41;4.501111;14092.45;119095
42;4.501111;24037.94;122548
43;4.501111;24037.94;122548
44;4.501111;24037.94;122548
45;4.501111;24037.94;122548
46;4.501111;24037.94;122548
47;4.501111;13296.65;119734
48;4.501111;24037.94;122548
49;4.501111;24037.94;122548
0;5.001221;24038.71;132524
1;5.001221;14832.74;129966
2;5.001221;14832.74;129966
3;5.001221;24038.71;131117
4;5.001221;24550.60;130989
5;5.001221;14832.74;129966
6;5.001221;12275.30;128687
7;5.001221;24040.71;129199
8;5.001221;13299.07;129199
9;5.001221;24040.71;131885
10;5.001221;24038.71;131117
11;5.001221;13299.07;129199
12;5.001221;25574.37;132524
13;5.001221;13297.07;129198
14;5.001221;24038.71;131117
15;5.001221;23042.93;132154
16;5.001221;24550.60;129454
17;5.001221;13299.07;129199
18;5.001221;24038.71;131117
19;5.001221;14832.74;129966
20;5.001221;13297.07;129198
21;5.001221;12275.30;128687
22;5.001221;24040.71;131885
23;5.001221;24038.71;131117
24;5.001221;24038.71;131117
25;5.001221;24038.71;131117
26;5.001221;24038.71;131117
27;5.001221;24550.60;131373
28;5.001221;14832.74;129966
29;5.001221;14832.74;129966
30;5.001221;14832.74;129966
31;5.001221;22503.05;129454
32;5.001221;24038.71;131117
33;5.001221;24550.60;131373
34;5.001221;14832.74;129966
35;5.001221;14832.74;129966
36;5.001221;24038.71;131117
37;5.001221;13299.07;129199
38;5.001221;14832.74;129966
39;5.001221;25574.37;132524
40;5.001221;14832.74;129966
41;5.001221;24038.71;131117
42;5.001221;14832.74;129966
43;5.001221;14832.74;129966
44;5.001221;13297.07;129198
45;5.001221;12275.30;128687
46;5.001221;13299.07;129199
47;5.001221;25574.37;132524
48;5.001221;13299.07;129199
49;5.001221;13297.07;129198
0;5.501342;12275.03;138663
1;5.501342;22504.55;141221
2;5.501342;22504.55;141221
3;5.501342;12275.03;137256
4;5.501342;11251.28;136616
5;5.501342;22504.55;141221
6;5.501342;23528.31;140454
7;5.501342;24038.18;141221
8;5.501342;24038.18;141221
9;5.501342;12275.03;138024
10;5.501342;12275.03;137256
11;5.501342;24038.18;141221
12;5.501342;11251.28;138151
13;5.501342;24040.18;141221
14;5.501342;12275.03;137256
15;5.501342;12758.91;138535
16;5.501342;23528.31;141221
17;5.501342;24038.18;141221
18;5.501342;12275.03;137256
19;5.501342;22504.55;141221
20;5.501342;24040.18;141221
21;5.501342;23526.31;140453
22;5.501342;12275.03;138024
23;5.501342;12275.03;137256
24;5.501342;12275.03;137256
25;5.501342;12275.03;137256
26;5.501342;12275.03;137256
27;5.501342;11251.28;137000
28;5.501342;22504.55;141221
29;5.501342;22504.55;141221
30;5.501342;22504.55;141221
31;5.501342;12786.91;135849
32;5.501342;12275.03;137256
33;5.501342;11251.28;137000
34;5.501342;22504.55;141221
35;5.501342;22504.55;141221
36;5.501342;12275.03;137256
37;5.501342;24038.18;141221
38;5.501342;22504.55;141221
39;5.501342;11251.28;138151
40;5.501342;22504.55;141221
41;5.501342;12275.03;137256
42;5.501342;22504.55;141221
43;5.501342;22504.55;141221
44;5.501342;24040.18;141221
45;5.501342;23528.31;140454
46;5.501342;24038.18;141221
47;5.501342;11251.28;138151
48;5.501342;24038.18;141221
49;5.501342;24040.18;141221
0;6.001451;24550.65;150941
1;6.001451;12787.21;147616
2;6.001451;12787.21;147616
3;6.001451;24040.76;149279
4;6.001451;23528.87;148383
5;6.001451;12787.21;147616
6;6.001451;12275.32;146593
7;6.001451;14320.88;148383
8;6.001451;12787.21;147616
9;6.001451;24038.76;150046
10;6.001451;24040.76;149279
11;6.001451;14320.88;148383
12;6.001451;24040.76;150174
13;6.001451;12787.21;147616
14;6.001451;24040.76;149279
15;6.001451;23528.87;150302
16;6.001451;12275.32;147360
17;6.001451;14320.88;148383
18;6.001451;24040.76;149279
19;6.001451;14320.88;148383
20;6.001451;12787.21;147616
21;6.001451;12275.32;146592
22;6.001451;24038.76;150046
23;6.001451;24040.76;149279
24;6.001451;24040.76;149279
25;6.001451;24040.76;149279
26;6.001451;24040.76;149279
27;6.001451;23528.87;148767
28;6.001451;14320.88;148383
29;6.001451;14320.88;148383
30;6.001451;14320.88;148383
31;6.001451;24040.76;147872
32;6.001451;24040.76;149279
33;6.001451;25062.54;149534
34;6.001451;14320.88;148383
35;6.001451;14320.88;148383
36;6.001451;24040.76;149279
37;6.001451;12787.21;147616
38;6.001451;12787.21;147616
39;6.001451;24040.76;150174
40;6.001451;14320.88;148383
41;6.001451;24040.76;149279
42;6.001451;14320.88;148383
43;6.001451;14320.88;148383
44;6.001451;12787.21;147616
45;6.001451;12275.32;146593
46;6.001451;14320.88;148383
47;6.001451;24040.76;150174
48;6.001451;12787.21;147616
49;6.001451;14320.88;148383
0;6.501583;11253.03;156569
1;6.501583;24037.65;159638
2;6.501583;24037.65;159638
3;6.501583;23525.79;161045
4;6.501583;24549.52;160661
5;6.501583;24037.65;159638
6;6.501583;24037.65;158615
7;6.501583;22504.06;159638
8;6.501583;24037.65;159638
9;6.501583;12274.76;156185
10;6.501583;23525.79;161045
11;6.501583;22504.06;159638
12;6.501583;12786.62;156569
13;6.501583;24037.65;159638
14;6.501583;23525.79;161045
15;6.501583;12786.62;156697
16;6.501583;26083.11;160405
17;6.501583;22504.06;159638
18;6.501583;23525.79;161045
19;6.501583;22504.06;159638
20;6.501583;24037.65;159638
21;6.501583;24039.65;158615
22;6.501583;12274.76;156185
23;6.501583;23525.79;161045
24;6.501583;23525.79;161045
25;6.501583;23525.79;161045
26;6.501583;23525.79;161045
27;6.501583;13298.49;155418
28;6.501583;22504.06;159638
29;6.501583;22504.06;159638
30;6.501583;22504.06;159638
31;6.501583;24037.65;159894
32;6.501583;23525.79;161045
33;6.501583;21174.41;160124
34;6.501583;22504.06;159638
35;6.501583;22504.06;159638
36;6.501583;23525.79;161045
37;6.501583;24037.65;159638
38;6.501583;24037.65;159638
39;6.501583;12784.62;156568
40;6.501583;22504.06;159638
41;6.501583;23525.79;161045
42;6.501583;22504.06;159638
43;6.501583;22504.06;159638
44;6.501583;24037.65;159638
45;6.501583;24037.65;158615
46;6.501583;22504.06;159638
47;6.501583;12784.62;156568
48;6.501583;24037.65;159638
49;6.501583;22504.06;159638
0;7.001727;24037.08;168591
1;7.001727;11250.76;165265
2;7.001727;12922.28;166101
3;7.001727;12274.46;167184
4;7.001727;12274.46;166800
5;7.001727;11250.76;165265
6;7.001727;24037.08;170637
7;7.001727;11252.76;165266
8;7.001727;11252.76;165266
9;7.001727;24037.08;168207
10;7.001727;12274.46;167184
11;7.001727;13004.25;166142
12;7.001727;22501.52;167823
13;7.001727;13488.12;166384
14;7.001727;12274.46;167184
15;7.001727;24037.08;168719
16;7.001727;11252.76;166033
17;7.001727;11340.73;165310
18;7.001727;12274.46;167184
19;7.001727;11250.76;165265
20;7.001727;18596.64;168939
21;7.001727;24037.08;170637
22;7.001727;24037.08;168207
23;7.001727;12274.46;167184
24;7.001727;12274.46;167184
25;7.001727;12274.46;167184
26;7.001727;12274.46;167184
27;7.001727;23525.22;167184
28;7.001727;15365.57;167323
29;7.001727;11252.76;165266
30;7.001727;11250.76;165265
31;7.001727;12786.32;166289
32;7.001727;12274.46;167184
33;7.001727;14115.93;167184
34;7.001727;11252.76;165266
35;7.001727;11640.65;165460
36;7.001727;12274.46;167184
37;7.001727;19670.33;169476
38;7.001727;12874.29;166077
39;7.001727;22503.52;167823
40;7.001727;11250.76;165265
41;7.001727;12274.46;167184
42;7.001727;11828.59;165554
43;7.001727;11252.76;165266
44;7.001727;15673.49;167477
45;7.001727;24037.08;170637
46;7.001727;13288.17;166284
47;7.001727;22503.52;167823
48;7.001727;17205.04;168243
49;7.001727;13716.05;166498
0;7.501905;24035.44;180613
1;7.501905;25570.90;178055
2;7.501905;23899.49;178055
3;7.501905;24035.44;179206
4;7.501905;24547.26;179078
5;7.501905;25570.90;178055
6;7.501905;12273.63;176776
7;7.501905;25568.90;178055
8;7.501905;25568.90;178055
9;7.501905;25570.90;180997
10;7.501905;24035.44;179206
11;7.501905;23817.52;178055
12;7.501905;25059.08;180357
13;7.501905;23333.69;178055
14;7.501905;24035.44;179206
15;7.501905;24035.44;180741
16;7.501905;25059.08;178567
17;7.501905;25480.93;178055
18;7.501905;24035.44;179206
19;7.501905;25570.90;178055
20;7.501905;18225.51;178055
21;7.501905;12273.63;176776
22;7.501905;25570.90;180997
23;7.501905;24035.44;179206
24;7.501905;24035.44;179206
25;7.501905;24035.44;179206
26;7.501905;24035.44;179206
27;7.501905;24547.26;179462
28;7.501905;21456.36;178055
29;7.501905;25568.90;178055
30;7.501905;25570.90;178055
31;7.501905;22501.99;177544
32;7.501905;24035.44;179206
33;7.501905;25059.08;179718
34;7.501905;25568.90;178055
35;7.501905;25181.04;178055
36;7.501905;24035.44;179206
37;7.501905;15618.44;177288
38;7.501905;23947.47;178055
39;7.501905;25059.08;180357
40;7.501905;25570.90;178055
41;7.501905;24035.44;179206
42;7.501905;24993.10;178055
43;7.501905;25568.90;178055
44;7.501905;19615.02;177288
45;7.501905;12273.63;176776
46;7.501905;23533.62;178055
47;7.501905;25059.08;180357
48;7.501905;18083.56;177288
49;7.501905;23105.77;178055
0;8.002016;12275.27;186752
1;8.002016;22505.00;189310
2;8.002016;22505.00;189310
3;8.002016;12275.27;185345
4;8.002016;23528.78;190845
5;8.002016;22505.00;189310
6;8.002016;23528.78;188543
7;8.002016;22505.00;189310
8;8.002016;22505.00;189310
9;8.002016;12275.27;187136
10;8.002016;18137.97;188277
11;8.002016;22505.00;189310
12;8.002016;12677.19;186697
13;8.002016;22505.00;189310
14;8.002016;16862.26;187639
15;8.002016;11763.39;186624
16;8.002016;23014.89;190077
17;8.002016;22505.00;189310
18;8.002016;12275.27;185345
19;8.002016;22505.00;189310
20;8.002016;22505.00;189310
21;8.002016;23526.78;188542
22;8.002016;12275.27;187136
23;8.002016;12275.27;185345
24;8.002016;24040.66;191229
25;8.002016;21489.23;189953
26;8.002016;12275.27;185345
27;8.002016;23528.78;191229
28;8.002016;22505.00;189310
29;8.002016;22505.00;189310
30;8.002016;22505.00;189310
31;8.002016;25572.32;190333
32;8.002016;15000.67;186708
33;8.002016;12275.27;185857
34;8.002016;22505.00;189310
35;8.002016;22505.00;189310
36;8.002016;12275.27;185345
37;8.002016;24038.66;189310
38;8.002016;22505.00;189310
39;8.002016;11763.39;186240
40;8.002016;22505.00;189310
41;8.002016;18905.80;188661
42;8.002016;22505.00;189310
43;8.002016;22505.00;189310
44;8.002016;24038.66;189310
45;8.002016;23528.78;188543
46;8.002016;22505.00;189310
47;8.002016;13519.00;187118
48;8.002016;24038.66;189310
49;8.002016;22505.00;189310
0;8.502140;24549.91;199030
1;8.502140;14320.45;196472
2;8.502140;14320.45;196472
3;8.502140;24040.04;197368
4;8.502140;11251.21;196472
5;8.502140;14320.45;196472
6;8.502140;24549.91;200821
7;8.502140;14320.45;196472
8;8.502140;14320.45;196472
9;8.502140;24038.04;199158
10;8.502140;18177.49;197368
11;8.502140;14320.45;196472
12;8.502140;23126.26;198263
13;8.502140;14320.45;196472
14;8.502140;19453.18;197368
15;8.502140;23528.17;198391
16;8.502140;12786.83;196472
17;8.502140;14320.45;196472
18;8.502140;24040.04;197368
19;8.502140;14320.45;196472
20;8.502140;14320.45;196472
21;8.502140;24551.91;200821
22;8.502140;24038.04;199158
23;8.502140;24040.04;197368
24;8.502140;12274.96;197368
25;8.502140;14826.32;197368
26;8.502140;24040.04;197368
27;8.502140;11251.21;196856
28;8.502140;14320.45;196472
29;8.502140;14320.45;196472
30;8.502140;14320.45;196472
31;8.502140;11813.07;196241
32;8.502140;21314.71;197368
33;8.502140;25061.78;198391
34;8.502140;14320.45;196472
35;8.502140;14320.45;196472
36;8.502140;24040.04;197368
37;8.502140;17195.74;197910
38;8.502140;14320.45;196472
39;8.502140;24040.04;198263
40;8.502140;14320.45;196472
41;8.502140;17409.68;197368
42;8.502140;14320.45;196472
43;8.502140;14320.45;196472
44;8.502140;16675.86;197650
45;8.502140;24549.91;200821
46;8.502140;14320.45;196472
47;8.502140;22284.47;198263
48;8.502140;17735.60;198180
49;8.502140;14320.45;196472
0;9.002262;23528.26;210797
1;9.002262;22504.51;207727
2;9.002262;22504.51;207727
3;9.002262;24038.13;209390
4;9.002262;24550.01;208750
5;9.002262;22504.51;207727
6;9.002262;11763.13;206704
7;9.002262;22504.51;207727
8;9.002262;22504.51;207727
9;9.002262;24038.13;211180
10;9.002262;24038.13;209390
11;9.002262;22504.51;207727
12;9.002262;24038.13;210285
13;9.002262;22504.51;207727
14;9.002262;24038.13;209390
15;9.002262;24550.01;210669
16;9.002262;24040.13;208495
17;9.002262;22504.51;207727
18;9.002262;24038.13;209390
19;9.002262;22504.51;207727
20;9.002262;22504.51;207727
21;9.002262;11763.13;206704
22;9.002262;24038.13;211180
23;9.002262;24038.13;209390
24;9.002262;24038.13;209390
25;9.002262;24038.13;209390
26;9.002262;24038.13;209390
27;9.002262;24550.01;209134
28;9.002262;22504.51;207727
29;9.002262;22504.51;207727
30;9.002262;22504.51;207727
31;9.002262;23478.27;207983
32;9.002262;24038.13;209390
33;9.002262;25061.88;210925
34;9.002262;22504.51;207727
35;9.002262;22504.51;207727
36;9.002262;24038.13;209390
37;9.002262;19629.21;207727
38;9.002262;22504.51;207727
39;9.002262;24038.13;210285
40;9.002262;22504.51;207727
41;9.002262;24038.13;209390
42;9.002262;22504.51;207727
