49;2.000390;23016.98;70622
0;2.500501;12787.16;77017
1;2.500501;12275.27;76761
2;2.500501;14320.82;77017
3;2.500501;24550.55;81110
4;2.500501;11763.39;69979
5;2.500501;12787.16;77017
6;2.500501;12275.27;70748
7;2.500501;24550.55;82133
8;2.500501;11763.39;70619
9;2.500501;12787.16;77017
10;2.500501;11763.39;69979
11;2.500501;11253.50;77145
12;2.500501;22505.00;81877
13;2.500501;25574.32;80982
14;2.500501;12787.16;77017
15;2.500501;11251.50;76249
16;2.500501;12787.16;77145
17;2.500501;24550.55;81110
18;2.500501;12787.16;77017
19;2.500501;12787.16;77017
20;2.500501;24550.55;81110
21;2.500501;12787.16;77017
22;2.500501;23014.89;77784
23;2.500501;12787.16;77017
24;2.500501;11253.50;77145
25;2.500501;12787.16;77017
26;2.500501;14320.82;77017
27;2.500501;14320.82;77017
28;2.500501;24550.55;81110
29;2.500501;12787.16;77017
30;2.500501;12787.16;77017
31;2.500501;12275.27;77017
32;2.500501;12787.16;77017
33;2.500501;11763.39;78040
34;2.500501;12787.16;77017
35;2.500501;12787.16;76890
36;2.500501;12787.16;77017
37;2.500501;23526.78;74459
38;2.500501;23014.89;77784
39;2.500501;14320.82;77017
40;2.500501;12787.16;77017
41;2.500501;24038.66;81877
42;2.500501;23016.89;72541
43;2.500501;22505.00;81877
44;2.500501;24550.55;81110
45;2.500501;12787.16;77017
46;2.500501;12787.16;77017
47;2.500501;12787.16;77017
48;2.500501;24038.66;74073
49;2.500501;12787.16;77017
0;3.000639;25061.08;89551
1;3.000639;25572.94;89551
2;3.000639;25061.08;89551
3;3.000639;11762.75;86993
4;3.000639;22503.79;81234
5;3.000639;25061.08;89551
6;3.000639;23015.65;82259
7;3.000639;14831.91;89551
8;3.000639;24039.37;82642
9;3.000639;25061.08;89551
10;3.000639;22503.79;81234
11;3.000639;25061.08;89679
12;3.000639;11250.89;87504
13;3.000639;11250.89;86609
14;3.000639;25061.08;89551
15;3.000639;24039.37;88272
16;3.000639;25061.08;89679
17;3.000639;11762.75;86993
18;3.000639;25061.08;89551
19;3.000639;25061.08;89551
20;3.000639;11762.75;86993
21;3.000639;25061.08;89551
22;3.000639;25572.94;90574
23;3.000639;25061.08;89551
24;3.000639;25061.08;89679
25;3.000639;25061.08;89551
26;3.000639;25061.08;89551
27;3.000639;25061.08;89551
28;3.000639;11762.75;86993
29;3.000639;25061.08;89551
30;3.000639;25061.08;89551
31;3.000639;25570.94;89806
32;3.000639;25061.08;89551
33;3.000639;24549.22;90318
34;3.000639;25061.08;89551
35;3.000639;24549.22;89168
36;3.000639;25061.08;89551
37;3.000639;24039.37;86482
38;3.000639;25572.94;90574
39;3.000639;25061.08;89551
40;3.000639;25061.08;89551
41;3.000639;11250.89;87504
42;3.000639;25572.94;85331
43;3.000639;11250.89;87504
44;3.000639;11762.75;86993
45;3.000639;25061.08;89551
46;3.000639;25061.08;89551
47;3.000639;25061.08;89551
48;3.000639;11252.89;79701
49;3.000639;25061.08;89551
0;3.500740;14321.11;96713
1;3.500740;24551.04;101829
2;3.500740;14321.11;96713
3;3.500740;24039.14;99015
4;3.500740;23017.35;92745
5;3.500740;14321.11;96713
6;3.500740;22503.45;93513
7;3.500740;24551.04;101829
8;3.500740;24551.04;94920
9;3.500740;14321.11;96713
10;3.500740;23017.35;92745
11;3.500740;23015.35;101189
12;3.500740;24041.14;99527
13;3.500740;23527.25;98375
14;3.500740;14321.11;96713
15;3.500740;23015.35;99782
16;3.500740;23015.35;101189
17;3.500740;24039.14;99015
18;3.500740;14321.11;96713
19;3.500740;14321.11;96713
20;3.500740;24039.14;99015
21;3.500740;14321.11;96713
22;3.500740;12275.52;96713
23;3.500740;14321.11;96713
24;3.500740;23015.35;101189
25;3.500740;14321.11;96713
26;3.500740;14321.11;96713
27;3.500740;14321.11;96713
28;3.500740;24039.14;99015
29;3.500740;14321.11;96713
30;3.500740;14321.11;96713
31;3.500740;13811.21;96713
32;3.500740;14321.11;96713
33;3.500740;23529.25;102085
34;3.500740;14321.11;96713
35;3.500740;23527.25;100934
36;3.500740;14321.11;96713
37;3.500740;11251.73;92109
38;3.500740;12275.52;96713
39;3.500740;14321.11;96713
40;3.500740;14321.11;96713
41;3.500740;24041.14;99527
42;3.500740;12787.42;91726
43;3.500740;24041.14;99527
44;3.500740;24039.14;99015
45;3.500740;14321.11;96713
46;3.500740;14321.11;96713
47;3.500740;14321.11;96713
48;3.500740;23017.35;91212
49;3.500740;14321.11;96713
0;4.000864;27619.15;110526
1;4.000864;13296.70;108479
2;4.000864;27619.15;110526
3;4.000864;24038.04;111037
4;4.000864;23016.29;104256
5;4.000864;27619.15;110526
6;4.000864;23016.29;105024
7;4.000864;13296.70;108479
8;4.000864;12786.83;101315
9;4.000864;27619.15;110526
10;4.000864;23016.29;104256
11;4.000864;11765.08;107073
12;4.000864;24038.04;111549
13;4.000864;24551.91;110654
14;4.000864;27619.15;110526
15;4.000864;13236.72;106402
16;4.000864;12276.96;107329
17;4.000864;24038.04;111037
18;4.000864;27619.15;110526
19;4.000864;27619.15;110526
20;4.000864;24038.04;111037
21;4.000864;27619.15;110526
22;4.000864;27619.15;110526
23;4.000864;27619.15;110526
24;4.000864;11765.08;107073
25;4.000864;27619.15;110526
26;4.000864;27619.15;110526
27;4.000864;27619.15;110526
28;4.000864;24038.04;111037
29;4.000864;27619.15;110526
30;4.000864;27619.15;110526
31;4.000864;24038.04;108735
32;4.000864;27619.15;110526
33;4.000864;12784.83;108479
34;4.000864;27619.15;110526
35;4.000864;12274.96;107073
36;4.000864;27619.15;110526
37;4.000864;26083.53;105154
38;4.000864;27619.15;110526
39;4.000864;27619.15;110526
40;4.000864;27619.15;110526
41;4.000864;24038.04;111549
42;4.000864;24549.91;104004
43;4.000864;24038.04;111549
44;4.000864;24038.04;111037
45;4.000864;27619.15;110526
46;4.000864;27619.15;110526
47;4.000864;27619.15;110526
48;4.000864;23014.29;102722
49;4.000864;27619.15;110526
0;4.500990;13296.65;117176
1;4.500990;24039.94;120502
2;4.500990;24037.94;122548
3;4.500990;12274.91;117176
4;4.500990;11251.16;109883
5;4.500990;13296.65;117176
6;4.500990;11253.16;110652
7;4.500990;24039.94;120502
8;4.500990;24549.81;113593
9;4.500990;13296.65;117176
10;4.500990;11251.16;109883
11;4.500990;24037.94;119095
12;4.500990;11251.16;117176
13;4.500990;23526.07;122420
14;4.500990;13296.65;117176
15;4.500990;23078.18;117944
16;4.500990;23526.07;119095
17;4.500990;12274.91;117176
18;4.500990;13296.65;117176
19;4.500990;13296.65;117176
20;4.500990;12274.91;117176
21;4.500990;13296.65;117176
22;4.500990;13296.65;117176
23;4.500990;24037.94;122548
24;4.500990;24037.94;119095
25;4.500990;13296.65;117176
26;4.500990;13296.65;117176
27;4.500990;13296.65;117176
28;4.500990;12274.91;117176
29;4.500990;13296.65;117176
30;4.500990;13296.65;117176
31;4.500990;24037.94;120757
32;4.500990;13296.65;117176
33;4.500990;24039.94;120502
34;4.500990;13296.65;117176
35;4.500990;24549.81;119351
36;4.500990;13296.65;117176
37;4.500990;11253.16;110782
38;4.500990;13296.65;117176
39;4.500990;13296.65;117176
40;4.500990;13296.65;117176
41;4.500990;11251.16;117176
42;4.500990;24549.81;116282
43;4.500990;11251.16;117176
44;4.500990;12274.91;117176
45;4.500990;13296.65;117176
46;4.500990;13296.65;117176
47;4.500990;13296.65;117176
48;4.500990;22504.33;113977
49;4.500990;13296.65;117176
0;5.001092;25574.78;129966
1;5.001092;12787.39;126897
2;5.001092;13299.29;129199
3;5.001092;24550.99;129454
4;5.001092;23017.30;121394
5;5.001092;25574.78;129966
6;5.001092;23015.30;122162
7;5.001092;12787.39;126897
8;5.001092;12785.39;119987
9;5.001092;25574.78;129966
10;5.001092;23017.30;121394
11;5.001092;24039.10;131117
12;5.001092;25574.78;129966
13;5.001092;13299.29;129071
14;5.001092;25574.78;129966
15;5.001092;26084.68;130989
16;5.001092;24550.99;131373
17;5.001092;24550.99;129454
18;5.001092;25574.78;129966
19;5.001092;25574.78;129966
20;5.001092;24550.99;129454
21;5.001092;25574.78;129966
22;5.001092;24550.99;129454
23;5.001092;13299.29;129199
24;5.001092;24039.10;131117
25;5.001092;25574.78;129966
26;5.001092;25574.78;129966
27;5.001092;25574.78;129966
28;5.001092;24550.99;129454
29;5.001092;25574.78;129966
30;5.001092;25574.78;129966
31;5.001092;12787.39;127152
32;5.001092;25574.78;129966
33;5.001092;11251.70;126129
34;5.001092;25574.78;129966
35;5.001092;23529.20;131118
36;5.001092;25574.78;129966
37;5.001092;25062.89;123316
38;5.001092;24550.99;129454
39;5.001092;25574.78;129966
40;5.001092;25574.78;129966
41;5.001092;25574.78;129966
42;5.001092;11763.60;122165
43;5.001092;25574.78;129966
44;5.001092;24550.99;129454
45;5.001092;25574.78;129966
46;5.001092;25574.78;129966
47;5.001092;25574.78;129966
48;5.001092;11763.60;119860
49;5.001092;25574.78;129966
0;5.501215;22504.46;141221
1;5.501215;24038.09;138919
2;5.501215;24038.09;141221
3;5.501215;23528.21;141221
4;5.501215;22504.46;132649
5;5.501215;22504.46;141221
6;5.501215;23016.34;133673
7;5.501215;24038.09;138919
8;5.501215;24551.96;132266
9;5.501215;22504.46;141221
10;5.501215;22504.46;132649
11;5.501215;12274.98;137256
12;5.501215;22504.46;141221
13;5.501215;23014.34;140581
14;5.501215;22504.46;141221
15;5.501215;12274.98;137128
16;5.501215;11251.23;137000
17;5.501215;23528.21;141221
18;5.501215;22504.46;141221
19;5.501215;22504.46;141221
20;5.501215;23528.21;141221
21;5.501215;22504.46;141221
22;5.501215;23528.21;141221
23;5.501215;24038.09;141221
24;5.501215;12274.98;137256
25;5.501215;22504.46;141221
26;5.501215;22504.46;141221
27;5.501215;22504.46;141221
28;5.501215;23528.21;141221
29;5.501215;22504.46;141221
30;5.501215;22504.46;141221
31;5.501215;24038.09;139174
32;5.501215;22504.46;141221
33;5.501215;24549.96;138407
34;5.501215;22504.46;141221
35;5.501215;12274.98;137257
36;5.501215;22504.46;141221
37;5.501215;24549.96;135594
38;5.501215;23528.21;141221
39;5.501215;22504.46;141221
40;5.501215;22504.46;141221
41;5.501215;22504.46;141221
42;5.501215;24549.96;134443
43;5.501215;22504.46;141221
44;5.501215;23528.21;141221
45;5.501215;22504.46;141221
46;5.501215;22504.46;141221
47;5.501215;22504.46;141221
48;5.501215;22504.46;131115
49;5.501215;22504.46;141221
0;6.001323;14320.91;148383
1;6.001323;24038.81;150941
2;6.001323;14320.91;148383
3;6.001323;12275.35;147360
4;6.001323;23015.03;144159
5;6.001323;14320.91;148383
6;6.001323;11251.57;139300
7;6.001323;24038.81;150941
8;6.001323;12785.24;138660
9;6.001323;14320.91;148383
10;6.001323;23015.03;144159
11;6.001323;24040.81;149279
12;6.001323;14320.91;148383
13;6.001323;11765.46;146465
14;6.001323;14320.91;148383
15;6.001323;23017.03;148639
16;6.001323;25062.59;149534
17;6.001323;12275.35;147360
18;6.001323;14320.91;148383
19;6.001323;14320.91;148383
20;6.001323;12275.35;147360
21;6.001323;14320.91;148383
22;6.001323;13299.13;147872
23;6.001323;14320.91;148383
24;6.001323;24040.81;149279
25;6.001323;14320.91;148383
26;6.001323;14320.91;148383
27;6.001323;14320.91;148383
28;6.001323;12275.35;147360
29;6.001323;14320.91;148383
30;6.001323;14320.91;148383
31;6.001323;24040.81;151197
32;6.001323;14320.91;148383
33;6.001323;23528.92;150174
34;6.001323;14320.91;148383
35;6.001323;23526.92;149023
36;6.001323;14320.91;148383
37;6.001323;12787.24;141989
38;6.001323;13299.13;147872
39;6.001323;14320.91;148383
40;6.001323;14320.91;148383
41;6.001323;14320.91;148383
42;6.001323;12787.24;140838
43;6.001323;14320.91;148383
44;6.001323;12275.35;147360
45;6.001323;14320.91;148383
46;6.001323;14320.91;148383
47;6.001323;14320.91;148383
48;6.001323;23017.03;142626
49;6.001323;14320.91;148383
0;6.501434;22505.00;159638
1;6.501434;11253.50;156569
2;6.501434;22505.00;159638
3;6.501434;26084.21;160405
4;6.501434;11253.50;149787
5;6.501434;22505.00;159638
6;6.501434;23016.89;150811
7;6.501434;11253.50;156569
8;6.501434;23528.78;150427
9;6.501434;22505.00;159638
10;6.501434;11253.50;149787
11;6.501434;23526.78;161045
12;6.501434;22505.00;159638
13;6.501434;24550.55;158743
14;6.501434;22505.00;159638
15;6.501434;25062.44;161173
16;6.501434;23016.89;161045
17;6.501434;26084.21;160405
18;6.501434;22505.00;159638
19;6.501434;22505.00;159638
20;6.501434;26084.21;160405
21;6.501434;22505.00;159638
22;6.501434;23526.78;159638
23;6.501434;22505.00;159638
24;6.501434;23526.78;161045
25;6.501434;22505.00;159638
26;6.501434;22505.00;159638
27;6.501434;22505.00;159638
28;6.501434;26084.21;160405
29;6.501434;22505.00;159638
30;6.501434;22505.00;159638
31;6.501434;11251.50;156824
32;6.501434;22505.00;159638
33;6.501434;18805.83;159579
34;6.501434;22505.00;159638
35;6.501434;24550.55;161301
36;6.501434;22505.00;159638
37;6.501434;25572.32;154778
38;6.501434;23526.78;159638
39;6.501434;22505.00;159638
40;6.501434;22505.00;159638
41;6.501434;22505.00;159638
42;6.501434;25572.32;153627
43;6.501434;22505.00;159638
44;6.501434;26084.21;160405
45;6.501434;22505.00;159638
46;6.501434;22505.00;159638
47;6.501434;22505.00;159638
48;6.501434;23016.89;154137
49;6.501434;22505.00;159638
0;7.001557;23982.10;171632
1;7.001557;24038.09;168591
2;7.001557;25573.71;172428
3;7.001557;11253.23;166033
4;7.001557;23016.34;161298
5;7.001557;19591.18;169436
6;7.001557;22504.46;162066
7;7.001557;24038.09;168591
8;7.001557;23016.34;161938
9;7.001557;20041.07;169661
10;7.001557;23016.34;161298
11;7.001557;12274.98;167184
12;7.001557;25573.71;172428
13;7.001557;23526.21;170509
14;7.001557;20149.04;169715
15;7.001557;11763.11;167056
16;7.001557;12274.98;167184
17;7.001557;11253.23;166033
18;7.001557;23862.13;171572
19;7.001557;20732.90;170007
20;7.001557;11253.23;166033
21;7.001557;19803.13;169542
22;7.001557;16264.00;167772
23;7.001557;25381.76;172332
24;7.001557;12274.98;167184
25;7.001557;20115.05;169698
26;7.001557;19819.12;169550
27;7.001557;19477.21;169379
28;7.001557;11253.23;166033
29;7.001557;19813.13;169547
30;7.001557;21388.74;170335
31;7.001557;24038.09;168846
32;7.001557;24202.05;171742
33;7.001557;18019.57;168591
34;7.001557;19725.15;169503
35;7.001557;12274.98;167440
36;7.001557;19973.09;169627
37;7.001557;11765.11;160662
38;7.001557;14898.34;167089
39;7.001557;19981.08;169631
40;7.001557;20970.84;170126
41;7.001557;25413.75;172348
42;7.001557;21206.78;164233
43;7.001557;24999.85;172141
44;7.001557;11253.23;166033
45;7.001557;19593.18;169437
46;7.001557;20822.88;170052
47;7.001557;19743.14;169512
48;7.001557;11251.23;159764
49;7.001557;20169.04;169725
0;7.501710;12842.07;178055
1;7.501710;24036.64;180613
2;7.501710;11250.56;178055
3;7.501710;25060.33;178567
4;7.501710;23012.96;172808
5;7.501710;17232.73;178055
6;7.501710;23014.96;173577
7;7.501710;24036.64;180613
8;7.501710;23012.96;173448
9;7.501710;16782.86;178055
10;7.501710;23012.96;172808
11;7.501710;24036.64;179206
12;7.501710;11250.56;178055
13;7.501710;13297.93;177160
14;7.501710;16674.90;178055
15;7.501710;24036.64;179078
16;7.501710;25060.33;179718
17;7.501710;25060.33;178567
18;7.501710;12962.03;178055
19;7.501710;16091.08;178055
20;7.501710;25060.33;178567
21;7.501710;17020.79;178055
22;7.501710;19538.02;177544
23;7.501710;11442.50;178055
24;7.501710;24036.64;179206
25;7.501710;16708.89;178055
26;7.501710;17004.80;178055
27;7.501710;17346.69;178055
28;7.501710;25060.33;178567
29;7.501710;17010.79;178055
30;7.501710;15435.28;178055
31;7.501710;24038.64;180869
32;7.501710;12622.14;178055
33;7.501710;24036.64;180613
34;7.501710;17098.77;178055
35;7.501710;23526.80;179207
36;7.501710;16850.84;178055
37;7.501710;24548.49;172940
38;7.501710;20903.60;177544
39;7.501710;16842.85;178055
40;7.501710;15853.15;178055
41;7.501710;11410.51;178055
42;7.501710;17152.75;172812
43;7.501710;11824.38;178055
44;7.501710;25060.33;178567
45;7.501710;17230.73;178055
46;7.501710;16001.10;178055
47;7.501710;17080.77;178055
48;7.501710;23014.96;171275
49;7.501710;16654.90;178055
0;8.001805;22505.72;189310
1;8.001805;12787.57;187008
2;8.001805;22505.72;189310
3;8.001805;23015.63;190077
4;8.001805;22505.72;184063
5;8.001805;22505.72;189310
6;8.001805;23015.63;185087
7;8.001805;12787.57;187008
8;8.001805;22505.72;184703
9;8.001805;22505.72;189310
10;8.001805;22505.72;184063
11;8.001805;24041.43;191229
12;8.001805;22505.72;189310
13;8.001805;23015.63;188670
14;8.001805;22505.72;189310
15;8.001805;24039.43;191100
16;8.001805;12275.67;185857
17;8.001805;23015.63;190077
18;8.001805;22505.72;189310
19;8.001805;22505.72;189310
20;8.001805;23015.63;190077
21;8.001805;22505.72;189310
22;8.001805;23527.53;189310
23;8.001805;22505.72;189310
24;8.001805;24041.43;191229
25;8.001805;22505.72;189310
26;8.001805;22505.72;189310
27;8.001805;22505.72;189310
28;8.001805;23015.63;190077
29;8.001805;22505.72;189310
30;8.001805;22505.72;189310
31;8.001805;12785.57;187263
32;8.001805;22505.72;189310
33;8.001805;11763.76;186496
34;8.001805;22505.72;189310
35;8.001805;24551.34;191485
36;8.001805;22505.72;189310
37;8.001805;25061.24;185473
38;8.001805;23527.53;189310
39;8.001805;22505.72;189310
40;8.001805;22505.72;189310
41;8.001805;22505.72;189310
42;8.001805;25575.14;185602
43;8.001805;22505.72;189310
44;8.001805;23015.63;190077
45;8.001805;22505.72;189310
46;8.001805;22505.72;189310
47;8.001805;22505.72;189310
48;8.001805;23527.53;183041
49;8.001805;22505.72;189310
0;8.501963;25571.92;202100
1;8.501963;24036.40;199030
2;8.501963;24036.40;201332
3;8.501963;12785.96;196472
4;8.501963;11762.28;189946
5;8.501963;25391.98;202010
6;8.501963;11252.44;190715
7;8.501963;24036.40;199030
8;8.501963;11762.28;190586
9;8.501963;24902.13;201765
10;8.501963;11762.28;189946
11;8.501963;12274.12;197368
12;8.501963;24036.40;201332
13;8.501963;25060.08;201204
14;8.501963;25210.03;201919
15;8.501963;11252.44;196728
16;8.501963;25060.08;198391
17;8.501963;12785.96;196472
18;8.501963;25571.92;202100
19;8.501963;25353.99;201991
20;8.501963;12785.96;196472
21;8.501963;23040.72;200834
22;8.501963;24548.24;201588
23;8.501963;25571.92;202100
24;8.501963;12274.12;197368
25;8.501963;23068.71;200848
26;8.501963;23324.63;200976
27;8.501963;24362.30;201495
28;8.501963;12785.96;196472
29;8.501963;22750.81;200689
30;8.501963;23720.50;201174
31;8.501963;24038.40;199286
32;8.501963;25571.92;202100
33;8.501963;23526.57;198263
34;8.501963;23264.65;200946
35;8.501963;11250.44;197112
36;8.501963;24402.29;201515
37;8.501963;12274.12;191612
38;8.501963;24548.24;201588
39;8.501963;23090.70;200859
40;8.501963;25569.92;202099
41;8.501963;25569.92;202099
42;8.501963;12783.96;191996
43;8.501963;25571.92;202100
44;8.501963;12785.96;196472
45;8.501963;23344.62;200986
46;8.501963;25571.92;202100
47;8.501963;23004.73;200816
48;8.501963;23014.73;194552
49;8.501963;20343.57;199485
0;9.002089;11251.16;207727
1;9.002089;24037.94;211052
2;9.002089;12786.78;207727
3;9.002089;24039.94;208495
4;9.002089;22504.33;201201
5;9.002089;11431.12;207727
6;9.002089;23014.20;202225
7;9.002089;24037.94;211052
8;9.002089;22504.33;201841
9;9.002089;11921.00;207727
10;9.002089;22504.33;201201
11;9.002089;24037.94;209390
12;9.002089;12786.78;207727
13;9.002089;11253.16;206832
14;9.002089;11613.07;207727
15;9.002089;25061.68;209262
16;9.002089;25061.68;210925
17;9.002089;24039.94;208495
18;9.002089;11251.16;207727
19;9.002089;11469.11;207727
20;9.002089;24039.94;208495
21;9.002089;13782.53;207727
22;9.002089;12274.91;207727
23;9.002089;11251.16;207727
24;9.002089;24037.94;209390
25;9.002089;13754.53;207727
26;9.002089;13498.60;207727
27;9.002089;12460.86;207727
28;9.002089;24039.94;208495
29;9.002089;14072.45;207727
30;9.002089;13102.70;207727
31;9.002089;24037.94;211308
32;9.002089;11251.16;207727
33;9.002089;24549.81;210541
34;9.002089;13558.58;207727
35;9.002089;24549.81;209390
36;9.002089;12420.87;207727
37;9.002089;25061.68;204146
38;9.002089;12274.91;207727
39;9.002089;13732.54;207727
40;9.002089;11253.16;207727
41;9.002089;11253.16;207727
42;9.002089;25573.56;204786
