21;3.502142;18357.62;88905
22;3.502142;11220.32;93254
23;3.502142;12239.08;92742
24;3.502142;23459.40;93254
25;3.502142;16318.11;90440
26;3.502142;12390.60;92818
27;3.502142;17338.86;88914
28;3.502142;16830.48;91208
29;3.502142;16318.11;89417
30;3.502142;16318.11;89417
31;3.502142;23459.40;93254
0;4.002233;21500.09;99556
1;4.002233;24039.62;105276
2;4.002233;24039.62;105276
3;4.002233;18924.56;100488
4;4.002233;16878.93;97858
5;4.002233;19436.46;97890
6;4.002233;16878.93;96835
7;4.002233;25063.44;106811
8;4.002233;17390.83;99905
9;4.002233;17390.83;99905
10;4.002233;24039.62;106299
11;4.002233;24039.62;106299
12;4.002233;17390.83;101439
13;4.002233;23529.72;106811
14;4.002233;25063.44;101951
15;4.002233;16878.93;97858
16;4.002233;16878.93;97858
17;4.002233;18924.56;97844
18;4.002233;17390.83;97803
19;4.002233;25063.44;101951
20;4.002233;17390.83;99905
21;4.002233;20972.18;99393
22;4.002233;24039.62;105276
23;4.002233;24041.62;104765
24;4.002233;24039.62;105276
25;4.002233;17902.74;99393
26;4.002233;23889.65;104765
27;4.002233;17902.74;97867
28;4.002233;17390.83;99905
29;4.002233;25063.44;101951
30;4.002233;22513.90;100676
31;4.002233;24039.62;105276
0;4.502345;14332.79;106724
1;4.502345;12275.25;111415
2;4.502345;12275.25;111415
3;4.502345;18413.88;109697
4;4.502345;17390.10;106555
5;4.502345;18923.76;107354
6;4.502345;25574.27;109625
7;4.502345;12275.25;112950
8;4.502345;17388.11;108601
9;4.502345;16366.33;108090
10;4.502345;11253.48;111927
11;4.502345;11253.48;111927
12;4.502345;16368.33;109625
13;4.502345;13299.02;113462
14;4.502345;18923.76;111415
15;4.502345;17390.10;106555
16;4.502345;21253.24;108487
17;4.502345;20459.42;108076
18;4.502345;17901.99;106756
19;4.502345;18923.76;111415
20;4.502345;16366.33;108090
21;4.502345;19435.65;109113
22;4.502345;12275.25;111415
23;4.502345;18791.79;114163
24;4.502345;13299.02;111927
25;4.502345;17390.10;108090
26;4.502345;23014.84;116275
27;4.502345;18923.76;107331
28;4.502345;16366.33;108090
29;4.502345;18923.76;111415
30;4.502345;13946.88;107651
31;4.502345;12275.25;111415
0;5.002439;21499.96;117476
1;5.002439;24039.48;123437
2;5.002439;24039.48;123437
3;5.002439;18924.44;119161
4;5.002439;17902.63;115508
5;5.002439;19436.35;117074
6;5.002439;17900.63;118577
7;5.002439;24039.48;124972
8;5.002439;17902.63;117554
9;5.002439;25063.29;120624
10;5.002439;24039.48;123949
11;5.002439;24039.48;123949
12;5.002439;17900.63;118577
13;5.002439;24039.48;125484
14;5.002439;17390.73;120112
15;5.002439;17902.63;115508
16;5.002439;23245.63;120112
17;5.002439;17902.63;117029
18;5.002439;25575.19;119546
19;5.002439;17390.73;120112
20;5.002439;25063.29;120624
21;5.002439;17902.63;118066
22;5.002439;24039.48;123437
23;5.002439;15477.09;121903
24;5.002439;24039.48;123949
25;5.002439;16878.83;116531
26;5.002439;11253.88;121903
27;5.002439;16366.92;115516
28;5.002439;25063.29;120624
29;5.002439;17390.73;120112
30;5.002439;21879.89;118593
31;5.002439;24039.48;123437
0;5.502527;14333.48;124644
1;5.502527;11254.02;129065
2;5.502527;16923.02;131900
3;5.502527;18414.76;128370
4;5.502527;25575.50;128298
5;5.502527;18924.67;126538
6;5.502527;16369.12;126763
7;5.502527;11254.02;130600
8;5.502527;18414.76;126763
9;5.502527;18412.76;129832
10;5.502527;12275.84;130088
11;5.502527;12275.84;130088
12;5.502527;16369.12;126763
13;5.502527;12275.84;131623
14;5.502527;16369.12;128298
15;5.502527;25575.50;128298
16;5.502527;16369.12;128298
17;5.502527;19436.58;126749
18;5.502527;17900.85;128498
19;5.502527;16369.12;128298
20;5.502527;9206.38;125228
21;5.502527;17390.94;126763
22;5.502527;22506.04;134692
23;5.502527;22506.04;133158
24;5.502527;12275.84;130088
25;5.502527;25575.50;129321
26;5.502527;22506.04;133158
27;5.502527;24889.62;127963
28;5.502527;14591.43;127921
29;5.502527;16369.12;128298
30;5.502527;19406.58;128298
31;5.502527;11254.02;129065
0;6.002644;21498.97;135396
1;6.002644;23016.61;140576
2;6.002644;18369.70;141087
3;6.002644;18411.69;137578
4;6.002644;17899.81;137250
5;6.002644;19437.45;136259
6;6.002644;16878.05;135204
7;6.002644;24038.38;142622
8;6.002644;25062.14;139297
9;6.002644;17901.81;138785
10;6.002644;24038.38;142110
11;6.002644;24038.38;142110
12;6.002644;25062.14;139297
13;6.002644;24038.38;143645
14;6.002644;18923.57;137762
15;6.002644;17899.81;137250
16;6.002644;17899.81;137250
17;6.002644;18923.57;136213
18;6.002644;16368.17;136684
19;6.002644;17899.81;137250
20;6.002644;27107.66;138785
21;6.002644;17901.81;135716
22;6.002644;11765.25;140576
23;6.002644;11763.25;139041
24;6.002644;24038.38;142110
25;6.002644;18923.57;138785
26;6.002644;23014.61;144668
27;6.002644;19609.41;137770
28;6.002644;21722.92;138785
29;6.002644;17899.81;137250
30;6.002644;17899.81;137250
31;6.002644;23016.61;140576
0;6.502732;20632.37;145714
1;6.502732;22504.04;151830
2;6.502732;24551.68;153365
3;6.502732;18926.67;147043
4;6.502732;16369.12;145436
5;6.502732;18924.67;145723
6;6.502732;17390.94;143901
7;6.502732;13299.66;149273
8;6.502732;18412.76;148505
9;6.502732;16367.12;146970
10;6.502732;22506.04;153365
11;6.502732;22506.04;153365
12;6.502732;18412.76;148505
13;6.502732;11254.02;149273
14;6.502732;18412.76;146970
15;6.502732;16369.12;145436
16;6.502732;16369.12;145436
17;6.502732;19436.58;145933
18;6.502732;18924.67;146148
19;6.502732;16369.12;145436
20;6.502732;16367.12;146970
21;6.502732;18924.67;145180
22;6.502732;22504.04;151830
23;6.502732;22506.04;150296
24;6.502732;11254.02;147738
25;6.502732;19436.58;148505
26;6.502732;11254.02;150296
27;6.502732;19438.58;147491
28;6.502732;16367.12;146970
29;6.502732;16369.12;145436
30;6.502732;16369.12;145436
31;6.502732;22504.04;151830
0;7.002846;15200.53;153316
1;7.002846;11765.32;157714
2;7.002846;11763.32;159248
3;7.002846;18411.80;156251
4;7.002846;17899.92;154388
5;7.002846;19435.57;155443
6;7.002846;17901.92;152854
7;7.002846;23014.75;160783
8;7.002846;17901.92;157458
9;7.002846;17901.92;155923
10;7.002846;11763.32;159248
11;7.002846;11763.32;159248
12;7.002846;17901.92;157458
13;7.002846;23014.75;160783
14;7.002846;17901.92;155923
15;7.002846;18923.69;154900
16;7.002846;17899.92;154388
17;7.002846;18923.69;155397
18;7.002846;18413.80;155357
19;7.002846;17899.92;154388
20;7.002846;17901.92;155923
21;7.002846;19435.57;154900
22;7.002846;17020.12;160342
23;7.002846;24038.52;162318
24;7.002846;23014.75;159248
25;7.002846;17901.92;157458
26;7.002846;24038.52;162318
27;7.002846;18923.69;156955
28;7.002846;17901.92;155923
29;7.002846;17899.92;154388
30;7.002846;17899.92;154388
31;7.002846;11765.32;157714
0;7.502960;14332.73;160484
1;7.502960;22504.87;168969
2;7.502960;22504.87;170503
3;7.502960;18925.68;165716
4;7.502960;16368.27;162574
5;7.502960;18923.69;164907
6;7.502960;25572.17;165643
7;7.502960;22504.87;172038
8;7.502960;16366.27;165643
9;7.502960;16368.27;164109
10;7.502960;22504.87;170503
11;7.502960;22504.87;170503
12;7.502960;16366.27;165643
13;7.502960;22504.87;172038
14;7.502960;16368.27;164109
15;7.502960;18413.80;164109
16;7.502960;16368.27;162574
17;7.502960;19437.57;165118
18;7.502960;18923.69;164821
19;7.502960;16368.27;162574
20;7.502960;16368.27;164109
21;7.502960;18923.69;164364
22;7.502960;17250.07;168969
23;7.502960;11251.43;167945
24;7.502960;23528.64;171015
25;7.502960;18411.80;166666
26;7.502960;11251.43;167945
27;7.502960;17390.04;165652
28;7.502960;16368.27;164109
29;7.502960;25574.17;167178
30;7.502960;16368.27;162574
31;7.502960;22504.87;168969
0;8.003071;21499.23;171236
1;8.003071;12785.16;175363
2;8.003071;12787.16;176898
3;8.003071;18411.91;174924
4;8.003071;18923.80;172038
5;8.003071;19437.68;174628
6;8.003071;18925.80;175108
7;8.003071;12787.16;178433
8;8.003071;18925.80;175108
9;8.003071;18923.80;173573
10;8.003071;12787.16;176898
11;8.003071;12787.16;176898
12;8.003071;18925.80;175108
13;8.003071;12787.16;178433
14;8.003071;18923.80;173573
15;8.003071;18923.80;173573
16;8.003071;18923.80;172038
17;8.003071;18923.80;174582
18;8.003071;18413.91;174030
19;8.003071;19873.59;172513
20;8.003071;18923.80;173573
21;8.003071;19435.69;174084
22;8.003071;13435.02;175688
23;8.003071;24040.66;179968
24;8.003071;11763.39;176898
25;8.003071;16512.33;174924
26;8.003071;24040.66;179968
27;8.003071;17902.03;174605
28;8.003071;18923.80;173573
29;8.003071;13802.94;174081
30;8.003071;18923.80;172038
31;8.003071;13808.93;175875
0;8.503189;22010.81;182244
1;8.503189;24550.21;187641
2;8.503189;24550.21;189176
3;8.503189;9717.71;179784
4;8.503189;18413.65;181247
5;8.503189;18923.53;184092
6;8.503189;9205.83;179712
7;8.503189;24550.21;190711
8;8.503189;18411.65;184316
9;8.503189;18411.65;182781
10;8.503189;24550.21;189176
11;8.503189;24550.21;189176
12;8.503189;18411.65;184316
13;8.503189;24550.21;190711
14;8.503189;18411.65;182781
15;8.503189;18411.65;182781
16;8.503189;18413.65;181247
17;8.503189;19435.41;184302
18;8.503189;18923.53;183494
19;8.503189;17463.88;181247
20;8.503189;19435.41;183293
21;8.503189;18925.53;183549
22;8.503189;23900.36;187641
23;8.503189;12275.10;186107
24;8.503189;24550.21;189176
25;8.503189;11619.26;180735
26;8.503189;12275.10;186107
27;8.503189;18923.53;184069
28;8.503189;18411.65;182781
29;8.503189;14328.62;181247
30;8.503189;18413.65;181247
31;8.503189;23526.45;187641
0;9.003374;14330.70;189412
1;9.003374;12275.46;193781
2;9.003374;12785.27;195571
3;9.003374;27615.78;193597
4;9.003374;18921.00;190711
5;9.003374;19432.81;193812
6;9.003374;18409.19;188920
7;9.003374;12785.27;197106
8;9.003374;18923.00;193781
9;9.003374;18923.00;192246
10;9.003374;12785.27;195571
11;9.003374;12785.27;195571
12;9.003374;18923.00;193781
13;9.003374;12785.27;197106
14;9.003374;18923.00;192246
15;9.003374;18923.00;192246
16;9.003374;18921.00;190711
17;9.003374;18921.00;193766
18;9.003374;18409.19;192702
19;9.003374;18921.00;190711
20;9.003374;17899.38;192246
21;9.003374;19432.81;193269
22;9.003374;12275.46;193781
23;9.003374;25058.73;198641
24;9.003374;12785.27;195571
25;9.003374;18411.19;189944
26;9.003374;25058.73;198641
27;9.003374;16363.95;192254
28;9.003374;18923.00;192246
29;9.003374;18921.00;190711
30;9.003374;18921.00;190711
31;9.003374;12275.46;193781
0;9.503491;21498.97;200164
1;9.503491;25060.14;206314
2;9.503491;24550.26;207849
3;9.503491;17237.97;202218
4;9.503491;18413.69;199920
5;9.503491;18923.57;203276
6;9.503491;18925.57;198385
7;9.503491;25572.02;209895
8;9.503491;18411.69;202989
9;9.503491;18411.69;201454
10;9.503491;24550.26;207849
11;9.503491;24550.26;207849
12;9.503491;18411.69;202989
13;9.503491;24550.26;209384
14;9.503491;18411.69;201454
15;9.503491;18411.69;201454
16;9.503491;18413.69;199920
17;9.503491;19437.45;203487
18;9.503491;18413.69;201911
19;9.503491;19707.39;200567
20;9.503491;18411.69;201454
21;9.503491;18923.57;202733
22;9.503491;25060.14;206314
23;9.503491;12275.13;204780
24;9.503491;12275.13;201710
25;9.503491;18923.57;199408
26;9.503491;12275.13;204780
27;9.503491;18925.57;201719
28;9.503491;18411.69;201454
29;9.503491;18413.69;199920
30;9.503491;18413.69;199920
31;9.503491;25060.14;206314
0;10.003615;18871.32;209602
1;10.003615;25061.78;218848
2;10.003615;12274.96;213988
3;10.003615;21120.76;212781
4;10.003615;18411.43;209128
5;10.003615;19437.18;212997
6;10.003615;28129.02;212453
7;10.003615;11765.08;215779
8;10.003615;18923.31;212453
9;10.003615;18925.31;210919
10;10.003615;12274.96;213988
11;10.003615;12274.96;213988
12;10.003615;18923.31;212453
13;10.003615;12786.83;215779
14;10.003615;18925.31;210919
15;10.003615;18925.31;210919
16;10.003615;19029.28;209437
17;10.003615;18923.31;212951
18;10.003615;18923.31;211375
19;10.003615;26835.34;213988
20;10.003615;19947.05;211430
21;10.003615;19435.18;212453
22;10.003615;25061.78;218848
23;10.003615;25059.79;217313
24;10.003615;24549.91;213988
25;10.003615;18413.43;208617
26;10.003615;25059.79;217313
27;10.003615;16365.94;209904
28;10.003615;18925.31;210919
29;10.003615;28129.02;213988
30;10.003615;26853.34;213350
31;10.003615;12274.96;212453
0;10.503731;0.00;209602
1;10.503731;0.00;218848
2;10.503731;0.00;213988
3;10.503731;0.00;212781
4;10.503731;0.00;209128
5;10.503731;0.00;212997
6;10.503731;0.00;212453
7;10.503731;0.00;215779
8;10.503731;0.00;212453
9;10.503731;0.00;210919
10;10.503731;0.00;213988
11;10.503731;0.00;213988
12;10.503731;0.00;212453
13;10.503731;0.00;215779
14;10.503731;0.00;210919
15;10.503731;0.00;210919
16;10.503731;0.00;209437
17;10.503731;0.00;212951
18;10.503731;0.00;211375
19;10.503731;0.00;213988
20;10.503731;0.00;211430
21;10.503731;0.00;212453
22;10.503731;0.00;218848
23;10.503731;0.00;217313
24;10.503731;0.00;213988
25;10.503731;0.00;208617
26;10.503731;0.00;217313
27;10.503731;0.00;209904
28;10.503731;0.00;210919
29;10.503731;0.00;213988
30;10.503731;0.00;213350
31;10.503731;0.00;212453
0;10.503781;0.00;209602
1;10.503781;0.00;218848
2;10.503781;0.00;213988
3;10.503781;0.00;212781
4;10.503781;0.00;209128
5;10.503781;0.00;212997
6;10.503781;0.00;212453
7;10.503781;0.00;215779
8;10.503781;0.00;212453
9;10.503781;0.00;210919
10;10.503781;0.00;213988
11;10.503781;0.00;213988
12;10.503781;0.00;212453
13;10.503781;0.00;215779
14;10.503781;0.00;210919
15;10.503781;0.00;210919
16;10.503781;0.00;209437
17;10.503781;0.00;212951
18;10.503781;0.00;211375
19;10.503781;0.00;213988
20;10.503781;0.00;211430
21;10.503781;0.00;212453
22;10.503781;0.00;218848
23;10.503781;0.00;217313
24;10.503781;0.00;213988
25;10.503781;0.00;208617
26;10.503781;0.00;217313
27;10.503781;0.00;209904
28;10.503781;0.00;210919
29;10.503781;0.00;213988
30;10.503781;0.00;213350
31;10.503781;0.00;212453
average rate = 648843.06 msg/sec, count=6815321, time=10.5038, (average) msg size=256, bandwidth=162210.77 kB/sec
ThreadId;Time;Rate;Count
