21;3.501657;18925.61;87371
22;3.501657;23014.66;93765
23;3.501657;21481.02;93775
24;3.501657;18923.61;90440
25;3.501657;16366.20;89417
26;3.501657;23014.66;93765
27;3.501657;22504.78;94277
28;3.501657;18923.61;90440
29;3.501657;18923.61;90440
30;3.501657;18923.61;90440
31;3.501657;15244.46;92742
0;4.001781;18413.43;99649
1;4.001781;17389.69;99905
2;4.001781;17389.69;98874
3;4.001781;18413.43;99649
4;4.001781;18413.43;98114
5;4.001781;16877.81;95212
6;4.001781;18411.43;96579
7;4.001781;24038.04;105276
8;4.001781;18411.43;96579
9;4.001781;18413.43;99649
10;4.001781;16877.81;97858
11;4.001781;12274.96;101439
12;4.001781;22450.43;98599
13;4.001781;12276.96;99905
14;4.001781;18411.43;96579
15;4.001781;17389.69;99905
16;4.001781;25061.78;105276
17;4.001781;18411.43;96579
18;4.001781;21480.67;104437
19;4.001781;18413.43;99649
20;4.001781;24040.04;104765
21;4.001781;18411.43;96579
22;4.001781;13298.70;100416
23;4.001781;21482.67;104519
24;4.001781;18413.43;99649
25;4.001781;16877.81;97858
26;4.001781;24551.91;106044
27;4.001781;11763.08;100160
28;4.001781;18413.43;99649
29;4.001781;18413.43;99649
30;4.001781;18413.43;99649
31;4.001781;24040.04;104765
0;4.501881;18924.22;109113
1;4.501881;16366.73;108090
2;4.501881;17902.42;107827
3;4.501881;18924.22;109113
4;4.501881;18924.22;107578
5;4.501881;25574.89;108002
6;4.501881;18926.21;106044
7;4.501881;12275.54;111415
8;4.501881;18926.21;106044
9;4.501881;18924.22;109113
10;4.501881;17390.52;106555
11;4.501881;25062.99;113973
12;4.501881;24093.18;110648
13;4.501881;25060.99;112438
14;4.501881;18926.21;106044
15;4.501881;16366.73;108090
16;4.501881;12275.54;111415
17;4.501881;18926.21;106044
18;4.501881;14321.14;111599
19;4.501881;18924.22;109113
20;4.501881;11251.75;110392
21;4.501881;18926.21;106044
22;4.501881;24039.19;112438
23;4.501881;14321.14;111681
24;4.501881;18924.22;109113
25;4.501881;17390.52;106555
26;4.501881;13809.24;112950
27;4.501881;23529.29;111927
28;4.501881;18924.22;109113
29;4.501881;18924.22;109113
30;4.501881;18924.22;109113
31;4.501881;11251.75;110392
0;5.001997;16366.20;117298
1;5.001997;16878.08;116531
2;5.001997;18411.73;117035
3;5.001997;16366.20;117298
4;5.001997;19435.49;117298
5;5.001997;16878.08;116443
6;5.001997;25572.07;118833
7;5.001997;24038.42;123437
8;5.001997;25572.07;118833
9;5.001997;16366.20;117298
10;5.001997;17901.85;115508
11;5.001997;11253.39;119601
12;5.001997;16366.20;118833
13;5.001997;11253.39;118066
14;5.001997;17387.97;114740
15;5.001997;16878.08;116531
16;5.001997;24038.42;123437
17;5.001997;17387.97;114740
18;5.001997;21483.02;122343
19;5.001997;16366.20;117298
20;5.001997;23016.66;121903
21;5.001997;25572.07;118833
22;5.001997;22504.78;123693
23;5.001997;21481.02;122424
24;5.001997;16366.20;117298
25;5.001997;17901.85;115508
26;5.001997;12275.15;119089
27;5.001997;12787.03;118322
28;5.001997;16366.20;117298
29;5.001997;16366.20;117298
30;5.001997;16366.20;117298
31;5.001997;23016.66;121903
0;5.502113;19947.37;127274
1;5.502113;17389.97;125228
2;5.502113;18923.61;126499
3;5.502113;19947.37;127274
4;5.502113;18925.61;126763
5;5.502113;17389.97;125140
6;5.502113;18925.61;128298
7;5.502113;11253.39;129065
8;5.502113;9717.75;123693
9;5.502113;18925.61;126763
10;5.502113;25574.07;128298
11;5.502113;25060.19;132134
12;5.502113;18925.61;128298
13;5.502113;24038.42;130088
14;5.502113;17901.85;123693
15;5.502113;17389.97;125228
16;5.502113;11253.39;129065
17;5.502113;17901.85;123693
18;5.502113;14320.68;129505
19;5.502113;18925.61;126763
20;5.502113;22504.78;133158
21;5.502113;9717.75;123693
22;5.502113;12787.03;130088
23;5.502113;21481.02;133167
24;5.502113;18925.61;126763
25;5.502113;25574.07;128298
26;5.502113;25062.19;131623
27;5.502113;24550.30;130600
28;5.502113;18925.61;126763
29;5.502113;19947.37;127274
30;5.502113;19947.37;127274
31;5.502113;11251.39;127530
0;6.002226;18413.84;136483
1;6.002226;17901.95;134181
2;6.002226;18413.84;135708
3;6.002226;18413.84;136483
4;6.002226;19435.61;136483
5;6.002226;17899.95;134092
6;6.002226;16366.30;136483
7;6.002226;23016.80;140576
8;6.002226;25574.22;136483
9;6.002226;19435.61;136483
10;6.002226;17899.95;137250
11;6.002226;12275.23;138273
12;6.002226;16366.30;136483
13;6.002226;12787.11;136483
14;6.002226;25574.22;136483
15;6.002226;17901.95;134181
16;6.002226;23016.80;140576
17;6.002226;25574.22;136483
18;6.002226;21481.15;140248
19;6.002226;19435.61;136483
20;6.002226;11763.34;139041
21;6.002226;25574.22;136483
22;6.002226;25574.22;142878
23;6.002226;14322.76;140330
24;6.002226;19435.61;136483
25;6.002226;17899.95;137250
26;6.002226;23526.68;143389
27;6.002226;12785.11;136994
28;6.002226;19435.61;136483
29;6.002226;18413.84;136483
30;6.002226;18413.84;136483
31;6.002226;23016.80;139041
0;6.502328;18924.14;145947
1;6.502328;25572.78;146970
2;6.502328;18414.24;144917
3;6.502328;18924.14;145947
4;6.502328;18924.14;145947
5;6.502328;17390.45;142789
6;6.502328;18924.14;145947
7;6.502328;22503.41;151830
8;6.502328;18924.14;145947
9;6.502328;18924.14;145947
10;6.502328;16368.66;145436
11;6.502328;25062.89;150807
12;6.502328;18924.14;145947
13;6.502328;25574.78;149273
14;6.502328;18924.14;145947
15;6.502328;17390.45;142878
16;6.502328;22503.41;151830
17;6.502328;18924.14;145947
18;6.502328;21481.62;150991
19;6.502328;18924.14;145947
20;6.502328;22505.41;150296
21;6.502328;18924.14;145947
22;6.502328;12787.39;149273
23;6.502328;21481.62;151073
24;6.502328;18924.14;145947
25;6.502328;16368.66;145436
26;6.502328;11765.60;149273
27;6.502328;23529.20;148761
28;6.502328;18924.14;145947
29;6.502328;18924.14;145947
30;6.502328;18924.14;145947
31;6.502328;22505.41;150296
0;7.002443;19435.53;155667
1;7.002443;17901.88;155923
2;7.002443;18923.65;154381
3;7.002443;19435.53;155667
4;7.002443;19435.53;155667
5;7.002443;16880.12;151231
6;7.002443;19435.53;155667
7;7.002443;11765.29;157714
8;7.002443;20459.29;156179
9;7.002443;19435.53;155667
10;7.002443;17899.88;154388
11;7.002443;11253.41;156435
12;7.002443;19435.53;155667
13;7.002443;12785.06;155667
14;7.002443;19435.53;155667
15;7.002443;26084.00;155923
16;7.002443;12787.06;158225
17;7.002443;19435.53;155667
18;7.002443;14322.71;158154
19;7.002443;19435.53;155667
20;7.002443;11763.29;156179
21;7.002443;19435.53;155667
22;7.002443;12785.06;155667
23;7.002443;21481.06;161816
24;7.002443;19435.53;155667
25;7.002443;17899.88;154388
26;7.002443;22246.88;160399
27;7.002443;12787.06;155156
28;7.002443;19435.53;155667
29;7.002443;19435.53;155667
30;7.002443;19435.53;155667
31;7.002443;11763.29;156179
0;7.502558;18925.65;165132
1;7.502558;16368.24;164109
2;7.502558;18411.77;163589
3;7.502558;18925.65;165132
4;7.502558;9207.88;160272
5;7.502558;25572.12;164020
6;7.502558;18925.65;165132
7;7.502558;22504.82;168969
8;7.502558;17901.88;165132
9;7.502558;18925.65;165132
10;7.502558;16368.24;162574
11;7.502558;24038.47;168457
12;7.502558;18925.65;165132
13;7.502558;25574.12;168457
14;7.502558;17529.97;164434
15;7.502558;16368.24;164109
16;7.502558;24550.35;170503
17;7.502558;18925.65;165132
18;7.502558;21481.06;168897
19;7.502558;18925.65;165132
20;7.502558;23526.59;167945
21;7.502558;9207.88;160272
22;7.502558;25574.12;168457
23;7.502558;14320.71;168978
24;7.502558;18925.65;165132
25;7.502558;16368.24;162574
26;7.502558;16112.29;168457
27;7.502558;22504.82;166411
28;7.502558;18925.65;165132
29;7.502558;18925.65;165132
30;7.502558;18925.65;165132
31;7.502558;23526.59;167945
0;8.002653;19436.31;174852
1;8.002653;18924.40;173573
2;8.002653;18926.40;173054
3;8.002653;14397.26;172332
4;8.002653;19436.31;169992
5;8.002653;17902.60;172973
6;8.002653;19436.31;174852
7;8.002653;12785.57;175363
8;8.002653;19436.31;174852
9;8.002653;19436.31;174852
10;8.002653;18924.40;172038
11;8.002653;12787.57;174852
12;8.002653;19436.31;174852
13;8.002653;14321.28;175619
14;8.002653;11113.89;169992
15;8.002653;18924.40;173573
16;8.002653;12787.57;176898
17;8.002653;19436.31;174852
18;8.002653;14321.28;176059
19;8.002653;19436.31;174852
20;8.002653;11253.86;173573
21;8.002653;19436.31;169992
22;8.002653;14321.28;175619
23;8.002653;21483.92;179722
24;8.002653;19436.31;174852
25;8.002653;18924.40;172038
26;8.002653;12787.57;174852
27;8.002653;11251.86;172038
28;8.002653;19436.31;174852
29;8.002653;19436.31;174852
30;8.002653;20458.11;175363
31;8.002653;11253.86;173573
0;8.502748;9206.25;179456
1;8.502748;18412.50;182781
2;8.502748;18412.50;182262
3;8.502748;14245.29;179456
4;8.502748;18924.40;179456
5;8.502748;16366.89;181158
6;8.502748;18924.40;184316
7;8.502748;25575.14;188153
8;8.502748;9206.25;179456
9;8.502748;9206.25;179456
10;8.502748;18414.50;181247
11;8.502748;25573.14;187641
12;8.502748;18924.40;184316
13;8.502748;24039.43;187641
14;8.502748;18924.40;179456
15;8.502748;18412.50;182781
16;8.502748;24551.34;189176
17;8.502748;9206.25;179456
18;8.502748;21481.92;186802
19;8.502748;18924.40;184316
20;8.502748;26085.04;186618
21;8.502748;18924.40;179456
22;8.502748;24039.43;187641
23;8.502748;14321.28;186884
24;8.502748;18924.40;184316
25;8.502748;18414.50;181247
26;8.502748;25573.14;187641
27;8.502748;25063.24;184572
28;8.502748;18924.40;184316
29;8.502748;18924.40;184316
30;8.502748;8184.44;179456
31;8.502748;25063.24;186107
0;9.002860;19435.65;189176
1;9.002860;18925.76;192246
2;9.002860;18925.76;191727
3;9.002860;19435.65;189176
4;9.002860;19435.65;189176
5;9.002860;18925.76;190623
6;9.002860;19435.65;194036
7;9.002860;12787.14;194548
8;9.002860;19435.65;189176
9;9.002860;19435.65;189176
10;9.002860;18923.76;190711
11;9.002860;12787.14;194036
12;9.002860;9717.82;189176
13;9.002860;12787.14;194036
14;9.002860;19435.65;189176
15;9.002860;18925.76;192246
16;9.002860;12787.14;195571
17;9.002860;19435.65;189176
18;9.002860;14322.79;193965
19;9.002860;11741.37;190188
20;9.002860;11253.48;192246
21;9.002860;19435.65;189176
22;9.002860;14322.79;194804
23;9.002860;21481.19;197627
24;9.002860;9717.82;189176
25;9.002860;18923.76;190711
26;9.002860;12787.14;194036
27;9.002860;13299.02;191223
28;9.002860;14250.81;191443
29;9.002860;19435.65;194036
30;9.002860;19435.65;189176
31;9.002860;12275.25;192246
0;9.502980;18925.46;198641
1;9.502980;18411.58;201454
2;9.502980;18411.58;200935
3;9.502980;18925.46;198641
4;9.502980;18925.46;198641
5;9.502980;18411.58;199831
6;9.502980;18925.46;203501
7;9.502980;23526.35;206314
8;9.502980;18925.46;198641
9;9.502980;18925.46;198641
10;9.502980;18413.58;199920
11;9.502980;25573.86;206826
12;9.502980;18925.46;198641
13;9.502980;25573.86;206826
14;9.502980;18925.46;198641
15;9.502980;18411.58;201454
16;9.502980;24550.11;207849
17;9.502980;18925.46;198641
18;9.502980;21480.84;204708
19;9.502980;16901.94;198641
20;9.502980;25061.99;204780
21;9.502980;18925.46;198641
22;9.502980;25061.99;207338
23;9.502980;21482.84;208371
24;9.502980;18925.46;198641
25;9.502980;18413.58;199920
26;9.502980;25573.86;206826
27;9.502980;24038.23;203245
28;9.502980;24110.21;203501
29;9.502980;18925.46;203501
30;9.502980;18925.46;198641
31;9.502980;25061.99;204780
0;10.003098;19435.41;208361
1;10.003098;18925.53;210919
2;10.003098;18925.53;210400
3;10.003098;19435.41;208361
4;10.003098;19435.41;208361
5;10.003098;18925.53;209296
6;10.003098;9717.71;208361
7;10.003098;12275.10;212453
8;10.003098;19435.41;208361
9;10.003098;19435.41;208361
10;10.003098;18411.65;209128
11;10.003098;12786.98;213221
12;10.003098;19435.41;208361
13;10.003098;12786.98;213221
14;10.003098;19435.41;208361
15;10.003098;18925.53;210919
16;10.003098;12275.10;213988
17;10.003098;19435.41;208361
18;10.003098;21480.93;215451
19;10.003098;19435.41;208361
20;10.003098;25060.09;217313
21;10.003098;19435.41;208361
22;10.003098;13296.86;213988
23;10.003098;14320.62;215533
24;10.003098;19435.41;208361
25;10.003098;18411.65;209128
26;10.003098;14320.62;213988
27;10.003098;12275.10;209384
28;10.003098;14362.61;210684
29;10.003098;9717.71;208361
30;10.003098;19435.41;208361
31;10.003098;12275.10;210919
0;10.503204;0.00;208361
1;10.503204;0.00;210919
2;10.503204;0.00;210400
3;10.503204;0.00;208361
4;10.503204;0.00;208361
5;10.503204;0.00;209296
6;10.503204;0.00;208361
7;10.503204;0.00;212453
8;10.503204;0.00;208361
9;10.503204;0.00;208361
10;10.503204;0.00;209128
11;10.503204;0.00;213221
12;10.503204;0.00;208361
13;10.503204;0.00;213221
14;10.503204;0.00;208361
15;10.503204;0.00;210919
16;10.503204;0.00;213988
17;10.503204;0.00;208361
18;10.503204;0.00;215451
19;10.503204;0.00;208361
20;10.503204;0.00;217313
21;10.503204;0.00;208361
22;10.503204;0.00;213988
23;10.503204;0.00;215533
24;10.503204;0.00;208361
25;10.503204;0.00;209128
26;10.503204;0.00;213988
27;10.503204;0.00;209384
28;10.503204;5000.94;213185
29;10.503204;0.00;208361
30;10.503204;0.00;208361
31;10.503204;0.00;210919
0;10.503255;0.00;208361
1;10.503255;0.00;210919
2;10.503255;0.00;210400
3;10.503255;0.00;208361
4;10.503255;0.00;208361
5;10.503255;0.00;209296
6;10.503255;0.00;208361
7;10.503255;0.00;212453
8;10.503255;0.00;208361
9;10.503255;0.00;208361
10;10.503255;0.00;209128
11;10.503255;0.00;213221
12;10.503255;0.00;208361
13;10.503255;0.00;213221
14;10.503255;0.00;208361
15;10.503255;0.00;210919
16;10.503255;0.00;213988
17;10.503255;0.00;208361
18;10.503255;0.00;215451
19;10.503255;0.00;208361
20;10.503255;0.00;217313
21;10.503255;0.00;208361
22;10.503255;0.00;213988
23;10.503255;0.00;215533
24;10.503255;0.00;208361
25;10.503255;0.00;209128
26;10.503255;0.00;213988
27;10.503255;0.00;209384
28;10.503255;0.00;213185
29;10.503255;0.00;208361
30;10.503255;0.00;208361
31;10.503255;0.00;210919
average rate = 641654.76 msg/sec, count=6739488, time=10.5033, (average) msg size=256, bandwidth=160413.69 kB/sec
ThreadId;Time;Rate;Count
