21;3.500719;17902.24;99649
22;3.500719;17902.24;99649
23;3.500719;28130.09;100768
24;3.500719;26596.41;101183
25;3.500719;27620.20;102718
26;3.500719;16878.46;99649
27;3.500719;18414.13;99749
28;3.500719;17902.24;99649
29;3.500719;18924.03;100160
30;3.500719;17902.24;99649
31;3.500719;27620.20;102718
0;4.000832;27107.87;113206
1;4.000832;26086.10;113206
2;4.000832;27107.87;113206
3;4.000832;17899.95;112438
4;4.000832;20459.38;111415
5;4.000832;14320.76;114740
6;4.000832;27107.87;113206
7;4.000832;26086.10;113206
8;4.000832;26086.10;113206
9;4.000832;19947.49;111842
10;4.000832;19435.61;112438
11;4.000832;30175.18;114740
12;4.000832;27107.87;113206
13;4.000832;28643.53;113462
14;4.000832;25062.34;113973
15;4.000832;27107.87;113206
16;4.000832;27107.87;113206
17;4.000832;19947.49;112183
18;4.000832;26084.10;116921
19;4.000832;26086.10;113206
20;4.000832;29153.41;114740
21;4.000832;29153.41;114229
22;4.000832;27107.87;113206
23;4.000832;18925.72;110233
24;4.000832;20459.38;111415
25;4.000832;19435.61;112438
26;4.000832;27107.87;113206
27;4.000832;28129.64;113817
28;4.000832;27107.87;113206
29;4.000832;26086.10;113206
30;4.000832;27107.87;113206
31;4.000832;19435.61;112438
0;4.500951;27107.55;126763
1;4.500951;27107.55;126763
2;4.500951;27107.55;126763
3;4.500951;28643.18;126763
4;4.500951;27619.43;125228
5;4.500951;25573.91;127530
6;4.500951;22118.74;124268
7;4.500951;23664.37;125041
8;4.500951;27107.55;126763
9;4.500951;26595.67;125143
10;4.500951;28643.18;126763
11;4.500951;17901.74;123693
12;4.500951;27107.55;126763
13;4.500951;19435.37;123182
14;4.500951;25573.91;126763
15;4.500951;18923.50;122670
16;4.500951;24574.15;125496
17;4.500951;27617.43;125995
18;4.500951;21482.89;127665
19;4.500951;27107.55;126763
20;4.500951;17901.74;123693
21;4.500951;18923.50;123693
22;4.500951;27107.55;126763
23;4.500951;27619.43;124046
24;4.500951;27619.43;125228
25;4.500951;18925.50;121903
26;4.500951;17389.86;121903
27;4.500951;18413.62;123026
28;4.500951;27107.55;126763
29;4.500951;27107.55;126763
30;4.500951;17389.86;121903
31;4.500951;28643.18;126763
0;5.001053;19436.04;136483
1;5.001053;19436.04;136483
2;5.001053;19436.04;136483
3;5.001053;19436.04;136483
4;5.001053;19436.04;134948
5;5.001053;22505.41;138785
6;5.001053;24425.02;136483
7;5.001053;22879.33;136483
8;5.001053;19436.04;136483
9;5.001053;19947.93;135119
10;5.001053;19436.04;136483
11;5.001053;25574.78;136483
12;5.001053;19436.04;136483
13;5.001053;28642.16;137506
14;5.001053;16878.56;135204
15;5.001053;27620.37;136483
16;5.001053;21969.52;136483
17;5.001053;19438.03;135716
18;5.001053;23015.30;139175
19;5.001053;19436.04;136483
20;5.001053;25574.78;136483
21;5.001053;25574.78;136483
22;5.001053;19436.04;136483
23;5.001053;18924.14;133510
24;5.001053;19436.04;134948
25;5.001053;29154.05;136483
26;5.001053;29154.05;136483
27;5.001053;28130.26;137094
28;5.001053;19436.04;136483
29;5.001053;19436.04;136483
30;5.001053;29154.05;136483
31;5.001053;19436.04;136483
0;5.501165;18923.76;145947
1;5.501165;18923.76;145947
2;5.501165;18923.76;145947
3;5.501165;18923.76;145947
4;5.501165;18923.76;144412
5;5.501165;25062.39;151319
6;5.501165;18923.76;145947
7;5.501165;18923.76;145947
8;5.501165;18923.76;145947
9;5.501165;26596.04;148420
10;5.501165;19947.53;146459
11;5.501165;18923.76;145947
12;5.501165;18923.76;145947
13;5.501165;19435.65;147226
14;5.501165;26596.04;148505
15;5.501165;18923.76;145947
16;5.501165;18923.76;145947
17;5.501165;28641.58;150040
18;5.501165;28439.63;153398
19;5.501165;18923.76;145947
20;5.501165;18923.76;145947
21;5.501165;18923.76;145947
22;5.501165;18923.76;145947
23;5.501165;27619.81;147323
24;5.501165;22682.92;146292
25;5.501165;18923.76;145947
26;5.501165;18923.76;145947
27;5.501165;18925.76;146559
28;5.501165;19947.53;146459
29;5.501165;18923.76;145947
30;5.501165;18923.76;145947
31;5.501165;19947.53;146459
0;6.001277;30177.24;161039
1;6.001277;28643.58;160272
2;6.001277;28643.58;160272
3;6.001277;28643.58;160272
4;6.001277;28643.58;158737
5;6.001277;25574.27;164109
6;6.001277;30177.24;161039
7;6.001277;28643.58;160272
8;6.001277;28643.58;160272
9;6.001277;17901.99;157373
10;6.001277;29153.47;161039
11;6.001277;28643.58;160272
12;6.001277;28643.58;160272
13;6.001277;18925.76;156691
14;6.001277;19425.65;158220
15;6.001277;28643.58;160272
16;6.001277;19435.65;155667
17;6.001277;19435.65;159760
18;6.001277;15548.52;161174
19;6.001277;28643.58;160272
20;6.001277;30177.24;161039
21;6.001277;28643.58;160272
22;6.001277;28643.58;160272
23;6.001277;18923.76;156787
24;6.001277;24884.43;158737
25;6.001277;19435.65;155667
26;6.001277;19435.65;155667
27;6.001277;28641.58;160883
28;6.001277;27619.81;160272
29;6.001277;28643.58;160272
30;6.001277;28643.58;160272
31;6.001277;27619.81;160272
0;6.501365;19436.58;170759
1;6.501365;19436.58;169992
2;6.501365;20970.31;170759
3;6.501365;19436.58;169992
4;6.501365;19436.58;168457
5;6.501365;23015.95;175619
6;6.501365;17902.85;169992
7;6.501365;20970.31;170759
8;6.501365;19436.58;169992
9;6.501365;26085.41;170418
10;6.501365;19436.58;170759
11;6.501365;19436.58;169992
12;6.501365;20970.31;170759
13;6.501365;28642.96;171015
14;6.501365;23539.86;169992
15;6.501365;19436.58;169992
16;6.501365;28644.96;169992
17;6.501365;18924.67;169224
18;6.501365;29154.87;175754
19;6.501365;19436.58;169992
20;6.501365;19436.58;170759
21;6.501365;19436.58;169992
22;6.501365;19436.58;169992
23;6.501365;28133.05;170856
24;6.501365;19436.58;168457
25;6.501365;28644.96;169992
26;6.501365;28644.96;169992
27;6.501365;18924.67;170347
28;6.501365;19436.58;169992
29;6.501365;19436.58;169992
30;6.501365;19436.58;169992
31;6.501365;19436.58;169992
0;7.001451;27109.34;184316
1;7.001451;23008.04;181498
2;7.001451;26479.45;184001
3;7.001451;28643.07;184316
4;7.001451;28643.07;182781
5;7.001451;24039.87;187641
6;7.001451;18924.74;179456
7;7.001451;17391.01;179456
8;7.001451;18924.74;179456
9;7.001451;24551.78;182696
10;7.001451;18512.82;180017
11;7.001451;18924.74;179456
12;7.001451;27109.34;184316
13;7.001451;19436.66;180735
14;7.001451;25573.60;182781
15;7.001451;18924.74;179456
16;7.001451;18924.74;179456
17;7.001451;28645.07;183549
18;7.001451;23016.04;187264
19;7.001451;18924.74;179456
20;7.001451;17391.01;179456
21;7.001451;18924.74;179456
22;7.001451;28643.07;184316
23;7.001451;18412.83;180064
24;7.001451;28643.07;182781
25;7.001451;18924.74;179456
26;7.001451;18924.74;179456
27;7.001451;26599.42;183649
28;7.001451;28643.07;184316
29;7.001451;18924.74;179456
30;7.001451;18924.74;179456
31;7.001451;28643.07;184316
0;7.501571;19435.34;194036
1;7.501571;25069.98;194036
2;7.501571;20065.18;194036
3;7.501571;19435.34;194036
4;7.501571;19437.34;192502
5;7.501571;25573.86;200431
6;7.501571;29153.00;194036
7;7.501571;29153.00;194036
8;7.501571;29153.00;194036
9;7.501571;19947.21;192672
10;7.501571;28031.27;194036
11;7.501571;30176.76;194548
12;7.501571;19435.34;194036
13;7.501571;28641.13;195059
14;7.501571;18925.46;192246
15;7.501571;29153.00;194036
16;7.501571;30176.76;194548
17;7.501571;19435.34;193269
18;7.501571;21482.84;198008
19;7.501571;29153.00;194036
20;7.501571;30176.76;194548
21;7.501571;29153.00;194036
22;7.501571;19435.34;194036
23;7.501571;28131.25;194133
24;7.501571;19437.34;192502
25;7.501571;29153.00;194036
26;7.501571;29153.00;194036
27;7.501571;18923.46;193113
28;7.501571;19435.34;194036
29;7.501571;29153.00;194036
30;7.501571;29153.00;194036
31;7.501571;19435.34;194036
0;8.001661;19948.41;204012
1;8.001661;18926.59;203501
2;8.001661;18926.59;203501
3;8.001661;27393.07;207735
4;8.001661;28642.84;206826
5;8.001661;12787.70;206826
6;8.001661;18926.59;203501
7;8.001661;18926.59;203501
8;8.001661;18926.59;203501
9;8.001661;26597.21;205973
10;8.001661;18926.59;203501
11;8.001661;17902.78;203501
12;8.001661;18926.59;203501
13;8.001661;19438.50;204780
14;8.001661;27621.03;206059
15;8.001661;18926.59;203501
16;8.001661;17902.78;203501
17;8.001661;28642.84;207593
18;8.001661;22505.95;209263
19;8.001661;18926.59;203501
20;8.001661;17902.78;203501
21;8.001661;18926.59;203501
22;8.001661;18926.59;203501
23;8.001661;18412.69;203341
24;8.001661;28642.84;206826
25;8.001661;18926.59;203501
26;8.001661;18926.59;203501
27;8.001661;28132.94;207182
28;8.001661;18926.59;203501
29;8.001661;18926.59;203501
30;8.001661;18926.59;203501
31;8.001661;18926.59;203501
0;8.501756;27620.75;217825
1;8.501756;28642.56;217825
2;8.501756;28642.56;217825
3;8.501756;20176.17;217825
4;8.501756;18924.40;216290
5;8.501756;25575.14;219616
6;8.501756;28642.56;217825
7;8.501756;28642.56;217825
8;8.501756;28642.56;217825
9;8.501756;18926.40;215438
10;8.501756;28642.56;217825
11;8.501756;28642.56;217825
12;8.501756;28642.56;217825
13;8.501756;28642.56;219104
14;8.501756;18924.40;215523
15;8.501756;28642.56;217825
16;8.501756;28642.56;217825
17;8.501756;19436.31;217313
18;8.501756;21993.82;220262
19;8.501756;28642.56;217825
20;8.501756;28642.56;217825
21;8.501756;19436.31;213221
22;8.501756;28642.56;217825
23;8.501756;28132.65;217410
24;8.501756;18924.40;216290
25;8.501756;28642.56;217825
26;8.501756;25575.14;216291
27;8.501756;18412.50;216390
28;8.501756;28642.56;217825
29;8.501756;28242.63;217625
30;8.501756;28642.56;217825
31;8.501756;28642.56;217825
0;9.001848;19948.33;227801
1;9.001848;19948.33;227801
2;9.001848;19948.33;227801
3;9.001848;18414.61;227034
4;9.001848;19436.42;226010
5;9.001848;24551.48;231894
6;9.001848;18414.61;227034
7;9.001848;18414.61;227034
8;9.001848;18414.61;227034
9;9.001848;28130.82;229506
10;9.001848;18414.61;227034
11;9.001848;18414.61;227034
12;9.001848;19948.33;227801
13;9.001848;19436.42;228824
14;9.001848;28132.82;229592
15;9.001848;18414.61;227034
16;9.001848;18414.61;227034
17;9.001848;28644.73;231638
18;9.001848;22505.86;231517
19;9.001848;18414.61;227034
20;9.001848;18414.61;227034
21;9.001848;27620.92;227034
22;9.001848;24827.43;230241
23;9.001848;18412.61;226618
24;9.001848;28132.82;230359
25;9.001848;19948.33;227801
26;9.001848;21482.05;227034
27;9.001848;28132.82;230459
28;9.001848;18414.61;227034
29;9.001848;18814.54;227034
30;9.001848;19948.33;227801
31;9.001848;19948.33;227801
0;9.501962;27107.82;241358
1;9.501962;27107.82;241358
2;9.501962;27107.82;241358
3;9.501962;28641.47;241358
4;9.501962;27619.70;239823
5;9.501962;25572.17;244683
6;9.501962;28641.47;241358
7;9.501962;28641.47;241358
8;9.501962;28641.47;241358
9;9.501962;18413.80;238715
10;9.501962;28641.47;241358
11;9.501962;28641.47;241358
12;9.501962;27107.82;241358
13;9.501962;18923.69;238288
14;9.501962;18411.80;238800
15;9.501962;28641.47;241358
16;9.501962;18923.69;236498
17;9.501962;18923.69;241102
18;9.501962;21992.99;242516
19;9.501962;28641.47;241358
20;9.501962;28641.47;241358
21;9.501962;18923.69;236498
22;9.501962;23252.70;241870
23;9.501962;28131.59;240687
24;9.501962;18923.69;239823
25;9.501962;27107.82;241358
26;9.501962;18923.69;236498
27;9.501962;18411.80;239667
28;9.501962;28641.47;241358
29;9.501962;28641.47;241358
30;9.501962;27107.82;241358
31;9.501962;27107.82;241358
0;10.002077;19435.53;251078
1;10.002077;19435.53;251078
2;10.002077;19435.53;251078
3;10.002077;19435.53;251078
4;10.002077;19435.53;249543
5;10.002077;25574.12;257473
6;10.002077;20459.29;251590
7;10.002077;19435.53;251078
8;10.002077;19435.53;251078
9;10.002077;28131.53;252784
10;10.002077;19435.53;251078
11;10.002077;19435.53;251078
12;10.002077;19435.53;251078
13;10.002077;28643.41;252613
14;10.002077;28131.53;252869
15;10.002077;20459.29;251590
16;10.002077;29153.29;251078
17;10.002077;19435.53;250822
18;10.002077;29153.29;257096
19;10.002077;19435.53;251078
20;10.002077;19435.53;251078
21;10.002077;29153.29;251078
22;10.002077;18411.77;251078
23;10.002077;19947.41;250663
24;10.002077;25574.12;252613
25;10.002077;19435.53;251078
26;10.002077;29153.29;251078
27;10.002077;28131.53;253736
28;10.002077;19435.53;251078
29;10.002077;19435.53;251078
30;10.002077;19435.53;251078
31;10.002077;19435.53;251078
0;10.502182;0.00;251078
1;10.502182;0.00;251078
2;10.502182;0.00;251078
3;10.502182;0.00;251078
4;10.502182;0.00;249543
5;10.502182;0.00;257473
6;10.502182;0.00;251590
7;10.502182;0.00;251078
8;10.502182;0.00;251078
9;10.502182;0.00;252784
10;10.502182;0.00;251078
11;10.502182;0.00;251078
12;10.502182;0.00;251078
13;10.502182;0.00;252613
14;10.502182;0.00;252869
15;10.502182;0.00;251590
16;10.502182;0.00;251078
17;10.502182;9717.96;255682
18;10.502182;0.00;257096
19;10.502182;0.00;251078
20;10.502182;0.00;251078
21;10.502182;0.00;251078
22;10.502182;0.00;251078
23;10.502182;0.00;250663
24;10.502182;0.00;252613
25;10.502182;0.00;251078
26;10.502182;0.00;251078
27;10.502182;0.00;253736
28;10.502182;0.00;251078
29;10.502182;0.00;251078
30;10.502182;0.00;251078
31;10.502182;0.00;251078
0;10.502214;0.00;251078
1;10.502214;0.00;251078
2;10.502214;0.00;251078
3;10.502214;0.00;251078
4;10.502214;0.00;249543
5;10.502214;0.00;257473
6;10.502214;0.00;251590
7;10.502214;0.00;251078
8;10.502214;0.00;251078
9;10.502214;0.00;252784
10;10.502214;0.00;251078
11;10.502214;0.00;251078
12;10.502214;0.00;251078
13;10.502214;0.00;252613
14;10.502214;0.00;252869
15;10.502214;0.00;251590
16;10.502214;0.00;251078
17;10.502214;0.00;255682
18;10.502214;0.00;257096
19;10.502214;0.00;251078
20;10.502214;0.00;251078
21;10.502214;0.00;251078
22;10.502214;0.00;251078
23;10.502214;0.00;250663
24;10.502214;0.00;252613
25;10.502214;0.00;251078
26;10.502214;0.00;251078
27;10.502214;0.00;253736
28;10.502214;0.00;251078
29;10.502214;0.00;251078
30;10.502214;0.00;251078
31;10.502214;0.00;251078
average rate = 767438.01 msg/sec, count=8059812, time=10.5022, (average) msg size=256, bandwidth=191859.50 kB/sec
ThreadId;Time;Rate;Count
