21;3.502046;24038.38;92111
22;3.502046;24038.38;93646
23;3.502046;11763.25;90064
24;3.502046;23014.61;91168
25;3.502046;25574.02;92773
26;3.502046;23016.61;90576
27;3.502046;23014.61;91680
28;3.502046;12275.13;96971
29;3.502046;23016.61;91209
30;3.502046;25062.14;92040
31;3.502046;11253.37;90094
0;4.002100;11446.76;99306
1;4.002100;11764.73;99914
2;4.002100;25065.29;102910
3;4.002100;22507.57;104837
4;4.002100;11766.73;101642
5;4.002100;11764.73;99878
6;4.002100;25577.24;103640
7;4.002100;24555.35;102622
8;4.002100;11764.73;99422
9;4.002100;11254.78;100977
10;4.002100;12786.62;101912
11;4.002100;12788.62;98322
12;4.002100;12276.67;97227
13;4.002100;13298.56;99561
14;4.002100;22507.57;103843
15;4.002100;25577.24;103692
16;4.002100;25575.24;102174
17;4.002100;11252.78;97738
18;4.002100;23019.51;103512
19;4.002100;25065.29;108738
20;4.002100;22507.57;101831
21;4.002100;11252.78;97738
22;4.002100;11252.78;99273
23;4.002100;22507.57;101319
24;4.002100;12276.67;97307
25;4.002100;11764.73;98656
26;4.002100;23531.46;102343
27;4.002100;11254.78;97308
28;4.002100;25065.29;109505
29;4.002100;22507.57;102464
30;4.002100;11252.78;97667
31;4.002100;25065.29;102628
0;4.502219;23844.33;111231
1;4.502219;24550.16;112192
2;4.502219;11251.32;108537
3;4.502219;11251.32;110464
4;4.502219;25060.04;114175
5;4.502219;23014.52;111388
6;4.502219;12786.96;110035
7;4.502219;11763.20;108505
8;4.502219;24550.16;111700
9;4.502219;23016.52;112488
10;4.502219;22504.64;113167
11;4.502219;25573.91;111112
12;4.502219;25062.04;109761
13;4.502219;24040.28;111584
14;4.502219;12786.96;110238
15;4.502219;12786.96;110087
16;4.502219;12786.96;108569
17;4.502219;23016.52;109249
18;4.502219;11253.32;109140
19;4.502219;12275.08;114877
20;4.502219;11763.20;107714
21;4.502219;23016.52;109249
22;4.502219;23016.52;110784
23;4.502219;11763.20;107202
24;4.502219;23528.40;109074
25;4.502219;25573.91;111446
26;4.502219;11763.20;108226
27;4.502219;24038.28;109330
28;4.502219;12786.96;115900
29;4.502219;11763.20;108347
30;4.502219;23016.52;109178
31;4.502219;12784.96;109022
0;5.002342;24549.96;123509
1;5.002342;11765.11;118076
2;5.002342;24038.09;120559
3;5.002342;23528.21;122231
4;5.002342;12786.85;120570
5;5.002342;23016.34;122899
6;5.002342;25571.71;122824
7;5.002342;24549.96;120783
8;5.002342;22504.46;122955
9;5.002342;12274.98;118627
10;5.002342;12786.85;119562
11;5.002342;12786.85;117507
12;5.002342;12274.98;115900
13;5.002342;12784.85;117978
14;5.002342;25059.84;122771
15;5.002342;15842.10;118010
16;5.002342;23526.21;120335
17;5.002342;22504.46;120504
18;5.002342;23014.34;120650
19;5.002342;25059.84;127410
20;5.002342;22504.46;118969
21;5.002342;22504.46;120504
22;5.002342;11251.23;116411
23;5.002342;23528.21;118969
24;5.002342;23014.34;120584
25;5.002342;11763.11;117329
26;5.002342;24549.96;120504
27;5.002342;23528.21;121097
28;5.002342;25061.83;128434
29;5.002342;22504.46;119602
30;5.002342;23526.21;120944
31;5.002342;23528.21;120789
0;5.502460;11765.22;129393
1;5.502460;24038.33;130098
2;5.502460;12786.98;126954
3;5.502460;12786.98;128626
4;5.502460;22504.69;131825
5;5.502460;12786.98;129294
6;5.502460;13810.74;129731
7;5.502460;11763.22;126666
8;5.502460;11763.22;128838
9;5.502460;25571.97;131416
10;5.502460;25573.96;132352
11;5.502460;25571.97;130296
12;5.502460;24038.33;127922
13;5.502460;25573.96;130768
14;5.502460;11253.34;128399
15;5.502460;22516.69;129271
16;5.502460;24040.33;132358
17;5.502460;11763.22;126387
18;5.502460;11253.34;126278
19;5.502460;12786.98;133805
20;5.502460;23016.57;130480
21;5.502460;12786.98;126899
22;5.502460;23016.57;127922
23;5.502460;24038.33;130991
24;5.502460;11253.34;126212
25;5.502460;25062.09;129863
26;5.502460;11763.22;126387
27;5.502460;11763.22;126980
28;5.502460;12275.10;134573
29;5.502460;11763.22;125485
30;5.502460;11763.22;126827
31;5.502460;24038.33;132811
0;6.002575;22502.82;140647
1;6.002575;11763.29;135981
2;6.002575;25574.12;139744
3;6.002575;24550.35;140904
4;6.002575;12787.06;138220
5;6.002575;23526.59;141060
6;6.002575;22504.82;140986
7;6.002575;24550.35;138944
8;6.002575;23528.59;140605
9;6.002575;13810.82;138323
10;6.002575;12787.06;138747
11;6.002575;12787.06;136691
12;6.002575;23016.71;139433
13;6.002575;12787.06;137163
14;6.002575;24038.47;140421
15;6.002575;23528.59;141038
16;6.002575;12787.06;138753
17;6.002575;22504.82;137642
18;6.002575;23014.71;137788
19;6.002575;25062.24;146339
20;6.002575;11251.41;136107
21;6.002575;24038.47;138921
22;6.002575;23016.71;139433
23;6.002575;11253.41;136619
24;6.002575;23016.71;137723
25;6.002575;11251.41;135490
26;6.002575;22504.82;137642
27;6.002575;23526.59;138746
28;6.002575;25060.24;147106
29;6.002575;22504.82;136740
30;6.002575;23528.59;138594
31;6.002575;12275.18;138950
0;6.502690;12275.18;146786
1;6.502690;22504.82;147236
2;6.502690;12275.18;145883
3;6.502690;11763.29;146787
4;6.502690;25574.12;151010
5;6.502690;12787.06;147455
6;6.502690;11251.41;146613
7;6.502690;24550.35;151222
8;6.502690;24038.47;152627
9;6.502690;24550.35;150601
10;6.502690;25572.12;151536
11;6.502690;25062.24;149225
12;6.502690;11251.41;145060
13;6.502690;25572.12;149952
14;6.502690;12787.06;146816
15;6.502690;11251.41;146665
16;6.502690;25572.12;151542
17;6.502690;23016.71;149153
18;6.502690;23528.59;149555
19;6.502690;12275.18;152478
20;6.502690;25062.24;148641
21;6.502690;12275.18;145060
22;6.502690;11251.41;145060
23;6.502690;24038.47;148641
24;6.502690;23014.71;149233
25;6.502690;23016.71;147001
26;6.502690;23016.71;149153
27;6.502690;11765.29;144630
28;6.502690;12787.06;153501
29;6.502690;23016.71;148251
30;6.502690;11763.29;144477
31;6.502690;23528.59;150717
0;7.002804;23016.75;158297
1;7.002804;23526.64;159002
2;7.002804;23014.75;157393
3;7.002804;24038.52;158809
4;7.002804;12275.20;157149
5;7.002804;23016.75;158966
6;7.002804;25574.17;159403
7;7.002804;11763.32;157105
8;7.002804;13298.97;159278
9;7.002804;12787.08;156996
10;7.002804;12275.20;157675
11;7.002804;12787.08;155620
12;7.002804;23016.75;156571
13;7.002804;12275.20;156091
14;7.002804;25062.29;159350
15;7.002804;25574.17;159455
16;7.002804;12787.08;157937
17;7.002804;11251.43;154780
18;7.002804;11763.32;155438
19;7.002804;25062.29;165012
20;7.002804;13298.97;155292
21;7.002804;23016.75;156571
22;7.002804;23016.75;156571
23;7.002804;11251.43;154268
24;7.002804;11253.43;154861
25;7.002804;23016.75;158512
26;7.002804;11251.43;154780
27;7.002804;24550.40;156908
28;7.002804;25062.29;166035
29;7.002804;11251.43;153878
30;7.002804;23528.64;156244
31;7.002804;12275.20;156856
0;7.502897;24039.53;170319
1;7.502897;13811.43;165909
2;7.502897;12275.72;163532
3;7.502897;12275.72;164948
4;7.502897;23015.72;168659
5;7.502897;11251.91;164593
6;7.502897;12787.62;165798
7;7.502897;24553.43;169384
8;7.502897;23015.72;170788
9;7.502897;23527.62;168762
10;7.502897;13811.43;164582
11;7.502897;25575.24;168410
12;7.502897;22505.81;167826
13;7.502897;22505.81;167346
14;7.502897;11251.91;164977
15;7.502897;13809.43;166361
16;7.502897;12787.62;164332
17;7.502897;23017.72;166291
18;7.502897;24551.43;167716
19;7.502897;12787.62;171407
20;7.502897;24039.53;167314
21;7.502897;11251.91;162198
22;7.502897;22505.81;167826
23;7.502897;24041.53;166291
24;7.502897;23015.72;166371
25;7.502897;11251.91;164139
26;7.502897;23017.72;166291
27;7.502897;23015.72;168418
28;7.502897;12275.72;172174
29;7.502897;23017.72;165389
30;7.502897;23015.72;167754
31;7.502897;24039.53;168878
0;8.003009;12275.25;176458
1;8.003009;12787.14;172304
2;8.003009;24040.61;175555
3;8.003009;24040.61;176971
4;8.003009;12275.25;174798
5;8.003009;23016.84;176104
6;8.003009;25572.27;178587
7;8.003009;11763.37;175267
8;8.003009;12787.14;177183
9;8.003009;12787.14;175157
10;8.003009;25572.27;177371
11;8.003009;12785.14;174804
12;8.003009;11763.37;173709
13;8.003009;12787.14;173741
14;8.003009;24040.61;177000
15;8.003009;24550.50;178639
16;8.003009;25062.39;176866
17;8.003009;11251.48;171918
18;8.003009;11763.37;173599
19;8.003009;25062.39;183941
20;8.003009;11763.37;173197
21;8.003009;23016.84;173709
22;8.003009;11763.37;173709
23;8.003009;23014.84;177801
24;8.003009;22504.96;177626
25;8.003009;23016.84;175650
26;8.003009;24038.62;178313
27;8.003009;11253.48;174046
28;8.003009;25062.39;184708
29;8.003009;23016.84;176900
30;8.003009;12275.25;173893
31;8.003009;12275.25;175017
0;8.503124;23528.59;188225
1;8.503124;25572.12;185093
2;8.503124;11251.41;181182
3;8.503124;12275.18;183110
4;8.503124;25574.12;187588
5;8.503124;24550.35;188382
6;8.503124;12787.06;184982
7;8.503124;24550.35;187545
8;8.503124;23016.71;188694
9;8.503124;24038.47;187179
10;8.503124;11765.29;183255
11;8.503124;25574.12;187594
12;8.503124;22504.82;184964
13;8.503124;25574.12;186531
14;8.503124;12785.06;183394
15;8.503124;12787.06;185034
16;8.503124;22504.82;188121
17;8.503124;23016.71;183429
18;8.503124;22504.82;184854
19;8.503124;12275.18;190080
20;8.503124;23528.59;184964
21;8.503124;22504.82;184964
22;8.503124;22504.82;184964
23;8.503124;12275.18;183940
24;8.503124;11763.29;183509
25;8.503124;12275.18;181789
26;8.503124;12275.18;184452
27;8.503124;24038.47;186068
28;8.503124;12787.06;191103
29;8.503124;11251.41;182527
30;8.503124;23016.71;185404
31;8.503124;25574.12;187807
0;9.003237;11763.34;194108
1;9.003237;11765.34;190977
2;9.003237;23528.68;192949
3;9.003237;23526.68;194876
4;9.003237;12787.11;193983
5;9.003237;11763.34;194265
6;9.003237;25062.34;197516
7;9.003237;11763.34;193428
8;9.003237;11763.34;194577
9;9.003237;12787.11;193574
10;9.003237;25572.22;196044
11;9.003237;12787.11;193989
12;9.003237;11763.34;190847
13;9.003237;13808.88;193437
14;9.003237;25574.22;196184
15;9.003237;12787.11;191429
16;9.003237;12785.11;194515
17;9.003237;23016.80;194940
18;9.003237;21951.04;195832
19;9.003237;25062.34;202614
20;9.003237;11763.34;190847
21;9.003237;11763.34;190847
22;9.003237;11763.34;190847
23;9.003237;23016.80;195451
24;9.003237;22504.91;194764
25;9.003237;24038.57;193811
26;9.003237;11763.34;190335
27;9.003237;12275.23;192207
28;9.003237;12275.23;197242
29;9.003237;23016.80;194038
30;9.003237;12275.23;191543
31;9.003237;11763.34;193690
0;9.503341;23529.11;205875
1;9.503341;24550.89;203255
2;9.503341;24039.00;204971
3;9.503341;25062.79;207410
4;9.503341;25574.68;206773
5;9.503341;24550.89;206543
6;9.503341;11251.66;203143
7;9.503341;24550.89;205706
8;9.503341;23017.21;206088
9;9.503341;25574.68;206364
10;9.503341;13811.13;202951
11;9.503341;25574.68;206779
12;9.503341;22505.32;202102
13;9.503341;24550.89;205715
14;9.503341;12787.34;202579
15;9.503341;23527.11;203195
16;9.503341;25574.68;207305
17;9.503341;11251.66;200567
18;9.503341;12317.44;201992
19;9.503341;12785.34;209008
20;9.503341;24550.89;203125
21;9.503341;22505.32;202102
22;9.503341;22505.32;202102
23;9.503341;12275.45;201590
24;9.503341;21911.44;205722
25;9.503341;12275.45;199950
26;9.503341;23529.11;202102
27;9.503341;23017.21;203718
28;9.503341;25062.79;209776
29;9.503341;22505.32;205293
30;9.503341;23017.21;203054
31;9.503341;24550.89;205968
0;10.003464;11763.11;211758
1;10.003464;23014.34;214765
2;10.003464;12786.85;211366
3;10.003464;12786.85;213805
4;10.003464;12784.85;213167
5;10.003464;11253.23;212171
6;10.003464;24040.09;215166
7;10.003464;11763.11;211589
8;10.003464;11251.23;211715
9;10.003464;12784.85;212758
10;10.003464;24549.96;215229
11;10.003464;12784.85;213173
12;10.003464;23016.34;213613
13;10.003464;12786.85;212110
14;10.003464;25571.71;215368
15;10.003464;24040.09;215218
16;10.003464;12786.85;213700
17;10.003464;23016.34;212078
18;10.003464;23016.34;213503
19;10.003464;25061.83;221542
20;10.003464;18909.35;212582
21;10.003464;23016.34;213613
22;10.003464;23016.34;213613
23;10.003464;23016.34;213101
24;10.003464;12358.96;211903
25;10.003464;24038.09;211972
26;10.003464;23016.34;213613
27;10.003464;11251.23;209345
28;10.003464;25061.83;222310
29;10.003464;11763.11;211176
30;10.003464;12274.98;209193
31;10.003464;11251.23;211595
0;10.503582;0.00;211758
1;10.503582;0.00;214765
2;10.503582;0.00;211366
3;10.503582;0.00;213805
4;10.503582;0.00;213167
5;10.503582;0.00;212171
6;10.503582;0.00;215166
7;10.503582;0.00;211589
8;10.503582;0.00;211715
9;10.503582;0.00;212758
10;10.503582;0.00;215229
11;10.503582;0.00;213173
12;10.503582;0.00;213613
13;10.503582;0.00;212110
14;10.503582;0.00;215368
15;10.503582;0.00;215218
16;10.503582;0.00;213700
17;10.503582;0.00;212078
18;10.503582;0.00;213503
19;10.503582;0.00;221542
20;10.503582;0.00;212582
21;10.503582;0.00;213613
22;10.503582;0.00;213613
23;10.503582;0.00;213101
24;10.503582;0.00;211903
25;10.503582;0.00;211972
26;10.503582;0.00;213613
27;10.503582;0.00;209345
28;10.503582;0.00;222310
29;10.503582;0.00;211176
30;10.503582;0.00;209193
31;10.503582;0.00;211595
0;10.503635;0.00;211758
1;10.503635;0.00;214765
2;10.503635;0.00;211366
3;10.503635;0.00;213805
4;10.503635;0.00;213167
5;10.503635;0.00;212171
6;10.503635;0.00;215166
7;10.503635;0.00;211589
8;10.503635;0.00;211715
9;10.503635;0.00;212758
10;10.503635;0.00;215229
11;10.503635;0.00;213173
12;10.503635;0.00;213613
13;10.503635;0.00;212110
14;10.503635;0.00;215368
15;10.503635;0.00;215218
16;10.503635;0.00;213700
17;10.503635;0.00;212078
18;10.503635;0.00;213503
19;10.503635;0.00;221542
20;10.503635;0.00;212582
21;10.503635;0.00;213613
22;10.503635;0.00;213613
23;10.503635;0.00;213101
24;10.503635;0.00;211903
25;10.503635;0.00;211972
26;10.503635;0.00;213613
27;10.503635;0.00;209345
28;10.503635;0.00;222310
29;10.503635;0.00;211176
30;10.503635;0.00;209193
31;10.503635;0.00;211595
average rate = 650040.29 msg/sec, count=6827810, time=10.5037, (average) msg size=256, bandwidth=162510.07 kB/sec
ThreadId;Time;Rate;Count
