8;1.000305;4094.00;13706
9;1.000305;4094.00;13834
10;1.000305;3838.13;13706
11;1.000305;4094.00;13706
12;1.000305;3838.13;13834
13;1.000305;4094.00;13834
14;1.000305;3838.13;13834
15;1.000305;4349.88;12809
16;1.000305;4094.00;13962
17;1.000305;3838.13;13706
18;1.000305;3838.13;13706
19;1.000305;4094.00;13706
20;1.000305;3838.13;13706
21;1.000305;4094.00;12681
22;1.000305;3838.13;13706
23;1.000305;3838.13;12426
24;1.000305;3838.13;13706
25;1.000305;3838.13;13961
26;1.000305;4094.00;13834
27;1.000305;0.00;13961
28;1.000305;4094.00;14217
29;1.000305;3838.13;13961
30;1.000305;4094.00;13962
31;1.000305;3838.13;13834
32;1.000305;4094.00;13834
33;1.000305;4094.00;13578
34;1.000305;3838.13;13834
35;1.000305;3838.13;13450
36;1.000305;4094.00;13834
37;1.000305;4094.00;13834
38;1.000305;4094.00;13706
39;1.000305;4094.00;13602
40;1.000305;3838.13;13834
41;1.000305;4094.00;13996
42;1.000305;4094.00;14004
43;1.000305;4094.00;13839
44;1.000305;4349.88;14345
45;1.000305;4094.00;13834
46;1.000305;4094.00;13834
47;1.000305;4094.00;14089
48;1.000305;3838.13;13578
49;1.000305;3838.13;13706
50;1.000305;3838.13;13706
51;1.000305;4094.00;13706
52;1.000305;4605.75;14089
53;1.000305;4605.75;13578
54;1.000305;3838.13;13834
55;1.000305;4094.00;13578
56;1.000305;4094.00;13834
57;1.000305;3838.13;13450
58;1.000305;3838.13;13706
59;1.000305;4094.00;13706
60;1.000305;3838.13;13961
61;1.000305;3838.13;13961
62;1.000305;3838.13;13578
63;1.000305;3838.13;13961
64;1.000305;3838.13;14089
65;1.000305;3838.13;13961
66;1.000305;3838.13;12939
67;1.000305;3838.13;13961
68;1.000305;3838.13;13834
69;1.000305;3838.13;13706
70;1.000305;3838.13;13834
71;1.000305;4094.00;13706
72;1.000305;4094.00;13834
73;1.000305;3838.13;13961
74;1.000305;3838.13;13706
75;1.000305;4094.00;13706
76;1.000305;3838.13;13706
77;1.000305;0.00;13961
78;1.000305;3838.13;13706
79;1.000305;3838.13;13834
80;1.000305;3838.13;13834
81;1.000305;3838.13;13578
82;1.000305;3838.13;13961
83;1.000305;0.00;7052
84;1.000305;4349.88;12707
85;1.000305;3838.13;13834
86;1.000305;3838.13;13834
87;1.000305;6396.88;13875
88;1.000305;0.00;7052
89;1.000305;4349.88;13706
90;1.000305;0.00;7052
91;1.000305;0.00;13961
92;1.000305;4094.00;14089
93;1.000305;4605.75;12843
94;1.000305;4605.75;12831
95;1.000305;3838.13;13578
96;1.000305;6141.00;13787
97;1.000305;4094.00;13450
98;1.000305;6141.00;13581
99;1.000305;4349.88;14217
100;1.000305;0.00;7052
101;1.000305;0.00;7052
102;1.000305;5885.13;13800
103;1.000305;0.00;7052
104;1.000305;4605.75;12828
105;1.000305;3838.13;13706
106;1.000305;4094.00;14217
107;1.000305;7932.13;13580
108;1.000305;3838.13;13961
109;1.000305;0.00;13961
110;1.000305;0.00;7052
111;1.000305;3838.13;13961
112;1.000305;3838.13;13706
113;1.000305;4094.00;12636
114;1.000305;3838.13;13961
115;1.000305;3838.13;13961
116;1.000305;7932.13;13580
117;1.000305;6141.00;14328
118;1.000305;3838.13;13706
119;1.000305;3838.13;13706
120;1.000305;5117.50;13094
121;1.000305;4349.88;12833
122;1.000305;4094.00;14217
123;1.000305;3838.13;13706
124;1.000305;4605.75;12813
125;1.000305;3838.13;13578
126;1.000305;0.00;7052
127;1.000305;3838.13;13834
0;1.500581;3837.88;15626
1;1.500581;4093.74;15882
2;1.500581;3837.88;15753
3;1.500581;3837.88;16009
4;1.500581;3837.88;15881
5;1.500581;3837.88;15626
6;1.500581;5884.75;16394
7;1.500581;8187.48;16522
8;1.500581;3837.88;15626
9;1.500581;5884.75;16778
10;1.500581;6396.47;16906
11;1.500581;5884.75;16650
12;1.500581;6396.47;17034
13;1.500581;5884.75;16778
14;1.500581;6396.47;17034
15;1.500581;6140.61;15881
16;1.500581;5884.75;16906
17;1.500581;6396.47;16906
18;1.500581;6396.47;16906
19;1.500581;5884.75;16650
20;1.500581;6140.61;16778
21;1.500581;4093.74;14729
22;1.500581;6396.47;16906
23;1.500581;8187.48;16522
24;1.500581;6396.47;16906
25;1.500581;6140.61;17033
26;1.500581;5884.75;16778
27;1.500581;3326.16;15625
28;1.500581;5884.75;17161
29;1.500581;6396.47;17161
30;1.500581;5884.75;16906
31;1.500581;6140.61;16906
32;1.500581;5884.75;16778
33;1.500581;5884.75;16522
34;1.500581;6396.47;17034
35;1.500581;6140.61;16522
36;1.500581;5884.75;16778
37;1.500581;4093.74;15882
38;1.500581;5884.75;16650
39;1.500581;5884.75;16546
40;1.500581;6396.47;17034
41;1.500581;4093.74;16044
42;1.500581;5884.75;16948
43;1.500581;5884.75;16783
44;1.500581;3582.02;16137
45;1.500581;5884.75;16778
46;1.500581;5884.75;16778
47;1.500581;5884.75;17033
48;1.500581;6140.61;16650
49;1.500581;6396.47;16906
50;1.500581;6396.47;16906
51;1.500581;5884.75;16650
52;1.500581;5884.75;17033
53;1.500581;3837.88;15498
54;1.500581;6396.47;17034
55;1.500581;5884.75;16522
56;1.500581;5884.75;16778
57;1.500581;6140.61;16522
58;1.500581;6396.47;16906
59;1.500581;4093.74;15754
60;1.500581;6396.47;17161
61;1.500581;4093.74;16009
62;1.500581;6140.61;16650
63;1.500581;6396.47;17161
64;1.500581;6396.47;17289
65;1.500581;6396.47;17161
66;1.500581;4093.74;14987
67;1.500581;6396.47;17161
68;1.500581;6396.47;17034
69;1.500581;6396.47;16906
70;1.500581;6396.47;17034
71;1.500581;4093.74;15754
72;1.500581;4093.74;15882
73;1.500581;6396.47;17161
74;1.500581;6396.47;16906
75;1.500581;4093.74;15754
76;1.500581;6396.47;16906
77;1.500581;3582.02;15753
78;1.500581;6396.47;16906
79;1.500581;6396.47;17034
80;1.500581;6396.47;17034
81;1.500581;6140.61;16650
82;1.500581;6396.47;17161
83;1.500581;19687.13;16901
84;1.500581;6396.47;15907
85;1.500581;6140.61;16906
86;1.500581;6396.47;17034
87;1.500581;3582.02;15667
88;1.500581;10570.17;12340
89;1.500581;3582.02;15498
90;1.500581;20560.65;17338
91;1.500581;3326.16;15625
92;1.500581;4093.74;16137
93;1.500581;5884.75;15787
94;1.500581;6396.47;16031
95;1.500581;6140.61;16650
96;1.500581;4349.60;15963
97;1.500581;4093.74;15498
98;1.500581;3837.88;15501
99;1.500581;3582.02;16009
100;1.500581;13110.76;13611
101;1.500581;18165.97;16140
102;1.500581;4093.74;15848
103;1.500581;8275.43;11192
104;1.500581;4093.74;14876
105;1.500581;6396.47;16906
106;1.500581;4093.74;16265
107;1.500581;4349.60;15756
108;1.500581;6396.47;17161
109;1.500581;3326.16;15625
110;1.500581;11135.85;12623
111;1.500581;6396.47;17161
112;1.500581;6396.47;16906
113;1.500581;6396.47;15836
114;1.500581;6140.61;17033
115;1.500581;6396.47;17161
116;1.500581;4349.60;15756
117;1.500581;4093.74;16376
118;1.500581;6396.47;16906
119;1.500581;6396.47;16906
120;1.500581;3326.16;14758
121;1.500581;7931.62;16801
122;1.500581;4093.74;16265
123;1.500581;6396.47;16906
124;1.500581;5884.75;15757
125;1.500581;6140.61;16650
126;1.500581;5373.03;9740
127;1.500581;6396.47;17034
0;2.001020;6394.39;18826
1;2.001020;6138.61;18954
2;2.001020;6394.39;18953
3;2.001020;8696.36;20361
4;2.001020;6394.39;19081
5;2.001020;6394.39;18826
6;2.001020;3678.77;18235
7;2.001020;4603.96;18826
8;2.001020;6394.39;18826
9;2.001020;3632.81;18596
10;2.001020;7673.26;20746
11;2.001020;4516.03;18910
12;2.001020;7673.26;20874
13;2.001020;3440.98;18500
14;2.001020;7673.26;20874
15;2.001020;5627.06;18697
16;2.001020;3518.91;18667
17;2.001020;7673.26;20746
18;2.001020;7929.04;20874
19;2.001020;3337.07;18320
20;2.001020;4348.18;18954
21;2.001020;6394.39;17929
22;2.001020;7673.26;20746
23;2.001020;4603.96;18826
24;2.001020;7673.26;20746
25;2.001020;7929.04;21001
26;2.001020;3722.73;18641
27;2.001020;6650.16;18953
28;2.001020;0.00;17161
29;2.001020;4348.18;19337
30;2.001020;4556.00;19186
31;2.001020;8184.81;21002
32;2.001020;3646.80;18603
33;2.001020;4528.02;18788
34;2.001020;7673.26;20874
35;2.001020;8184.81;20618
36;2.001020;3706.75;18633
37;2.001020;8696.36;20234
38;2.001020;3480.94;18392
39;2.001020;0.00;16546
40;2.001020;7673.26;20874
41;2.001020;6394.39;19244
42;2.001020;4605.96;19253
43;2.001020;3403.01;18486
44;2.001020;8184.81;20233
45;2.001020;3371.04;18465
46;2.001020;3698.75;18629
47;2.001020;6812.02;20442
48;2.001020;7929.04;20618
49;2.001020;7673.26;20746
50;2.001020;7673.26;20746
51;2.001020;4298.23;18801
52;2.001020;4348.18;19209
53;2.001020;8184.81;19594
54;2.001020;7673.26;20874
55;2.001020;3678.77;18363
56;2.001020;3830.64;18695
57;2.001020;8184.81;20618
58;2.001020;7673.26;20746
59;2.001020;3836.63;17674
60;2.001020;4348.18;19337
61;2.001020;6138.61;19081
62;2.001020;4603.96;18954
63;2.001020;7673.26;21001
64;2.001020;5547.13;20065
65;2.001020;7673.26;21001
66;2.001020;8440.59;19211
67;2.001020;4348.18;19337
68;2.001020;7673.26;20874
69;2.001020;7673.26;20746
70;2.001020;7673.26;20874
71;2.001020;3836.63;17674
72;2.001020;6138.61;18954
73;2.001020;7673.26;21001
74;2.001020;7673.26;20746
75;2.001020;6138.61;18826
76;2.001020;7673.26;20746
77;2.001020;7673.26;19593
78;2.001020;7673.26;20746
79;2.001020;7673.26;20874
80;2.001020;7673.26;20874
81;2.001020;8184.81;20746
82;2.001020;7673.26;21001
83;2.001020;5197.44;19502
84;2.001020;5627.06;18723
85;2.001020;8184.81;21002
86;2.001020;7929.04;21002
87;2.001020;6650.16;18995
88;2.001020;9963.25;17326
89;2.001020;8184.81;19594
90;2.001020;4348.18;19514
91;2.001020;6650.16;18953
92;2.001020;4989.62;18634
93;2.001020;4348.18;17963
94;2.001020;5882.83;18975
95;2.001020;7673.26;20490
96;2.001020;3836.63;17883
97;2.001020;6138.61;18570
98;2.001020;4092.41;17549
99;2.001020;8184.81;20105
100;2.001020;7423.48;17326
101;2.001020;6718.10;19502
102;2.001020;3836.63;17768
103;2.001020;12257.24;17326
104;2.001020;6394.39;18076
105;2.001020;7929.04;20874
106;2.001020;6138.61;19337
107;2.001020;6394.39;18956
108;2.001020;4348.18;19337
109;2.001020;6650.16;18953
110;2.001020;9397.75;17326
111;2.001020;7673.26;21001
112;2.001020;7673.26;20746
113;2.001020;5627.06;18652
114;2.001020;8184.81;21129
115;2.001020;4348.18;19337
116;2.001020;4348.18;17932
117;2.001020;4348.18;18552
118;2.001020;7673.26;20746
119;2.001020;7673.26;20746
120;2.001020;6650.16;18086
121;2.001020;4348.18;18977
122;2.001020;7557.36;20047
123;2.001020;7673.26;20746
124;2.001020;2557.75;17037
125;2.001020;7673.26;20490
126;2.001020;15158.69;17326
127;2.001020;7673.26;20874
0;2.501444;5207.58;21432
1;2.501444;4859.88;21386
2;2.501444;4348.31;21129
3;2.501444;4604.10;22665
4;2.501444;4348.31;21257
5;2.501444;8696.63;23178
6;2.501444;9366.06;22922
7;2.501444;4604.10;21130
8;2.501444;4348.31;21002
9;2.501444;9667.80;23434
10;2.501444;0.00;20746
11;2.501444;8528.77;23178
12;2.501444;0.00;20874
13;2.501444;9603.86;23306
14;2.501444;0.00;20874
15;2.501444;4604.10;21001
16;2.501444;9781.71;23562
17;2.501444;0.00;20746
18;2.501444;4092.53;22922
19;2.501444;9707.77;23178
20;2.501444;5883.01;21898
21;2.501444;4604.10;20233
22;2.501444;0.00;20746
23;2.501444;4604.10;21130
24;2.501444;0.00;20746
25;2.501444;2871.56;22438
26;2.501444;9577.88;23434
27;2.501444;6650.36;22281
28;2.501444;13044.94;23689
29;2.501444;3580.96;21129
30;2.501444;8488.80;23434
31;2.501444;3836.75;22922
32;2.501444;9398.03;23306
33;2.501444;8516.78;23050
34;2.501444;0.00;20874
35;2.501444;3836.75;22538
36;2.501444;9338.08;23306
37;2.501444;4604.10;22538
38;2.501444;9563.89;23178
39;2.501444;13044.94;23074
40;2.501444;0.00;20874
41;2.501444;4604.10;21548
42;2.501444;8694.63;23604
43;2.501444;9897.61;23439
44;2.501444;4604.10;22537
45;2.501444;9929.58;23434
46;2.501444;9346.07;23306
47;2.501444;6232.71;23561
48;2.501444;4348.31;22794
49;2.501444;0.00;20746
50;2.501444;0.00;20746
51;2.501444;8746.58;23178
52;2.501444;8185.06;23305
53;2.501444;4348.31;21770
54;2.501444;0.00;20874
55;2.501444;9366.06;23050
56;2.501444;9214.19;23306
57;2.501444;3836.75;22538
58;2.501444;0.00;20746
59;2.501444;4859.88;20106
60;2.501444;3580.96;21129
61;2.501444;4859.88;21513
62;2.501444;7417.71;22666
63;2.501444;0.00;21001
64;2.501444;6730.29;23433
65;2.501444;0.00;21001
66;2.501444;4859.88;21643
67;2.501444;3580.96;21129
68;2.501444;0.00;20874
69;2.501444;0.00;20746
70;2.501444;0.00;20874
71;2.501444;9463.97;22410
72;2.501444;4859.88;21386
73;2.501444;0.00;21001
74;2.501444;0.00;20746
75;2.501444;4859.88;21258
76;2.501444;0.00;20746
77;2.501444;2557.83;20873
78;2.501444;0.00;20746
79;2.501444;0.00;20874
80;2.501444;0.00;20874
81;2.501444;4092.53;22794
82;2.501444;0.00;21001
83;2.501444;4348.31;21678
84;2.501444;4348.31;20899
85;2.501444;3836.75;22922
86;2.501444;3439.08;22723
87;2.501444;4348.31;21171
88;2.501444;7161.93;20910
89;2.501444;4604.10;21898
90;2.501444;4604.10;21818
91;2.501444;6650.36;22281
92;2.501444;7799.39;22537
93;2.501444;8456.83;22195
94;2.501444;4092.53;21023
95;2.501444;4348.31;22666
96;2.501444;3836.75;19803
97;2.501444;6906.14;22026
98;2.501444;6650.36;20877
99;2.501444;4604.10;22409
100;2.501444;7161.93;20910
101;2.501444;4348.31;21678
102;2.501444;4092.53;19816
103;2.501444;7161.93;20910
104;2.501444;8185.06;22172
105;2.501444;4092.53;22922
106;2.501444;6906.14;22793
107;2.501444;2813.61;20364
108;2.501444;3580.96;21129
109;2.501444;6650.36;22281
110;2.501444;7161.93;20910
111;2.501444;0.00;21001
112;2.501444;0.00;20746
113;2.501444;2557.83;19932
114;2.501444;3836.75;23049
115;2.501444;3580.96;21129
116;2.501444;4859.88;20364
117;2.501444;8440.84;22776
118;2.501444;0.00;20746
119;2.501444;0.00;20746
120;2.501444;4348.31;20262
121;2.501444;4092.53;21025
122;2.501444;5743.13;22921
123;2.501444;0.00;20746
124;2.501444;8185.06;21133
125;2.501444;4348.31;22666
126;2.501444;8696.63;21678
127;2.501444;0.00;20874
0;3.001709;7583.98;25226
1;3.001709;6140.75;24458
2;3.001709;8443.52;25353
3;3.001709;8699.39;27017
4;3.001709;8443.52;25481
5;3.001709;4093.83;25226
6;3.001709;4605.56;25226
7;3.001709;6396.61;24330
8;3.001709;8187.66;25098
9;3.001709;4349.69;25610
10;3.001709;8955.25;25226
11;3.001709;4605.56;25482
12;3.001709;8955.25;25354
13;3.001709;4349.69;25482
14;3.001709;4349.69;23050
15;3.001709;6652.47;24329
16;3.001709;4349.69;25738
17;3.001709;4349.69;22922
18;3.001709;4605.56;25226
19;3.001709;4605.56;25482
20;3.001709;8699.39;26250
21;3.001709;8699.39;24585
22;3.001709;8955.25;25226
23;3.001709;6140.75;24202
24;3.001709;4349.69;22922
25;3.001709;5826.91;25353
26;3.001709;4349.69;25610
27;3.001709;4093.83;24329
28;3.001709;4605.56;25993
29;3.001709;8699.39;25481
30;3.001709;4605.56;25738
31;3.001709;4349.69;25098
32;3.001709;4605.56;25610
33;3.001709;0.00;23050
34;3.001709;8955.25;25354
35;3.001709;4349.69;24714
36;3.001709;4605.56;25610
37;3.001709;3837.97;24458
38;3.001709;4605.56;25482
39;3.001709;4605.56;25378
40;3.001709;8955.25;25354
41;3.001709;6140.75;24620
42;3.001709;4349.69;25780
43;3.001709;4349.69;25615
44;3.001709;4093.83;24585
45;3.001709;4349.69;25610
46;3.001709;4605.56;25610
47;3.001709;0.00;23561
48;3.001709;4349.69;24970
49;3.001709;8955.25;25226
50;3.001709;4349.69;22922
51;3.001709;4349.69;25354
52;3.001709;4349.69;25481
53;3.001709;4349.69;23946
54;3.001709;4349.69;23050
55;3.001709;4349.69;25226
56;3.001709;4605.56;25610
57;3.001709;6652.47;25866
58;3.001709;8955.25;25226
59;3.001709;10490.44;25354
60;3.001709;8699.39;25481
61;3.001709;6140.75;24585
62;3.001709;4349.69;24842
63;3.001709;8955.25;25481
64;3.001709;6140.75;26505
65;3.001709;8955.25;25481
66;3.001709;4093.83;23691
67;3.001709;4093.83;23177
68;3.001709;8955.25;25354
69;3.001709;8955.25;25226
70;3.001709;8955.25;25354
71;3.001709;3837.97;24330
72;3.001709;6140.75;24458
73;3.001709;4349.69;23177
74;3.001709;4349.69;22922
75;3.001709;6140.75;24330
76;3.001709;8955.25;25226
77;3.001709;4093.83;22921
78;3.001709;4349.69;22922
79;3.001709;8955.25;25354
80;3.001709;8955.25;25354
81;3.001709;6396.61;25994
82;3.001709;8955.25;25481
83;3.001709;3326.24;23342
84;3.001709;6908.34;24355
85;3.001709;4349.69;25098
86;3.001709;5259.21;25354
87;3.001709;4349.69;23347
88;3.001709;6396.61;24110
89;3.001709;4093.83;23946
90;3.001709;3070.37;23354
91;3.001709;3837.97;24201
92;3.001709;8187.66;26633
93;3.001709;0.00;22195
94;3.001709;6652.47;24351
95;3.001709;4349.69;24842
96;3.001709;6652.47;23131
97;3.001709;4093.83;24074
98;3.001709;6396.61;24077
99;3.001709;4093.83;24457
100;3.001709;6396.61;24110
101;3.001709;4861.42;24110
102;3.001709;6396.61;23016
103;3.001709;6652.47;24238
104;3.001709;3837.97;24092
105;3.001709;6908.34;26378
106;3.001709;4093.83;24841
107;3.001709;8443.52;24588
108;3.001709;4093.83;23177
109;3.001709;4093.83;24329
110;3.001709;6396.61;24110
111;3.001709;4349.69;23177
112;3.001709;8955.25;25226
113;3.001709;8443.52;24156
114;3.001709;4349.69;25225
115;3.001709;8699.39;25481
116;3.001709;8443.52;24588
117;3.001709;4349.69;24952
118;3.001709;8955.25;25226
119;3.001709;8955.25;25226
120;3.001709;8443.52;24486
121;3.001709;2558.64;22305
122;3.001709;3837.97;24841
123;3.001709;8955.25;25226
124;3.001709;8443.52;25357
125;3.001709;6652.47;25994
126;3.001709;7164.20;25262
127;3.001709;8955.25;25354
0;3.501963;4093.92;27274
1;3.501963;6652.62;27786
2;3.501963;4093.92;27401
3;3.501963;4605.66;29321
4;3.501963;4093.92;27529
5;3.501963;4093.92;27274
6;3.501963;4349.79;27402
7;3.501963;4605.66;26634
8;3.501963;8955.45;29578
9;3.501963;4093.92;27658
10;3.501963;4093.92;27274
11;3.501963;4349.79;27658
12;3.501963;6396.75;28554
13;3.501963;4605.66;27786
14;3.501963;10746.54;28426
15;3.501963;8699.58;28681
16;3.501963;4093.92;27786
17;3.501963;10746.54;28298
18;3.501963;8699.58;29578
19;3.501963;4349.79;27658
20;3.501963;3838.05;28170
21;3.501963;6654.62;27914
22;3.501963;6396.75;28426
23;3.501963;9211.32;28810
24;3.501963;10746.54;28298
25;3.501963;8443.71;29577
26;3.501963;3582.18;27402
27;3.501963;3838.05;26249
28;3.501963;4093.92;28041
29;3.501963;4093.92;27529
30;3.501963;4349.79;27914
31;3.501963;4605.66;27402
32;3.501963;4349.79;27786
33;3.501963;8961.45;27533
34;3.501963;4093.92;27402
35;3.501963;4605.66;27018
36;3.501963;4093.92;27658
37;3.501963;9211.32;29066
38;3.501963;4349.79;27658
39;3.501963;4349.79;27554
40;3.501963;6396.75;28554
41;3.501963;4093.92;26668
42;3.501963;4093.92;27828
43;3.501963;4093.92;27663
44;3.501963;11258.28;30217
45;3.501963;4093.92;27658
46;3.501963;4093.92;27658
47;3.501963;8955.45;28041
48;3.501963;8443.71;29194
49;3.501963;6396.75;28426
50;3.501963;10746.54;28298
51;3.501963;4605.66;27658
52;3.501963;4605.66;27785
53;3.501963;8699.58;28298
54;3.501963;10746.54;28426
55;3.501963;4605.66;27530
56;3.501963;4349.79;27786
57;3.501963;4605.66;28170
58;3.501963;6396.75;28426
59;3.501963;4093.92;27402
60;3.501963;6396.75;28681
61;3.501963;8955.45;29065
62;3.501963;4093.92;26890
63;3.501963;8443.71;29705
64;3.501963;5948.98;29481
65;3.501963;6140.88;28553
