21;3.500779;18411.65;88470
22;3.500779;23014.57;95300
23;3.500779;23528.45;93254
24;3.500779;18413.65;90987
25;3.500779;26083.84;91208
26;3.500779;23014.57;95300
27;3.500779;16878.02;91208
28;3.500779;25062.09;91078
29;3.500779;17387.90;86347
30;3.500779;23016.57;92622
31;3.500779;16366.14;89417
0;4.000893;17901.92;96751
1;4.000893;24040.52;104765
2;4.000893;24040.52;104765
3;4.000893;16878.15;96323
4;4.000893;18411.80;96579
5;4.000893;18411.80;96579
6;4.000893;24040.52;104765
7;4.000893;16878.15;97858
8;4.000893;18411.80;96579
9;4.000893;26595.94;100160
10;4.000893;24038.52;105276
11;4.000893;18413.80;98114
12;4.000893;24038.52;105276
13;4.000893;16878.15;97858
14;4.000893;11763.32;100160
15;4.000893;18411.80;96579
16;4.000893;16878.15;97858
17;4.000893;11251.43;101695
18;4.000893;11765.32;98626
19;4.000893;16880.15;100161
20;4.000893;23104.73;104809
21;4.000893;18413.80;97679
22;4.000893;12275.20;101439
23;4.000893;24038.52;105276
24;4.000893;14864.61;98421
25;4.000893;17390.04;99905
26;4.000893;12275.20;101439
27;4.000893;17390.04;99905
28;4.000893;17390.04;99775
29;4.000893;17901.92;95300
30;4.000893;18729.73;101989
31;4.000893;16880.15;97859
0;4.502332;26015.13;109796
1;4.502332;11221.70;110392
2;4.502332;11221.70;110392
3;4.502332;25506.59;109113
4;4.502332;18875.68;106044
5;4.502332;18875.68;106044
6;4.502332;11221.70;110392
7;4.502332;17344.08;106555
8;4.502332;18875.68;106044
9;4.502332;18365.15;109369
10;4.502332;13263.83;111927
11;4.502332;18873.68;107578
12;4.502332;12242.77;111415
13;4.502332;17344.08;106555
14;4.502332;23466.46;111927
15;4.502332;18875.68;106044
16;4.502332;17344.08;106555
17;4.502332;22445.40;112950
18;4.502332;23464.47;110392
19;4.502332;18873.68;109625
20;4.502332;13174.08;111415
21;4.502332;18873.68;107143
22;4.502332;12242.77;107578
23;4.502332;12242.77;111415
24;4.502332;22413.49;109660
25;4.502332;16323.02;108090
26;4.502332;24996.06;113973
27;4.502332;16323.02;108090
28;4.502332;17854.61;108728
29;4.502332;25506.59;108090
30;4.502332;15497.40;109760
31;4.502332;17344.08;106556
0;5.002452;17389.83;118493
1;5.002452;23016.48;121903
2;5.002452;23016.48;121903
3;5.002452;17901.70;118066
4;5.002452;25571.86;118833
5;5.002452;25571.86;118833
6;5.002452;23016.48;121903
7;5.002452;22966.49;118041
8;5.002452;25571.86;118833
9;5.002452;17389.83;118066
10;5.002452;13808.69;118833
11;5.002452;19435.34;117298
12;5.002452;24038.23;123437
13;5.002452;17901.70;115508
14;5.002452;24038.23;123949
15;5.002452;25571.86;118833
16;5.002452;17901.70;115508
17;5.002452;11763.18;118833
18;5.002452;23016.48;121903
19;5.002452;19435.34;119345
20;5.002452;24038.23;123437
21;5.002452;18413.58;116352
22;5.002452;24040.23;119601
23;5.002452;24038.23;123437
24;5.002452;18923.46;119124
25;5.002452;16877.95;116531
26;5.002452;11253.30;119601
27;5.002452;16877.95;116531
28;5.002452;16877.95;117169
29;5.002452;16877.95;116531
30;5.002452;23014.48;121270
31;5.002452;17899.70;115508
0;5.502569;16368.17;126679
1;5.502569;22504.73;133158
2;5.502569;15062.48;129436
3;5.502569;17389.93;126763
4;5.502569;18925.57;128298
5;5.502569;18925.57;128298
6;5.502569;11251.37;127530
7;5.502569;20509.20;128298
8;5.502569;18925.57;128298
9;5.502569;17389.93;126763
10;5.502569;23528.49;130600
11;5.502569;18925.57;126763
12;5.502569;11253.37;129065
13;5.502569;25574.02;128298
14;5.502569;12275.13;130088
15;5.502569;18925.57;128298
16;5.502569;25574.02;128298
17;5.502569;23528.49;130600
18;5.502569;11251.37;127530
19;5.502569;17389.93;128042
20;5.502569;11253.37;129065
21;5.502569;18923.57;125816
22;5.502569;24038.38;131623
23;5.502569;11253.37;129065
24;5.502569;18413.69;128333
25;5.502569;17389.93;125228
26;5.502569;24038.38;131623
27;5.502569;17389.93;125228
28;5.502569;17389.93;125866
29;5.502569;17389.93;125228
30;5.502569;11253.37;126898
31;5.502569;26597.78;128810
0;6.002670;16878.59;135120
1;6.002670;11763.62;139041
2;6.002670;19206.12;139041
3;6.002670;17902.38;135716
4;6.002670;16366.69;136483
5;6.002670;16366.69;136483
6;6.002670;23017.35;139041
7;6.002670;17900.38;137250
8;6.002670;16366.69;136483
9;6.002670;16878.59;135204
10;6.002670;24039.14;142622
11;6.002670;20457.87;136994
12;6.002670;23017.35;140576
13;6.002670;17900.38;137250
14;6.002670;24039.14;142110
15;6.002670;16366.69;136483
16;6.002670;17900.38;137250
17;6.002670;13809.21;137506
18;6.002670;23017.35;139041
19;6.002670;16366.69;136227
20;6.002670;23017.35;140576
21;6.002670;18414.28;135025
22;6.002670;11251.73;137250
23;6.002670;23017.35;140576
24;6.002670;18412.28;137541
25;6.002670;17902.38;134181
26;6.002670;22505.45;142878
27;6.002670;27108.52;138785
28;6.002670;17902.38;134819
29;6.002670;17902.38;134181
30;6.002670;23017.35;138409
31;6.002670;17900.38;137762
0;6.507288;17234.82;143817
1;6.507288;22304.00;150296
2;6.507288;22304.00;150296
3;6.507288;18247.47;144924
4;6.507288;18754.78;145947
5;6.507288;18754.78;145947
6;6.507288;23316.65;150807
7;6.507288;16222.17;145436
8;6.507288;18754.78;145947
9;6.507288;19262.10;144924
10;6.507288;12165.64;148761
11;6.507288;17742.13;145947
12;6.507288;22302.02;151830
13;6.507288;16222.17;145436
14;6.507288;11152.99;147738
15;6.507288;19769.41;146459
16;6.507288;16222.17;145436
17;6.507288;23318.63;149273
18;6.507288;22304.00;150296
19;6.507288;18756.76;145692
20;6.507288;22302.02;151830
21;6.507288;18754.78;144489
22;6.507288;24838.59;149784
23;6.507288;22302.02;151830
24;6.507288;18756.76;147006
25;6.507288;25345.91;146971
26;6.507288;12672.95;149273
27;6.507288;16222.17;146971
28;6.507288;16727.50;143260
29;6.507288;25343.92;146970
30;6.507288;22302.02;149663
31;6.507288;18249.45;146971
0;7.007377;17902.81;152770
1;7.007377;11763.91;156179
2;7.007377;11763.91;156179
3;7.007377;18924.63;154388
4;7.007377;19436.54;155667
5;7.007377;19436.54;155667
6;7.007377;11765.91;156691
7;7.007377;17900.81;154388
8;7.007377;19436.54;155667
9;7.007377;18924.63;154388
10;7.007377;24039.72;160783
11;7.007377;19436.54;155667
12;7.007377;11765.91;157714
13;7.007377;17900.81;154388
14;7.007377;23015.90;159248
15;7.007377;18412.72;155667
16;7.007377;17900.81;154388
17;7.007377;23015.90;160783
18;7.007377;11763.91;156179
19;7.007377;16367.09;153877
20;7.007377;11765.91;157714
21;7.007377;18414.72;153698
22;7.007377;11763.91;155667
23;7.007377;11765.91;157714
24;7.007377;18412.72;156214
25;7.007377;18924.63;156435
26;7.007377;12785.72;155667
27;7.007377;17902.81;155924
28;7.007377;17902.81;152213
29;7.007377;17902.81;155923
30;7.007377;11765.91;155547
31;7.007377;17902.81;155924
0;7.507499;25571.76;165559
1;7.507499;23526.26;167945
2;7.507499;23526.26;167945
3;7.507499;18413.51;163597
4;7.507499;18925.38;165132
5;7.507499;18925.38;165132
6;7.507499;24550.01;168969
7;7.507499;16368.01;162574
8;7.507499;18925.38;165132
9;7.507499;19437.26;164109
10;7.507499;11253.25;166411
11;7.507499;19947.13;165643
12;7.507499;22504.51;168969
13;7.507499;16368.01;162574
14;7.507499;22504.51;170503
15;7.507499;18925.38;165132
16;7.507499;16368.01;162574
17;7.507499;11253.25;166411
18;7.507499;23526.26;167945
19;7.507499;18923.38;163341
20;7.507499;22504.51;168969
21;7.507499;18923.38;163162
22;7.507499;26597.51;168969
23;7.507499;22504.51;168969
24;7.507499;18923.38;165678
25;7.507499;18413.51;165644
26;7.507499;25573.76;168457
27;7.507499;16366.01;164109
28;7.507499;19435.26;161933
29;7.507499;16368.01;164109
30;7.507499;22504.51;166802
31;7.507499;16366.01;164109
0;8.007615;17901.85;174512
1;8.007615;24040.42;179968
2;8.007615;12787.03;174340
3;8.007615;18923.61;173061
4;8.007615;19435.49;174852
5;8.007615;19435.49;174852
6;8.007615;12785.03;175363
7;8.007615;18923.61;172038
8;8.007615;19435.49;174852
9;8.007615;18923.61;173573
10;8.007615;24038.42;178433
11;8.007615;8695.98;169992
12;8.007615;12785.03;175363
13;8.007615;19947.37;172550
14;8.007615;12787.03;176898
15;8.007615;19435.49;174852
16;8.007615;19947.37;172550
17;8.007615;24038.42;178433
18;8.007615;11253.39;173573
19;8.007615;19437.49;173062
20;8.007615;12785.03;175363
21;8.007615;18413.73;172371
22;8.007615;11763.27;174852
23;8.007615;12785.03;175363
24;8.007615;18413.73;174887
25;8.007615;18923.61;175108
26;8.007615;12787.03;174852
27;8.007615;18923.61;173573
28;8.007615;17899.85;170885
29;8.007615;18923.61;173573
30;8.007615;23014.66;178312
31;8.007615;18923.61;173573
0;8.507734;16366.10;182697
1;8.507734;12275.08;186107
2;8.507734;23528.40;186107
3;8.507734;18413.62;182270
4;8.507734;18923.50;184316
5;8.507734;19947.25;184828
6;8.507734;24550.16;187641
7;8.507734;18413.62;181247
8;8.507734;18923.50;184316
9;8.507734;19435.37;183293
10;8.507734;12275.08;184572
11;8.507734;18923.50;179456
12;8.507734;24550.16;187641
13;8.507734;17389.86;181247
14;8.507734;12275.08;183037
15;8.507734;18923.50;184316
16;8.507734;17389.86;181247
17;8.507734;12275.08;184572
18;8.507734;25062.04;186107
19;8.507734;18923.50;182526
20;8.507734;24550.16;187641
21;8.507734;18923.50;181835
22;8.507734;25571.91;187641
23;8.507734;24550.16;187641
24;8.507734;13826.71;181802
25;8.507734;15952.20;183086
26;8.507734;25571.91;187641
27;8.507734;18413.62;182782
28;8.507734;17389.86;179582
29;8.507734;18411.62;182781
30;8.507734;11253.32;183940
31;8.507734;18413.62;182782
0;9.007852;18925.53;192162
1;9.007852;25062.09;198641
2;9.007852;12275.10;192246
3;9.007852;18411.65;191478
4;9.007852;9717.71;189176
5;9.007852;18411.65;194036
6;9.007852;12277.10;193781
7;9.007852;18923.53;190711
8;9.007852;19435.41;194036
9;9.007852;18923.53;192757
10;9.007852;25062.09;197106
11;9.007852;19435.41;189176
12;9.007852;12277.10;193781
13;9.007852;18923.53;190711
14;9.007852;25062.09;195571
15;9.007852;9717.71;189176
16;9.007852;18923.53;190711
17;9.007852;25062.09;197106
18;9.007852;12275.10;192246
19;9.007852;19435.41;192246
20;9.007852;12277.10;193781
21;9.007852;18411.65;191043
22;9.007852;12786.98;194036
23;9.007852;12277.10;193781
24;9.007852;21818.85;192714
25;9.007852;11667.25;188921
26;9.007852;12786.98;194036
27;9.007852;18923.53;192246
28;9.007852;19437.41;189303
29;9.007852;18925.53;192246
30;9.007852;23014.57;195450
31;9.007852;18923.53;192246
0;9.507942;18412.69;201370
1;9.507942;12275.79;204780
2;9.507942;25063.49;204780
3;9.507942;18926.59;200943
4;9.507942;18926.59;198641
5;9.507942;18926.59;203501
6;9.507942;25061.49;206314
7;9.507942;18414.69;199920
8;9.507942;18926.59;203501
9;9.507942;19436.50;202477
10;9.507942;12275.79;203245
11;9.507942;18926.59;198641
12;9.507942;25061.49;206314
13;9.507942;18414.69;199920
14;9.507942;12275.79;201710
15;9.507942;18926.59;198641
16;9.507942;19436.50;200431
17;9.507942;12275.79;203245
18;9.507942;25063.49;204780
19;9.507942;18924.59;201710
20;9.507942;25061.49;206314
21;9.507942;18926.59;200508
22;9.507942;12787.70;200431
23;9.507942;25061.49;206314
24;9.507942;10898.04;198164
25;9.507942;18924.59;198385
26;9.507942;25575.40;206826
27;9.507942;18414.69;201455
28;9.507942;17900.78;198255
29;9.507942;18412.69;201454
30;9.507942;11253.97;201078
31;9.507942;18414.69;201455
0;10.008061;18925.50;210835
1;10.008061;25060.04;217313
2;10.008061;12275.08;210919
3;10.008061;18411.62;210151
4;10.008061;19435.37;208361
5;10.008061;9717.69;208361
6;10.008061;12275.08;212453
7;10.008061;18411.62;209128
8;10.008061;9717.69;208361
9;10.008061;18925.50;211942
10;10.008061;25062.04;215779
11;10.008061;19435.37;208361
12;10.008061;12275.08;212453
13;10.008061;18411.62;209128
14;10.008061;24550.16;213988
15;10.008061;19435.37;208361
16;10.008061;17389.86;209128
17;10.008061;22382.67;214439
18;10.008061;12275.08;210919
19;10.008061;19435.37;211430
20;10.008061;12275.08;212453
21;10.008061;18411.62;209716
22;10.008061;25573.91;213221
23;10.008061;13298.83;212965
24;10.008061;18923.50;207628
25;10.008061;18413.62;207594
26;10.008061;12786.96;213221
27;10.008061;18923.50;210919
28;10.008061;26085.79;211301
29;10.008061;18925.50;210919
30;10.008061;23014.52;212588
31;10.008061;18923.50;210919
0;10.508153;0.00;210835
1;10.508153;0.00;217313
2;10.508153;0.00;210919
3;10.508153;0.00;210151
4;10.508153;0.00;208361
5;10.508153;0.00;208361
6;10.508153;0.00;212453
7;10.508153;0.00;209128
8;10.508153;0.00;208361
9;10.508153;0.00;211942
10;10.508153;0.00;215779
11;10.508153;0.00;208361
12;10.508153;0.00;212453
13;10.508153;0.00;209128
14;10.508153;0.00;213988
15;10.508153;9718.21;213221
16;10.508153;0.00;209128
17;10.508153;0.00;214439
18;10.508153;0.00;210919
19;10.508153;0.00;211430
20;10.508153;0.00;212453
21;10.508153;0.00;209716
22;10.508153;0.00;213221
23;10.508153;0.00;212965
24;10.508153;0.00;207628
25;10.508153;0.00;207594
26;10.508153;0.00;213221
27;10.508153;0.00;210919
28;10.508153;0.00;211301
29;10.508153;0.00;210919
30;10.508153;0.00;212588
31;10.508153;0.00;210919
0;10.508206;0.00;210835
1;10.508206;0.00;217313
2;10.508206;0.00;210919
3;10.508206;0.00;210151
4;10.508206;0.00;208361
5;10.508206;0.00;208361
6;10.508206;0.00;212453
7;10.508206;0.00;209128
8;10.508206;0.00;208361
9;10.508206;0.00;211942
10;10.508206;0.00;215779
11;10.508206;0.00;208361
12;10.508206;0.00;212453
13;10.508206;0.00;209128
14;10.508206;0.00;213988
15;10.508206;0.00;213221
16;10.508206;0.00;209128
17;10.508206;0.00;214439
18;10.508206;0.00;210919
19;10.508206;0.00;211430
20;10.508206;0.00;212453
21;10.508206;0.00;209716
22;10.508206;0.00;213221
23;10.508206;0.00;212965
24;10.508206;0.00;207628
25;10.508206;0.00;207594
26;10.508206;0.00;213221
27;10.508206;0.00;210919
28;10.508206;0.00;211301
29;10.508206;0.00;210919
30;10.508206;0.00;212588
31;10.508206;0.00;210919
average rate = 643315.29 msg/sec, count=6760114, time=10.5082, (average) msg size=256, bandwidth=160828.82 kB/sec
ThreadId;Time;Rate;Count
