21;3.507266;11763.39;89553
22;3.507266;12787.16;90908
23;3.507266;22505.00;92110
24;3.507266;12275.27;91654
25;3.507266;23016.89;92392
26;3.507266;23016.89;93504
27;3.507266;24040.66;92110
28;3.507266;23016.89;91354
29;3.507266;23526.78;93267
30;3.507266;11763.39;89697
31;3.507266;24038.66;92110
0;4.007364;12275.59;102356
1;4.007364;11251.79;99657
2;4.007364;12787.49;105435
3;4.007364;17064.66;99925
4;4.007364;12787.49;105682
5;4.007364;24041.29;102327
6;4.007364;14833.09;92988
7;4.007364;11253.79;101212
8;4.007364;11251.79;99354
9;4.007364;20194.04;102591
10;4.007364;11763.69;96423
11;4.007364;22505.59;101851
12;4.007364;12787.49;100224
13;4.007364;11251.79;94503
14;4.007364;12787.49;98829
15;4.007364;25063.09;102671
16;4.007364;11763.69;100002
17;4.007364;24041.29;102777
18;4.007364;11251.79;99273
19;4.007364;24041.29;102810
20;4.007364;23529.39;102686
21;4.007364;23529.39;101320
22;4.007364;23529.39;102675
23;4.007364;11763.69;97993
24;4.007364;23017.49;103165
25;4.007364;22505.59;103647
26;4.007364;11251.79;99131
27;4.007364;11763.69;97993
28;4.007364;22505.59;102609
29;4.007364;11763.69;99150
30;4.007364;22505.59;100952
31;4.007364;11763.69;97993
0;4.507476;23016.84;113867
1;4.507476;23528.73;111424
2;4.507476;25062.39;117969
3;4.507476;21297.23;110576
4;4.507476;25062.39;118216
5;4.507476;11251.48;107954
6;4.507476;16878.22;101429
7;4.507476;23526.73;112978
8;4.507476;24040.61;111377
9;4.507476;12787.14;108986
10;4.507476;24550.50;108701
11;4.507476;11763.37;107734
12;4.507476;23526.73;111990
13;4.507476;23016.84;106014
14;4.507476;25574.27;111619
15;4.507476;11251.48;108298
16;4.507476;25062.39;112536
17;4.507476;11251.48;108404
18;4.507476;23016.84;110784
19;4.507476;11251.48;108437
20;4.507476;11763.37;108569
21;4.507476;11763.37;107203
22;4.507476;11763.37;108558
23;4.507476;22504.96;109248
24;4.507476;12275.25;109304
25;4.507476;11763.37;109530
26;4.507476;23016.84;110642
27;4.507476;22504.96;109248
28;4.507476;11763.37;108492
29;4.507476;24550.50;111428
30;4.507476;23016.84;112463
31;4.507476;22504.96;109248
0;5.007572;12275.64;120006
1;5.007572;24039.38;123446
2;5.007572;12275.64;124108
3;5.007572;12785.55;116970
4;5.007572;12275.64;124355
5;5.007572;24039.38;119976
6;5.007572;23017.58;112940
7;5.007572;12787.54;119373
8;5.007572;24039.38;123399
9;5.007572;25063.19;121520
10;5.007572;23017.58;120212
11;5.007572;22505.68;118989
12;5.007572;11253.84;117618
13;5.007572;13335.44;112683
14;5.007572;12785.55;118013
15;5.007572;25063.19;120832
16;5.007572;12787.54;118931
17;5.007572;23527.48;120170
18;5.007572;11251.84;116411
19;5.007572;25575.09;121227
20;5.007572;25063.19;121103
21;5.007572;23527.48;118969
22;5.007572;25063.19;121092
23;5.007572;23017.58;120759
24;5.007572;22505.68;120559
25;5.007572;22505.68;120785
26;5.007572;15083.10;118185
27;5.007572;11763.74;115131
28;5.007572;22505.68;119747
29;5.007572;12275.64;117567
30;5.007572;11251.84;118090
31;5.007572;24041.38;121271
0;5.507691;24038.28;132028
1;5.507691;11253.32;129074
2;5.507691;25062.04;136642
3;5.507691;23528.40;128737
4;5.507691;25062.04;136889
5;5.507691;23528.40;131743
6;5.507691;16877.98;121381
7;5.507691;22504.64;130628
8;5.507691;11251.32;129026
9;5.507691;22502.64;132774
10;5.507691;11763.20;126095
11;5.507691;23016.52;130500
12;5.507691;25571.91;130407
13;5.507691;22466.65;123919
14;5.507691;25573.91;130803
15;5.507691;12786.96;127227
16;5.507691;25571.91;131720
17;5.507691;25062.04;132704
18;5.507691;23016.52;127922
19;5.507691;12784.96;127621
20;5.507691;12786.96;127498
21;5.507691;11765.20;124853
22;5.507691;12786.96;127487
23;5.507691;11251.32;126386
24;5.507691;12786.96;126954
25;5.507691;11763.20;126668
26;5.507691;19185.43;127780
27;5.507691;22504.64;126386
28;5.507691;23016.52;131258
29;5.507691;25062.04;130101
30;5.507691;24038.28;130112
31;5.507691;11251.32;126898
0;6.007818;11251.14;137655
1;6.007818;24037.89;141096
2;6.007818;12784.75;143036
3;6.007818;24037.89;140759
4;6.007818;12786.75;143284
5;6.007818;11763.01;137626
6;6.007818;23016.15;132892
7;6.007818;22464.29;141863
8;6.007818;23528.02;140793
9;6.007818;12786.75;139169
10;6.007818;22504.28;137350
11;6.007818;12274.88;136639
12;6.007818;12786.75;136802
13;6.007818;23016.15;135430
14;6.007818;12786.75;137198
15;6.007818;23526.02;138993
16;6.007818;12786.75;138115
17;6.007818;11765.01;138588
18;6.007818;23016.15;139433
19;6.007818;25061.63;140155
20;6.007818;25061.63;140032
21;6.007818;23526.02;136619
22;6.007818;25061.63;140021
23;6.007818;23016.15;137897
24;6.007818;23526.02;138720
25;6.007818;22504.28;137923
26;6.007818;22504.28;139035
27;6.007818;23016.15;137897
28;6.007818;11251.14;136885
29;6.007818;12274.88;136240
30;6.007818;12274.88;136251
31;6.007818;23016.15;138409
0;6.507931;23528.68;149422
1;6.507931;11251.46;146723
2;6.507931;25062.34;155570
3;6.507931;12787.11;147154
4;6.507931;25062.34;155818
5;6.507931;23526.68;149392
6;6.507931;15342.53;140565
7;6.507931;12827.10;148278
8;6.507931;11763.34;146676
9;6.507931;25574.22;151959
10;6.507931;12787.11;143745
11;6.507931;24038.57;148661
12;6.507931;25062.34;149336
13;6.507931;12275.23;141569
14;6.507931;26595.99;150499
15;6.507931;24040.57;151016
16;6.507931;25574.22;150905
17;6.507931;22502.91;149842
18;6.507931;11251.46;145060
19;6.507931;22504.91;151410
20;6.507931;11251.46;145659
21;6.507931;24038.57;148641
22;6.507931;11251.46;145648
23;6.507931;23016.80;149408
24;6.507931;11765.34;144604
25;6.507931;23016.80;149434
26;6.507931;11763.34;144918
27;6.507931;11251.46;143524
28;6.507931;23016.80;148396
29;6.507931;24550.45;148518
30;6.507931;24040.57;148274
31;6.507931;23014.80;149919
0;7.008038;11763.48;155305
1;7.008038;24040.86;158746
2;7.008038;12275.37;161709
3;7.008038;25574.53;159944
4;7.008038;12275.37;161957
5;7.008038;12787.26;155787
6;7.008038;15856.61;148495
7;7.008038;17560.24;157060
8;7.008038;25062.64;159210
9;7.008038;12787.26;158354
10;7.008038;23526.97;155511
11;7.008038;12275.37;154800
12;7.008038;11251.59;154963
13;7.008038;23528.96;153336
14;7.008038;11251.59;156126
15;7.008038;13297.15;157666
16;7.008038;12785.26;157299
17;7.008038;12275.37;155981
18;7.008038;23017.07;156571
19;7.008038;12787.26;157805
20;7.008038;24038.86;157681
21;7.008038;11253.59;154269
22;7.008038;24038.86;157670
23;7.008038;11251.59;155035
24;7.008038;23526.97;156370
25;7.008038;11251.59;155061
26;7.008038;22505.18;156173
27;7.008038;23017.07;155035
28;7.008038;11251.59;154023
29;7.008038;12787.26;154913
30;7.008038;11251.59;153901
31;7.008038;11253.59;155547
0;7.508133;25063.24;167839
1;7.508133;23527.53;170512
2;7.508133;25063.24;174243
3;7.508133;13809.38;166850
4;7.508133;25063.24;174491
5;7.508133;22505.72;167042
6;7.508133;24551.34;160773
7;7.508133;18754.44;166439
8;7.508133;11251.86;164837
9;7.508133;13809.38;165260
10;7.508133;23017.63;167022
11;7.508133;23017.63;166311
12;7.508133;24041.43;166986
13;7.508133;23015.63;164846
14;7.508133;22505.72;167381
15;7.508133;22505.72;168921
16;7.508133;25575.14;170089
17;7.508133;23017.63;167492
18;7.508133;22505.72;167826
19;7.508133;22505.72;169060
20;7.508133;22505.72;168936
21;7.508133;24039.43;166291
22;7.508133;22505.72;168925
23;7.508133;23017.63;166546
24;7.508133;24039.43;168392
25;7.508133;23017.63;166572
26;7.508133;24039.43;168195
27;7.508133;23015.63;166545
28;7.508133;23017.63;165534
29;7.508133;24551.34;167191
30;7.508133;23017.63;165412
31;7.508133;23017.63;167058
0;8.008244;22505.00;179094
1;8.008244;11763.39;176395
2;8.008244;12787.16;180638
3;8.008244;24550.55;179128
4;8.008244;12785.16;180885
5;8.008244;24038.66;179064
6;8.008244;15344.59;168447
7;8.008244;24038.66;178461
8;8.008244;23528.78;176604
9;8.008244;24550.55;177538
10;8.008244;11253.50;172650
11;8.008244;11251.50;171938
12;8.008244;12785.16;173380
13;8.008244;11253.50;170474
14;8.008244;12787.16;173776
15;8.008244;12275.27;175060
16;8.008244;12275.27;176228
17;8.008244;13299.05;174143
18;8.008244;11763.39;173709
19;8.008244;12275.27;175199
20;8.008244;12787.16;175331
21;8.008244;23016.89;177802
22;8.008244;12787.16;175320
23;8.008244;11251.50;172173
24;8.008244;12275.27;174531
25;8.008244;23014.89;178082
26;8.008244;11253.50;173823
27;8.008244;11253.50;172173
28;8.008244;23014.89;177044
29;8.008244;11763.39;173074
30;8.008244;23014.89;176922
31;8.008244;11251.50;172685
0;8.508357;12275.23;185233
1;8.508357;23528.68;188162
2;8.508357;12275.23;186777
3;8.508357;13808.88;186034
4;8.508357;25062.34;193419
5;8.508357;11253.46;184692
6;8.508357;15854.42;176376
7;8.508357;11253.46;184089
8;8.508357;23014.80;188114
9;8.508357;23528.68;189305
10;8.508357;23014.80;184160
11;8.508357;25062.34;184472
12;8.508357;25574.22;186170
13;8.508357;23526.68;182240
14;8.508357;25574.22;186566
15;8.508357;24038.57;187082
16;8.508357;22504.91;187483
17;8.508357;23014.80;185653
18;8.508357;22504.91;184964
19;8.508357;24038.57;187221
20;8.508357;23526.68;187097
21;8.508357;12275.23;183941
22;8.508357;23526.68;187086
23;8.508357;24038.57;184195
24;8.508357;23016.80;186042
25;8.508357;11253.46;183710
26;8.508357;23014.80;185333
27;8.508357;23014.80;183683
28;8.508357;11253.46;182672
29;8.508357;23528.68;184841
30;8.508357;11253.46;182550
31;8.508357;23016.80;184196
0;9.008467;23016.94;196744
1;9.008467;11251.52;193789
2;9.008467;25062.49;199311
3;9.008467;11765.41;191918
4;9.008467;12275.30;199558
5;9.008467;19987.60;194688
6;9.008467;24040.71;188399
7;9.008467;23526.82;195855
8;9.008467;12275.30;194253
9;9.008467;11251.52;194932
10;9.008467;11763.41;190043
11;9.008467;11765.41;190356
12;9.008467;13808.96;193076
13;9.008467;12275.30;188379
14;9.008467;12787.19;192961
15;9.008467;11765.41;192966
16;9.008467;12787.19;193878
17;9.008467;23528.82;197420
18;9.008467;15082.68;192507
19;9.008467;12275.30;193360
20;9.008467;11765.41;192981
21;9.008467;11945.37;189915
22;9.008467;11765.41;192970
23;9.008467;22505.05;195450
24;9.008467;12275.30;192181
25;9.008467;23016.94;195221
26;9.008467;11253.52;190961
27;9.008467;11253.52;189311
28;9.008467;23016.94;194183
29;9.008467;12275.30;190980
30;9.008467;23016.94;194061
31;9.008467;22505.05;195451
0;9.508581;12275.20;202883
1;9.508581;24040.52;205812
2;9.508581;12787.08;205706
3;9.508581;25062.29;204452
4;9.508581;14776.63;206948
5;9.508581;16326.28;202853
6;9.508581;14832.62;195817
7;9.508581;12787.08;202250
8;9.508581;24040.52;206276
9;9.508581;12787.08;201327
10;9.508581;23528.64;201810
11;9.508581;23526.64;202122
12;9.508581;24552.40;205355
13;9.508581;23528.64;200146
14;9.508581;25572.17;205750
15;9.508581;23014.75;204476
16;9.508581;25574.17;206668
17;9.508581;11251.43;203047
18;9.508581;21231.16;203125
19;9.508581;23016.75;204871
20;9.508581;23526.64;204747
21;9.508581;23344.68;201590
22;9.508581;23526.64;204736
23;9.508581;11765.32;201334
24;9.508581;22504.87;203436
25;9.508581;11251.43;200848
26;9.508581;23014.75;202471
27;9.508581;23016.75;200822
28;9.508581;22504.87;205438
29;9.508581;24550.40;203258
30;9.508581;22504.87;205316
31;9.508581;11763.32;201334
0;10.008683;24039.10;214905
1;10.008683;11251.70;211439
2;10.008683;25062.89;218240
3;10.008683;12785.39;210846
4;10.008683;23073.29;218487
5;10.008683;23529.20;214620
6;10.008683;16878.56;204258
7;10.008683;22505.41;213505
8;10.008683;11251.70;211903
9;10.008683;25574.78;214117
10;10.008683;11763.60;207693
11;10.008683;23017.30;213633
12;10.008683;12275.50;211494
13;10.008683;11251.70;205773
14;10.008683;13811.18;212657
15;10.008683;11253.70;210104
16;10.008683;12785.39;213062
17;10.008683;25062.89;215581
18;10.008683;23017.30;214636
19;10.008683;11251.70;210498
20;10.008683;11253.70;210375
21;10.008683;23017.30;213101
22;10.008683;11253.70;210364
23;10.008683;22503.41;212588
24;10.008683;12787.39;209831
25;10.008683;23017.30;212359
26;10.008683;23017.30;213982
27;10.008683;22503.41;212076
28;10.008683;11763.60;211321
29;10.008683;12787.39;209653
30;10.008683;11763.60;211199
31;10.008683;22505.41;212589
0;10.508800;0.00;214905
1;10.508800;0.00;211439
2;10.508800;0.00;218240
3;10.508800;0.00;210846
4;10.508800;0.00;218487
5;10.508800;0.00;214620
6;10.508800;0.00;204258
7;10.508800;0.00;213505
8;10.508800;0.00;211903
9;10.508800;0.00;214117
10;10.508800;0.00;207693
11;10.508800;0.00;213633
12;10.508800;0.00;211494
13;10.508800;0.00;205773
14;10.508800;0.00;212657
15;10.508800;0.00;210104
16;10.508800;0.00;213062
17;10.508800;0.00;215581
18;10.508800;0.00;214636
19;10.508800;0.00;210498
20;10.508800;0.00;210375
21;10.508800;0.00;213101
22;10.508800;0.00;210364
23;10.508800;0.00;212588
24;10.508800;0.00;209831
25;10.508800;0.00;212359
26;10.508800;0.00;213982
27;10.508800;0.00;212076
28;10.508800;0.00;211321
29;10.508800;0.00;209653
30;10.508800;0.00;211199
31;10.508800;0.00;212589
0;10.508857;0.00;214905
1;10.508857;0.00;211439
2;10.508857;0.00;218240
3;10.508857;0.00;210846
4;10.508857;0.00;218487
5;10.508857;0.00;214620
6;10.508857;0.00;204258
7;10.508857;0.00;213505
8;10.508857;0.00;211903
9;10.508857;0.00;214117
10;10.508857;0.00;207693
11;10.508857;0.00;213633
12;10.508857;0.00;211494
13;10.508857;0.00;205773
14;10.508857;0.00;212657
15;10.508857;0.00;210104
16;10.508857;0.00;213062
17;10.508857;0.00;215581
18;10.508857;0.00;214636
19;10.508857;0.00;210498
20;10.508857;0.00;210375
21;10.508857;0.00;213101
22;10.508857;0.00;210364
23;10.508857;0.00;212588
24;10.508857;0.00;209831
25;10.508857;0.00;212359
26;10.508857;0.00;213982
27;10.508857;0.00;212076
28;10.508857;0.00;211321
29;10.508857;0.00;209653
30;10.508857;0.00;211199
31;10.508857;0.00;212589
average rate = 645823.34 msg/sec, count=6786889, time=10.5089, (average) msg size=256, bandwidth=161455.83 kB/sec
ThreadId;Time;Rate;Count
